raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
226.0000,0.0176,-0.3513,0.8315,-1.6565,1.6947,-0.6718
227.0000,0.0046,-0.3408,0.8328,0.0763,0.9924,-0.4275
230.0000,0.0215,-0.3391,0.8281,0.4885,0.1145,-0.8168
235.0000,0.0186,-0.3293,0.8267,-0.0153,-0.1069,-0.7099
233.0000,0.0171,-0.3218,0.8259,-1.2366,0.0076,-0.8473
236.0000,0.0244,-0.3198,0.8240,-2.9389,0.4962,-0.6641
234.0000,0.0295,-0.3264,0.8315,-4.6947,1.2061,-0.6412
241.0000,0.0215,-0.3311,0.8306,-5.5954,1.1908,-0.6183
242.0000,0.0193,-0.3296,0.8323,-6.1756,1.0076,-0.7710
242.0000,0.0247,-0.3267,0.8293,-6.0763,0.9466,-0.7252
245.0000,0.0310,-0.3347,0.8308,-5.5649,0.9237,-0.3206
246.0000,0.0251,-0.3298,0.8215,-5.2595,0.4580,-0.4962
245.0000,0.0315,-0.3298,0.8311,-5.4427,0.4046,-0.7863
248.0000,0.0425,-0.3264,0.8135,-6.3664,0.4504,-0.8855
248.0000,0.0266,-0.3289,0.8154,-7.9542,1.0229,-0.7252
252.0000,0.0366,-0.3281,0.8252,-10.0458,1.5725,-0.8779
249.0000,0.0425,-0.3154,0.8145,-12.3588,2.4351,-1.5420
252.0000,0.0378,-0.3186,0.8127,-14.9695,2.9466,-2.0076
260.0000,0.0361,-0.3064,0.8232,-18.6107,2.8473,-2.7786
266.0000,0.0386,-0.3032,0.8220,-23.5038,3.1298,-3.7634
236.0000,0.0342,-0.2964,0.8281,-29.8397,3.6183,-4.8855
305.0000,0.0376,-0.2888,0.8247,-37.8550,4.4885,-5.8702
264.0000,0.0313,-0.2249,0.8416,-49.9847,5.3740,-7.7252
268.0000,0.0337,-0.2124,0.8333,-65.4809,6.8092,-10.0458
255.0000,0.0308,-0.2234,0.7791,-84.2214,6.4504,-12.3740
262.0000,0.0303,-0.2346,0.7441,-104.5878,5.0229,-14.3359
288.0000,0.0293,-0.2637,0.7053,-126.1908,4.1145,-16.0534
283.0000,0.0271,-0.2913,0.6682,-146.4504,4.1069,-17.3053
240.0000,0.0271,-0.3230,0.6558,-165.4275,1.7252,-19.2214
367.0000,0.0347,-0.3418,0.6616,-184.8550,-1.0000,-21.3282
176.0000,0.0310,-0.3164,0.6880,-205.5496,-2.1221,-23.9847
217.0000,0.0503,-0.2693,0.6865,-232.5802,-3.0763,-27.4427
336.0000,0.0552,-0.2122,0.6558,-250.1374,-4.6412,-30.9084
263.0000,0.0515,-0.1711,0.6096,-250.1374,-5.9084,-35.8015
262.0000,0.0513,-0.1948,0.5701,-250.1374,-7.2977,-40.3511
241.0000,0.0388,-0.2434,0.4915,-250.1374,-7.6947,-43.6947
313.0000,0.0320,-0.3167,0.4221,-250.1374,-2.4733,-46.1603
277.0000,0.0447,-0.4800,0.3408,-250.1374,0.9389,-52.0916
310.0000,0.0540,-0.5825,0.2498,-250.1374,1.4427,-57.9618
291.0000,0.0186,-0.7019,0.2385,-250.1374,-7.6107,-60.6107
277.0000,0.0461,-0.8313,0.1714,-250.1374,-19.1603,-64.9847
287.0000,0.0784,-0.9390,0.1375,-250.1374,-26.8092,-66.6718
253.0000,0.1016,-1.0530,0.0479,-250.1374,-27.1527,-67.0229
298.0000,0.1106,-1.1104,-0.0256,-250.1374,-22.5038,-66.4809
284.0000,0.1199,-1.1604,-0.0784,-250.1374,-19.6794,-67.0687
280.0000,0.1174,-1.2385,-0.1389,-250.1374,-18.7252,-66.7405
289.0000,0.1084,-1.3257,-0.1946,-250.1374,-20.7481,-65.4198
291.0000,0.1423,-1.3591,-0.1853,-250.1374,-17.1603,-62.3359
299.0000,0.1282,-1.3462,-0.2454,-250.1374,-16.7939,-61.5038
318.0000,0.1711,-1.3088,-0.2229,-250.1374,-20.3511,-60.0611
311.0000,0.1763,-1.2412,-0.2957,-250.1374,-23.0076,-59.4962
330.0000,0.2014,-1.1401,-0.3577,-250.1374,-17.2901,-59.3130
300.0000,0.1865,-1.1367,-0.4238,-250.1374,-14.5496,-59.5267
320.0000,0.2048,-1.1187,-0.4602,-250.1374,-13.0076,-58.9924
308.0000,0.1926,-0.9971,-0.5408,-250.1374,-23.0534,-58.6870
326.0000,0.2393,-0.8828,-0.5603,-250.1374,-23.6794,-57.4275
322.0000,0.2661,-0.8154,-0.6365,-250.1374,-8.3969,-56.4733
310.0000,0.2573,-0.7488,-0.7336,-250.1374,2.2672,-57.7863
318.0000,0.2461,-0.7004,-0.8311,-250.1374,8.2672,-58.4656
308.0000,0.2510,-0.6694,-0.9373,-250.1374,11.2901,-60.3511
312.0000,0.2639,-0.7192,-1.0127,-250.1374,13.7099,-61.7099
324.0000,0.2527,-0.7744,-1.0444,-250.1374,13.4427,-61.8015
280.0000,0.2600,-0.8311,-1.0488,-250.1374,11.7099,-61.3664
314.0000,0.2722,-0.8687,-1.0471,-250.1374,11.7710,-59.3511
317.0000,0.2520,-0.8872,-1.0210,-250.1374,12.4427,-56.0153
327.0000,0.2593,-0.8975,-0.9932,-250.1374,13.7023,-51.5649
281.0000,0.2212,-0.7651,-1.0068,-250.1374,15.5115,-45.3893
318.0000,0.1836,-0.6536,-1.0605,-250.1374,-12.1603,-53.5573
326.0000,0.2393,-0.4397,-0.8716,-250.1374,-30.2137,-54.6565
287.0000,0.2688,-0.4133,-1.0872,-250.1374,-24.1679,-50.1756
349.0000,0.2244,-0.3740,-1.0957,-250.1374,-46.5954,-54.4046
391.0000,0.2693,-0.3599,-1.0823,-250.1374,-29.2977,-52.8626
368.0000,0.2043,-0.4519,-1.1921,-250.1374,-20.8321,-42.1985
312.0000,0.2666,-0.3728,-1.0205,-250.1374,-20.7710,-45.8779
366.0000,0.2156,-0.5703,-1.0935,-250.1374,-25.8931,-43.6412
318.0000,0.2329,-0.6570,-1.0715,-237.4351,-12.7863,-38.9160
359.0000,0.1907,-0.6436,-1.0081,-197.5878,-25.6336,-35.5802
346.0000,0.2075,-0.5881,-0.9526,-165.5572,-16.7328,-27.3130
334.0000,0.2258,-0.4949,-0.9556,-121.4580,-3.5344,-24.1527
330.0000,0.2119,-0.3982,-1.0024,-78.8015,-3.9847,-22.1069
354.0000,0.2209,-0.2769,-1.0317,-34.7328,2.7786,-22.7176
334.0000,0.1860,-0.1326,-1.0527,-4.3664,-2.0687,-25.1069
305.0000,0.2095,-0.1160,-1.1348,-21.2214,0.7863,-23.7099
336.0000,0.2224,-0.0576,-1.1084,-17.8397,-2.7710,-27.1221
338.0000,0.2017,0.0161,-1.1250,-7.8626,-5.2290,-31.6107
377.0000,0.2053,-0.0239,-1.1609,-14.9771,-0.4656,-34.4885
366.0000,0.2026,-0.0593,-1.1753,-18.4122,-1.9008,-36.3130
355.0000,0.1606,-0.0728,-1.2073,-17.8168,-4.0840,-39.6794
413.0000,0.1768,-0.1760,-1.2092,-23.9771,-10.1756,-37.9542
365.0000,0.2207,-0.2561,-1.1714,-31.4504,-4.9924,-36.8550
347.0000,0.1763,-0.2544,-1.2002,-37.0611,-3.7710,-29.5267
354.0000,0.1941,-0.2781,-1.2063,-23.7710,7.6947,-27.6336
337.0000,0.2190,-0.2847,-1.1873,-27.2824,6.6107,-20.7176
423.0000,0.1948,-0.2563,-1.1956,-16.1603,5.3282,-18.4962
366.0000,0.1892,-0.2471,-1.2117,-10.2061,9.0840,-14.9695
324.0000,0.1907,-0.1565,-1.2288,-5.4580,5.9160,-12.0916
375.0000,0.2080,-0.1619,-1.2322,-2.2443,9.3740,-11.2061
362.0000,0.2012,-0.1477,-1.2307,-5.5496,6.9618,-9.1221
353.0000,0.2024,-0.1226,-1.2278,-14.6641,5.5496,-4.8015
343.0000,0.1926,-0.1626,-1.2371,-33.5267,7.3435,-3.2595
358.0000,0.2378,-0.1785,-1.1646,-28.7405,8.2214,-1.2824
382.0000,0.2080,-0.1565,-1.1655,-24.2061,6.7252,-0.2824
369.0000,0.2358,-0.1672,-1.1331,-17.0763,7.0992,0.5267
378.0000,0.2205,-0.1431,-1.1248,-10.8779,10.5038,0.8092
440.0000,0.2104,-0.1035,-1.1477,-9.0534,10.4122,1.1145
343.0000,0.2219,-0.0842,-1.1614,-8.9466,11.5649,0.4580
331.0000,0.2153,-0.0852,-1.1819,-10.9313,10.6412,-0.1832
358.0000,0.2161,-0.0967,-1.1597,-13.5725,9.1221,-0.1145
365.0000,0.2236,-0.1418,-1.1267,-17.6260,8.4275,-0.5267
341.0000,0.2166,-0.1843,-1.1128,-17.3511,5.6794,0.3435
342.0000,0.2336,-0.1909,-1.0823,-8.3206,12.0305,0.5878
395.0000,0.2446,-0.1692,-1.0803,0.1603,13.1603,2.1527
366.0000,0.2412,-0.1201,-1.0925,4.3053,13.1145,3.6412
347.0000,0.2378,-0.0498,-1.1267,6.2443,14.4122,4.3053
386.0000,0.2339,-0.0513,-1.1582,3.4580,15.8321,4.0000
362.0000,0.2292,-0.0667,-1.1694,-2.2595,12.3435,4.4885
375.0000,0.2363,-0.1001,-1.1531,-10.4122,9.2214,4.1221
354.0000,0.2200,-0.1536,-1.1509,-16.0458,3.2366,5.0076
361.0000,0.2378,-0.1975,-1.1165,-12.5267,1.4733,5.9008
358.0000,0.2300,-0.1350,-1.1047,-3.9924,1.5954,7.7099
373.0000,0.2451,-0.1050,-1.0999,0.4656,3.9695,7.0458
369.0000,0.2458,-0.0686,-1.0955,-1.9924,2.5725,7.4656
462.0000,0.2627,-0.0522,-1.1094,-2.3282,1.6336,6.2443
374.0000,0.2573,-0.0723,-1.1199,-5.8092,0.9084,5.5267
376.0000,0.2617,-0.0879,-1.1116,-12.2519,0.7328,5.6031
387.0000,0.2705,-0.0742,-1.0935,-8.5191,1.5573,4.9160
344.0000,0.2607,-0.1226,-1.0979,-4.3588,2.3359,4.0534
357.0000,0.2576,-0.1394,-1.0952,-0.8473,4.5878,5.1145
403.0000,0.2625,-0.1257,-1.1177,1.1069,7.5267,5.6947
349.0000,0.2451,-0.1272,-1.1396,0.4809,6.0153,7.0076
379.0000,0.2461,-0.1096,-1.1592,0.4733,5.3588,7.4885
389.0000,0.2600,-0.0906,-1.1682,0.1908,3.0458,8.0840
412.0000,0.2556,-0.1055,-1.1697,-0.0763,3.6794,7.5038
382.0000,0.2542,-0.1277,-1.1631,-0.7252,1.9008,7.2824
383.0000,0.2595,-0.1279,-1.1555,-4.1832,1.9847,7.5496
346.0000,0.2549,-0.1431,-1.1548,-0.1756,-0.3588,7.2137
378.0000,0.2666,-0.1641,-1.1458,-3.1374,-3.3511,8.0076
392.0000,0.2671,-0.1213,-1.1311,-2.4885,0.1145,8.6260
388.0000,0.2710,-0.1084,-1.1267,-0.4046,3.1298,7.9389
391.0000,0.2649,-0.1091,-1.1338,0.7939,-1.1527,7.7481
378.0000,0.2720,-0.1069,-1.1313,0.4122,0.9313,7.3817
383.0000,0.2695,-0.1248,-1.1335,-0.4198,2.3282,6.6183
385.0000,0.2598,-0.1548,-1.1328,0.0305,1.7176,6.8473
410.0000,0.2627,-0.1553,-1.1250,0.4427,1.4962,7.5267
