raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
305.0000,0.1360,-0.7559,-0.4417,-250.1374,-10.4504,-37.2443
311.0000,0.1230,-0.7520,-0.4771,-250.1374,-5.6183,-38.9389
336.0000,0.1423,-0.7866,-0.5239,-250.1374,1.1221,-40.3206
327.0000,0.1355,-0.8831,-0.5825,-250.1374,5.7710,-41.4656
322.0000,0.1064,-0.9573,-0.6187,-250.1374,3.1069,-41.7481
310.0000,0.1042,-0.9097,-0.6272,-250.1374,-1.0229,-40.2214
323.0000,0.1387,-0.9568,-0.6587,-250.1374,-4.8931,-40.1298
330.0000,0.1172,-1.0242,-0.6724,-250.1374,-8.2519,-39.3435
301.0000,0.1084,-1.0642,-0.7009,-250.1374,-12.5038,-37.1985
335.0000,0.1162,-1.0840,-0.7161,-250.1374,-15.0687,-34.9389
316.0000,0.1094,-1.0098,-0.6907,-250.1374,-12.0229,-31.0000
352.0000,0.1433,-0.8762,-0.7078,-237.9389,-7.7710,-28.5725
359.0000,0.1477,-0.7727,-0.7520,-230.1679,-5.0763,-28.2748
320.0000,0.1284,-0.5520,-0.7815,-240.9924,-6.4046,-28.6718
362.0000,0.1853,-0.4177,-0.8303,-250.1374,-9.2366,-34.3664
332.0000,0.1587,-0.4844,-0.9131,-250.1374,-14.2672,-38.3206
345.0000,0.1523,-0.4348,-0.9824,-250.1374,-7.7939,-39.9771
373.0000,0.2131,-0.3748,-1.0034,-250.1374,10.0076,-41.7481
350.0000,0.2056,-0.3955,-1.0762,-250.1374,16.6183,-45.7557
332.0000,0.1970,-0.5203,-1.1226,-250.1374,15.6107,-51.0916
336.0000,0.1731,-0.6379,-1.1543,-250.1374,9.8931,-54.1832
348.0000,0.1887,-0.7981,-1.1567,-250.1374,6.5496,-55.8931
363.0000,0.1665,-0.8655,-1.1301,-250.1374,0.0763,-54.9618
333.0000,-0.0376,-0.8120,-1.2930,-250.1374,-36.5191,-55.8397
343.0000,0.2136,-0.8877,-1.0986,-182.5802,-17.9084,-53.2977
318.0000,0.1470,-0.7488,-1.0942,-122.3893,-27.9924,-51.4427
336.0000,0.1995,-0.5764,-1.0322,-133.5725,-30.2748,-48.8626
410.0000,0.2029,-0.5669,-1.0986,-118.4580,-29.7252,-40.8397
361.0000,0.2236,-0.4739,-1.0791,-105.3817,-24.1145,-34.6489
363.0000,0.1887,-0.3535,-1.1233,-110.4504,-20.5420,-32.1069
354.0000,0.1965,-0.3367,-1.1831,-111.4657,-20.7099,-30.8397
361.0000,0.1458,-0.2522,-1.1814,-92.9237,-31.4733,-31.5649
317.0000,0.1941,-0.2905,-1.1543,-80.0229,-20.2519,-30.8473
346.0000,0.1597,-0.3098,-1.1572,-77.8244,-24.3435,-29.9008
338.0000,0.1401,-0.3564,-1.1731,-65.4580,-25.9771,-28.5114
345.0000,0.1550,-0.3828,-1.1802,-59.9847,-24.4504,-25.5802
304.0000,0.1643,-0.3757,-1.1667,-54.7481,-21.5191,-21.8397
387.0000,0.1453,-0.3352,-1.1863,-46.6794,-16.6336,-17.5038
383.0000,0.1528,-0.2915,-1.1760,-46.1298,-14.8702,-14.7863
391.0000,0.1462,-0.2671,-1.1926,-40.1679,-11.7481,-11.8473
334.0000,0.1672,-0.2549,-1.1650,-37.0687,-10.7328,-9.9847
397.0000,0.1729,-0.2483,-1.1509,-32.9847,-4.2443,-7.2901
357.0000,0.2856,-0.2319,-1.1206,11.8321,54.1145,-7.0916
365.0000,-0.0110,-0.2783,-1.2666,-29.6870,-15.7634,-6.9847
322.0000,0.2151,-0.2854,-1.1460,-25.1756,-6.9847,-5.7863
372.0000,0.1604,-0.2954,-1.1536,-18.9771,-0.9695,-4.1756
353.0000,0.1614,-0.2554,-1.1504,-18.7634,0.7252,-2.2824
335.0000,0.1609,-0.2095,-1.1692,-16.4275,2.7634,-1.4809
367.0000,0.1697,-0.2207,-1.1709,-11.1069,6.8626,-0.7939
