raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
297.0000,0.0005,-0.4580,0.7585,-82.0000,-17.8397,-12.2977
283.0000,0.0051,-0.4541,0.7351,-91.5496,-18.0458,-13.5954
293.0000,0.0044,-0.4348,0.7197,-105.6718,-17.6412,-14.8092
332.0000,0.0020,-0.4302,0.7004,-124.4580,-17.1603,-16.1679
302.0000,-0.0044,-0.4446,0.6770,-145.1756,-18.1756,-17.8550
281.0000,0.0037,-0.4456,0.6716,-167.9695,-19.9160,-20.0611
295.0000,-0.0012,-0.4238,0.6782,-193.0534,-22.7252,-23.0687
300.0000,-0.0071,-0.4187,0.6541,-218.7405,-25.9695,-27.8244
305.0000,-0.0081,-0.4502,0.6194,-249.3053,-29.6641,-31.6641
302.0000,-0.0100,-0.4768,0.5842,-250.1374,-33.1145,-35.0534
295.0000,-0.0015,-0.5469,0.5642,-250.1374,-36.1145,-38.1298
317.0000,-0.0029,-0.6482,0.5562,-250.1374,-36.4656,-40.9237
297.0000,0.0076,-0.7422,0.5813,-250.1374,-34.6107,-42.4809
310.0000,0.0142,-0.8379,0.5752,-250.1374,-31.4427,-44.8550
316.0000,0.0254,-0.9033,0.5383,-250.1374,-30.1603,-46.1450
303.0000,0.0237,-0.9546,0.4907,-250.1374,-33.2748,-46.7252
318.0000,0.0366,-0.9687,0.4519,-250.1374,-39.6031,-47.2214
317.0000,0.0439,-0.9717,0.4053,-250.1374,-44.9313,-47.1679
300.0000,0.0696,-0.9561,0.3491,-250.1374,-47.0916,-46.9389
308.0000,0.0784,-0.9458,0.3196,-250.1374,-46.4046,-46.8931
322.0000,0.0891,-0.8953,0.2822,-250.1374,-47.8626,-46.4504
313.0000,0.1101,-0.8530,0.2258,-250.1374,-49.0229,-48.4275
330.0000,0.1233,-0.8350,0.1851,-250.1374,-51.7939,-50.8550
314.0000,0.1360,-0.8589,0.1506,-250.1374,-47.1069,-53.6565
322.0000,0.1584,-0.8677,0.1206,-250.1374,-35.1374,-54.5038
323.0000,0.1519,-0.9128,0.0251,-250.1374,-43.6794,-57.5802
322.0000,0.2097,-0.9758,0.0093,-250.1374,-44.1145,-58.6565
317.0000,0.1899,-1.0625,-0.0393,-250.1374,-36.9237,-59.4809
364.0000,0.1995,-1.1414,-0.0840,-250.1374,-33.7786,-58.6947
357.0000,0.1924,-1.1951,-0.0981,-250.1374,-36.2290,-56.5038
321.0000,0.2061,-1.1208,-0.1272,-250.1374,-35.9008,-54.3969
354.0000,0.2119,-1.0798,-0.1760,-250.1374,-34.4504,-53.8931
369.0000,0.2065,-1.0867,-0.2217,-250.1374,-36.9771,-53.4046
357.0000,0.1992,-1.0618,-0.2529,-250.1374,-39.5954,-51.7328
352.0000,0.2314,-1.0256,-0.3000,-250.1374,-34.3893,-50.6641
349.0000,0.2319,-1.0415,-0.3467,-250.1374,-37.0458,-49.6947
333.0000,0.2346,-1.0500,-0.3569,-250.1374,-38.0687,-48.0305
337.0000,0.2422,-1.0037,-0.3635,-250.1374,-35.8779,-46.1908
384.0000,0.2378,-0.9346,-0.3794,-250.1374,-33.4122,-44.9466
369.0000,0.2319,-0.8750,-0.3809,-250.1374,-31.4656,-45.5191
356.0000,0.2148,-0.7878,-0.3767,-250.1374,-29.2366,-46.4122
360.0000,0.2422,-0.6528,-0.4595,-250.1374,-27.0687,-50.2290
343.0000,0.2520,-0.6423,-0.5730,-250.1374,-28.6718,-57.0916
346.0000,0.2551,-0.6611,-0.6125,-250.1374,-26.4046,-59.1527
374.0000,0.2502,-0.6914,-0.7122,-250.1374,-24.0305,-60.9237
350.0000,0.2720,-0.7678,-0.7273,-250.1374,-17.4733,-60.9084
352.0000,0.2720,-0.8081,-0.7495,-250.1374,-10.8321,-60.5954
364.0000,0.2688,-0.8472,-0.7803,-250.1374,-8.8550,-61.3511
343.0000,0.2542,-0.9126,-0.7554,-250.1374,-13.9160,-61.0153
354.0000,0.2764,-0.8049,-0.7595,-250.1374,-19.0458,-57.9847
355.0000,0.2834,-0.7498,-0.7996,-250.1374,-20.6641,-56.6565
368.0000,0.2722,-0.7329,-0.7727,-250.1374,-19.1298,-56.1221
343.0000,0.3000,-0.5845,-0.8669,-250.1374,-16.6260,-53.6870
415.0000,0.3147,-0.6128,-0.8875,-250.1374,-14.1679,-56.5649
362.0000,0.2825,-0.6099,-0.8755,-250.1374,-17.9313,-55.6947
278.0000,0.2761,-0.4500,-0.8594,-250.1374,-19.1145,-53.9313
381.0000,0.2856,-0.3345,-0.8667,-250.1374,-14.9389,-54.4733
364.0000,0.3174,-0.1655,-0.9487,-250.1374,-9.8931,-54.2137
374.0000,0.3040,-0.2498,-1.0161,-250.1374,-8.9313,-59.2672
344.0000,0.3030,-0.2583,-1.0798,-250.1374,-6.3588,-60.2672
302.0000,0.3130,-0.2776,-1.1821,-250.1374,-3.5496,-60.9313
401.0000,0.3213,-0.3401,-1.1670,-250.1374,-0.2366,-60.9237
378.0000,0.3088,-0.3914,-1.1860,-250.1374,1.7405,-57.2290
321.0000,0.3577,-0.6213,-1.1646,-250.1374,-3.7405,-51.7481
377.0000,0.2444,-0.5024,-1.1609,-250.1374,-22.0458,-47.8397
358.0000,0.2419,-0.4275,-1.0840,-221.3130,-28.1374,-42.3359
347.0000,0.2800,-0.4509,-1.0442,-158.9695,-27.0382,-33.9313
364.0000,0.2744,-0.3713,-1.0688,-107.1908,-24.2214,-25.3969
382.0000,0.2717,-0.2151,-1.0779,-80.7786,-21.2290,-20.0916
300.0000,0.2634,-0.1279,-1.1250,-56.4046,-20.2366,-18.1832
363.0000,0.2380,-0.0820,-1.1550,-42.3817,-23.0229,-17.4809
392.0000,0.2358,-0.0146,-1.2051,-43.7252,-22.2595,-15.8244
316.0000,0.2505,-0.0522,-1.2009,-48.3817,-16.9542,-14.8244
409.0000,0.2485,-0.0564,-1.1951,-52.5115,-14.1527,-13.1145
404.0000,0.2112,-0.0940,-1.2207,-56.5267,-16.6031,-13.5725
325.0000,0.2417,-0.1021,-1.2529,-59.2443,-10.8244,-12.9542
412.0000,0.2390,-0.1079,-1.2363,-55.0763,-10.1374,-11.8015
385.0000,0.2439,-0.1140,-1.2275,-53.3740,-8.6107,-11.3206
324.0000,0.2495,-0.1470,-1.2214,-44.8855,-6.9695,-10.9084
446.0000,0.2493,-0.1587,-1.1931,-32.9160,-9.7481,-10.4122
551.0000,0.2654,-0.1448,-1.1807,-22.2443,-9.7176,-8.6336
392.0000,0.2585,-0.1394,-1.1648,-14.3588,-9.3969,-8.1298
388.0000,0.2659,-0.0830,-1.1606,-10.1908,-7.3511,-7.1145
414.0000,0.2659,-0.0630,-1.1882,-8.9160,-9.2366,-6.3282
420.0000,0.2900,-0.0613,-1.1555,-6.8397,-6.6336,-5.5420
345.0000,0.2656,-0.0669,-1.1575,-5.9237,-10.1908,-4.7328
404.0000,0.2932,-0.0618,-1.1438,-6.0458,-8.2443,-4.3817
339.0000,0.2781,-0.0537,-1.1660,-7.3053,-9.4275,-4.2214
378.0000,0.2778,-0.0681,-1.1470,-6.4809,-8.9389,-3.7405
417.0000,0.2742,-0.0432,-1.1462,-7.2137,-9.2824,-3.3740
342.0000,0.2722,-0.0190,-1.1455,-9.1221,-8.1679,-3.0305
377.0000,0.2668,-0.0601,-1.1553,-7.5802,-8.0076,-2.7099
360.0000,0.2729,-0.0708,-1.1638,-3.8626,-8.4427,-2.2672
358.0000,0.2637,-0.0332,-1.1594,-3.6947,-6.7252,-0.3969
374.0000,0.2539,-0.0640,-1.1606,-2.2137,-6.7023,0.0840
353.0000,0.2610,-0.0806,-1.1304,-0.2214,-8.9847,0.9313
381.0000,0.2705,-0.0486,-1.1157,0.3969,-7.5267,2.0153
374.0000,0.2524,-0.0432,-1.1201,-0.4504,-6.2214,2.8244
397.0000,0.2646,-0.0645,-1.1257,-1.3053,-3.4427,3.4733
370.0000,0.2581,-0.0649,-1.1541,-2.3511,-2.0382,3.6794
397.0000,0.2529,-0.0862,-1.1409,-2.8702,-0.7557,3.7328
451.0000,0.2495,-0.1099,-1.1584,-1.7863,0.3588,4.2443
