raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
257.0000,-0.0295,-0.2864,0.8276,-11.4809,-0.1527,-1.4351
252.0000,-0.0317,-0.2729,0.8389,-14.0458,-0.7405,-1.7863
267.0000,-0.0386,-0.2861,0.8408,-17.8015,-0.9389,-2.2366
268.0000,-0.0427,-0.2646,0.8401,-23.1145,-1.9618,-3.0153
244.0000,-0.0415,-0.2493,0.8416,-28.9924,-2.5649,-4.3511
261.0000,-0.0383,-0.2615,0.8325,-35.3206,-3.8244,-5.1298
286.0000,-0.0437,-0.2551,0.8455,-41.9618,-5.5496,-6.1603
221.0000,-0.0435,-0.2451,0.8435,-49.0916,-6.9160,-7.4962
294.0000,-0.0535,-0.2664,0.8484,-55.7405,-8.5191,-8.9313
285.0000,-0.0586,-0.2549,0.8535,-61.8473,-11.1832,-10.2672
241.0000,-0.0808,-0.2522,0.8364,-70.2672,-13.3588,-11.8702
283.0000,-0.0991,-0.2712,0.8215,-82.8092,-15.8931,-12.5496
289.0000,-0.0962,-0.2974,0.8101,-98.9160,-19.4122,-12.8779
260.0000,-0.0923,-0.3101,0.8257,-117.2672,-25.1603,-13.3053
269.0000,-0.0720,-0.3044,0.8052,-134.6183,-27.7176,-12.8702
272.0000,-0.0588,-0.3015,0.8130,-155.7633,-32.2595,-13.6260
307.0000,-0.0447,-0.2830,0.8054,-180.0611,-36.0458,-16.0305
279.0000,-0.0273,-0.2605,0.7749,-205.5802,-40.9847,-20.4275
277.0000,-0.0002,-0.2795,0.7588,-234.3588,-44.0382,-24.7710
276.0000,0.0195,-0.3176,0.7336,-250.1374,-46.8321,-28.0153
277.0000,0.0383,-0.3713,0.7129,-250.1374,-48.0992,-32.3817
291.0000,0.0698,-0.4148,0.6860,-250.1374,-47.3282,-34.8092
237.0000,0.0869,-0.5049,0.6396,-250.1374,-44.7023,-36.8092
297.0000,0.0994,-0.6006,0.6067,-250.1374,-41.9313,-37.9084
308.0000,0.1028,-0.6448,0.5752,-250.1374,-40.0992,-39.1603
286.0000,0.1077,-0.6648,0.5432,-250.1374,-40.0763,-40.7557
285.0000,0.1375,-0.6653,0.5369,-250.1374,-40.5649,-42.7557
331.0000,0.1318,-0.7124,0.5022,-250.1374,-37.0992,-45.4580
278.0000,0.1064,-0.7568,0.4570,-250.1374,-36.6718,-45.6870
293.0000,0.1191,-0.7842,0.3938,-250.1374,-33.0000,-46.3588
279.0000,0.1182,-0.7893,0.3564,-250.1374,-29.0840,-46.2824
304.0000,0.1038,-0.8696,0.3335,-250.1374,-27.2977,-45.9237
316.0000,0.1055,-0.9680,0.3379,-250.1374,-26.2977,-43.3053
281.0000,0.1033,-1.0171,0.3450,-250.1374,-22.9695,-42.0763
304.0000,0.0955,-1.0515,0.3184,-250.1374,-19.4733,-40.0534
344.0000,0.1111,-1.0364,0.3118,-250.1374,-23.2977,-41.2595
292.0000,0.0930,-0.9990,0.2395,-250.1374,-27.5573,-38.8931
295.0000,0.0881,-0.9746,0.1909,-250.1374,-29.7176,-39.9160
294.0000,0.0938,-1.0078,0.1658,-250.1374,-25.2443,-39.4275
358.0000,0.1011,-0.9995,0.1592,-250.1374,-32.5725,-38.5344
309.0000,0.1440,-0.9468,0.1694,-250.1374,-29.8931,-39.7405
276.0000,0.1389,-0.9333,0.0691,-250.1374,-22.7176,-42.2824
332.0000,0.1309,-0.9297,-0.0063,-250.1374,-21.2366,-42.4733
324.0000,0.1477,-0.8372,-0.0874,-250.1374,-21.3588,-46.1603
326.0000,0.1533,-0.8203,-0.1545,-250.1374,-26.1832,-48.8397
373.0000,0.1665,-0.8669,-0.2070,-250.1374,-26.3817,-52.1756
285.0000,0.1965,-0.9216,-0.2625,-250.1374,-22.4046,-54.2901
311.0000,0.1875,-1.0034,-0.3108,-250.1374,-17.5954,-56.6641
321.0000,0.1870,-1.1997,-0.3630,-250.1374,-17.0611,-55.8626
334.0000,0.1965,-1.3477,-0.3767,-250.1374,-17.1756,-51.1756
340.0000,0.2212,-1.3755,-0.3589,-250.1374,-17.3740,-46.8473
327.0000,0.2161,-1.3301,-0.3201,-250.1374,-20.9695,-42.9771
323.0000,0.2397,-1.1943,-0.3372,-235.5496,-22.6412,-40.7023
328.0000,0.2446,-1.1174,-0.3306,-202.4198,-16.9237,-40.1450
294.0000,0.2207,-0.9878,-0.3750,-183.0763,-13.7481,-43.5878
339.0000,0.2312,-0.7119,-0.4458,-192.6336,-13.3893,-47.7710
288.0000,0.2368,-0.6482,-0.5544,-230.6107,-9.7786,-51.1908
325.0000,0.2136,-0.6121,-0.5828,-250.1374,-11.2595,-56.0305
302.0000,0.2388,-0.5232,-0.6777,-250.1374,-10.2443,-61.4580
315.0000,0.2576,-0.6206,-0.7332,-250.1374,-6.6794,-65.7405
314.0000,0.2810,-0.7163,-0.7842,-250.1374,0.4809,-70.0840
313.0000,0.2603,-0.8855,-0.8577,-250.1374,0.8092,-70.8473
329.0000,0.2839,-0.9368,-0.8186,-250.1374,-3.9924,-69.2595
355.0000,0.3030,-0.9329,-0.8018,-250.1374,-7.2061,-68.8626
330.0000,0.3176,-0.9172,-0.7798,-250.1374,-6.1450,-66.7405
285.0000,0.3152,-0.8386,-0.8047,-250.1374,-3.4122,-62.5267
336.0000,0.2930,-0.7339,-0.8384,-250.1374,-3.6260,-60.0382
336.0000,0.3145,-0.5203,-0.8691,-250.1374,0.7481,-61.2137
302.0000,0.3247,-0.4070,-0.9290,-250.1374,1.8855,-64.9847
372.0000,0.3098,-0.4651,-0.9744,-250.1374,1.1527,-68.0076
365.0000,0.3113,-0.4688,-1.0098,-250.1374,5.6260,-68.2366
350.0000,0.3071,-0.4858,-1.0400,-250.1374,8.9084,-68.3970
347.0000,0.3196,-0.5144,-1.0254,-250.1374,12.2824,-67.4580
306.0000,0.3252,-0.4250,-1.0691,-250.1374,12.7099,-65.3359
284.0000,0.3318,-0.6270,-1.0117,-250.1374,4.0992,-65.9313
400.0000,0.2957,-0.6443,-1.0745,-250.1374,-1.8626,-61.0687
383.0000,0.2966,-0.5464,-1.1047,-250.1374,-4.5496,-55.7252
306.0000,0.3367,-0.6074,-1.0701,-227.2748,2.8244,-50.3511
332.0000,0.3076,-0.4880,-1.1035,-189.6183,5.3511,-42.1450
318.0000,0.2930,-0.4519,-1.0796,-159.8015,6.5573,-39.4427
360.0000,0.2747,-0.4043,-1.0903,-130.1603,-1.8092,-35.6489
402.0000,0.2993,-0.3235,-1.0784,-102.8092,-3.7786,-32.5420
345.0000,0.3213,-0.2642,-0.9963,-93.1221,0.1450,-29.3969
311.0000,0.2913,-0.2058,-1.0356,-77.2977,-1.8931,-27.9008
407.0000,0.2969,-0.2244,-1.0537,-73.0076,-0.2595,-26.3893
300.0000,0.3203,-0.1929,-1.0757,-74.4886,3.3435,-23.3817
465.0000,0.3057,-0.2053,-1.1172,-70.8168,0.3817,-22.2214
575.0000,0.2998,-0.1824,-1.0955,-68.5038,0.1374,-19.4504
380.0000,0.2786,-0.1792,-1.1162,-63.8626,-1.6336,-17.9084
355.0000,0.3223,-0.2007,-1.0886,-54.0458,-0.7786,-15.7099
326.0000,0.3303,-0.1946,-1.0701,-46.5802,-1.6641,-12.4656
362.0000,0.3125,-0.1729,-1.0769,-40.3053,-2.8473,-10.0076
327.0000,0.3162,-0.1240,-1.0796,-36.8092,0.0840,-8.4656
609.0000,0.2876,-0.1567,-1.0884,-33.9924,-4.5725,-7.8015
358.0000,0.2976,-0.1624,-1.0847,-29.2519,-3.7023,-6.4351
57.0000,0.3457,-0.1152,-1.0920,-24.3817,-0.2290,-5.6489
362.0000,0.3301,-0.1409,-1.0837,-19.6947,-1.8550,-5.7328
380.0000,0.3232,-0.0732,-1.1311,-20.6489,-3.8015,-6.4427
281.0000,0.2998,-0.0808,-1.1250,-21.7481,-5.4885,-6.5649
348.0000,0.3174,-0.1472,-1.0884,-19.2672,-6.7176,-6.9695
424.0000,0.3132,-0.1682,-1.0693,-13.8168,-9.8321,-5.5496
314.0000,0.3120,-0.1509,-1.0457,-10.3359,-10.3511,-4.2290
233.0000,0.3149,-0.1248,-1.0559,-11.1603,-8.3130,-3.1450
407.0000,0.3027,-0.1150,-1.0759,-13.2672,-7.4122,-2.9160
374.0000,0.3040,-0.0952,-1.0979,-16.4198,-6.5725,-3.1908
399.0000,0.2969,-0.1077,-1.1216,-19.5725,-6.7176,-4.3282
340.0000,0.2952,-0.1504,-1.1340,-17.5573,-7.9466,-4.2824
380.0000,0.3022,-0.1772,-1.1323,-12.5649,-7.8550,-3.7023
447.0000,0.3093,-0.1587,-1.1235,-11.4962,-7.3206,-3.0229
392.0000,0.3018,-0.1609,-1.1284,-9.4962,-6.8168,-2.6565
343.0000,0.3022,-0.1807,-1.1108,-7.3511,-6.9847,-2.6794
419.0000,0.3015,-0.1418,-1.1470,-8.4198,-5.8626,-1.8855
440.0000,0.2842,-0.1672,-1.1609,-8.5878,-7.7023,-2.7939
354.0000,0.2944,-0.1729,-1.1484,-8.9466,-7.2595,-2.0382
374.0000,0.3113,-0.1765,-1.1313,-7.5420,-7.4656,-1.5802
437.0000,0.3018,-0.1799,-1.1235,-7.7023,-7.9618,-0.7634
411.0000,0.3164,-0.1677,-1.0996,-7.0916,-3.3511,0.4809
367.0000,0.3020,-0.1746,-1.0886,-4.5573,-3.8702,0.8550
305.0000,0.3159,-0.1482,-1.1069,-4.6489,-1.7863,0.7176
382.0000,0.3049,-0.1497,-1.1445,-4.8321,-1.5878,0.1374
375.0000,0.3132,-0.1604,-1.1377,-4.8702,-1.1756,0.2214
423.0000,0.3198,-0.1526,-1.1521,-6.0153,-1.5878,0.3282
324.0000,0.3167,-0.1755,-1.1492,-6.3664,-3.0916,-0.1985
409.0000,0.3181,-0.1824,-1.1406,-7.6794,-4.4046,0.4351
