raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
263.0000,-0.0571,-0.3245,0.8083,-43.7481,-5.5649,-6.7481
260.0000,-0.0596,-0.3303,0.8064,-52.5420,-6.9084,-7.6412
276.0000,-0.0449,-0.3423,0.7981,-60.7023,-7.6718,-9.0382
264.0000,-0.0613,-0.3530,0.8027,-68.4275,-9.6489,-10.3282
286.0000,-0.0601,-0.3467,0.8335,-77.7023,-12.3664,-11.3053
263.0000,-0.0581,-0.3577,0.8386,-87.7481,-14.2748,-13.6107
268.0000,-0.0574,-0.3623,0.8276,-98.1450,-16.8550,-15.6260
228.0000,-0.0547,-0.3521,0.8245,-111.5496,-19.3969,-17.8931
289.0000,-0.0508,-0.3418,0.7903,-127.2214,-21.5802,-20.4198
264.0000,-0.0481,-0.3577,0.7578,-146.4427,-24.3817,-23.0458
290.0000,-0.0322,-0.3604,0.7510,-170.1603,-28.5878,-25.3588
291.0000,-0.0239,-0.3418,0.7522,-198.7710,-31.8855,-28.0076
273.0000,-0.0037,-0.3220,0.7410,-230.1298,-35.4275,-32.4427
280.0000,0.0205,-0.3318,0.7083,-250.1374,-38.2672,-37.2977
312.0000,0.0283,-0.3589,0.6729,-250.1374,-39.5573,-41.6565
284.0000,0.0498,-0.3801,0.6274,-250.1374,-35.3511,-45.6641
276.0000,0.0442,-0.4355,0.5640,-250.1374,-34.3817,-49.9084
310.0000,0.0718,-0.5239,0.5378,-250.1374,-27.6107,-55.8550
290.0000,0.0496,-0.5962,0.4487,-250.1374,-28.4198,-60.7252
316.0000,0.0498,-0.6033,0.3511,-250.1374,-29.6794,-66.6260
327.0000,0.0742,-0.6748,0.3223,-250.1374,-38.0458,-71.1069
287.0000,0.0930,-0.7471,0.2390,-250.1374,-38.9237,-75.0916
309.0000,0.0889,-0.8445,0.1978,-250.1374,-43.7328,-76.5420
306.0000,0.1052,-0.9565,0.1770,-250.1374,-43.4885,-78.2443
295.0000,0.1160,-1.0417,0.2063,-250.1374,-42.5420,-78.0611
283.0000,0.1362,-1.1179,0.2012,-250.1374,-35.7481,-77.3588
318.0000,0.1426,-1.1892,0.1589,-250.1374,-39.3817,-76.4886
304.0000,0.1589,-1.2258,0.1482,-250.1374,-35.5115,-73.3817
288.0000,0.1509,-1.2351,0.1248,-250.1374,-26.0458,-70.2214
328.0000,0.1631,-1.2388,0.0698,-250.1374,-25.3435,-69.2901
336.0000,0.1882,-1.2490,0.0349,-250.1374,-32.2137,-67.0687
317.0000,0.1943,-1.1704,0.0046,-250.1374,-32.9084,-63.5496
332.0000,0.1931,-1.0574,-0.0520,-250.1374,-30.5038,-61.4275
300.0000,0.2004,-0.9753,-0.1357,-250.1374,-32.4198,-61.4504
324.0000,0.2290,-0.9482,-0.2053,-250.1374,-33.1374,-61.5115
331.0000,0.2214,-0.9041,-0.2429,-250.1374,-36.8931,-60.2672
306.0000,0.2271,-0.8606,-0.2744,-250.1374,-36.1221,-59.4733
335.0000,0.2397,-0.8689,-0.3108,-250.1374,-32.5878,-60.1298
332.0000,0.2500,-0.9087,-0.3232,-250.1374,-29.0916,-61.6718
321.0000,0.2642,-0.9177,-0.3638,-250.1374,-25.8473,-62.0000
318.0000,0.2664,-0.9504,-0.4065,-250.1374,-25.8626,-63.3588
349.0000,0.2654,-0.9866,-0.4463,-250.1374,-29.6641,-62.5191
312.0000,0.2578,-0.9604,-0.4670,-250.1374,-31.4122,-60.1985
356.0000,0.2722,-0.9250,-0.5005,-250.1374,-28.5802,-59.4351
337.0000,0.2524,-0.9255,-0.5239,-250.1374,-25.1603,-58.0840
334.0000,0.2722,-0.9062,-0.5723,-250.1374,-19.4046,-56.0382
313.0000,0.2646,-0.8809,-0.6204,-250.1374,-14.3893,-53.5115
343.0000,0.2661,-0.8660,-0.6558,-250.1374,-12.8855,-52.8168
321.0000,0.2693,-0.8496,-0.6816,-250.1374,-14.5344,-52.0305
339.0000,0.2781,-0.8245,-0.6934,-250.1374,-13.1603,-50.5496
339.0000,0.2705,-0.7881,-0.7253,-250.1374,-10.0992,-49.2137
319.0000,0.2742,-0.7605,-0.7629,-250.1374,-7.7481,-49.7634
345.0000,0.2856,-0.7434,-0.7949,-250.1374,-4.9160,-49.0840
342.0000,0.2766,-0.7144,-0.8362,-250.1374,-6.6641,-49.0382
322.0000,0.2783,-0.5857,-0.8564,-250.1374,-4.4122,-49.2290
328.0000,0.2822,-0.5635,-0.9189,-250.1374,-0.3969,-51.6412
347.0000,0.2898,-0.5891,-0.9717,-250.1374,2.3206,-53.8931
324.0000,0.2930,-0.5151,-0.9812,-250.1374,-0.5191,-53.4046
351.0000,0.3123,-0.5225,-0.9893,-250.1374,-2.9847,-55.4351
362.0000,0.3250,-0.5071,-0.9995,-250.1374,-1.5496,-55.0611
355.0000,0.3367,-0.4739,-1.0510,-250.1374,1.4580,-54.2901
334.0000,0.3530,-0.6133,-1.0986,-250.1374,1.0153,-53.3817
362.0000,0.3135,-0.5513,-1.0789,-250.1374,-6.8779,-52.4427
350.0000,0.2786,-0.5718,-1.0977,-250.1374,-16.8397,-50.7863
337.0000,0.3579,-0.7205,-0.9812,-250.1374,-10.9008,-46.3359
326.0000,0.3169,-0.6697,-0.9866,-244.4275,-11.0229,-39.1298
339.0000,0.3018,-0.5376,-0.9106,-222.5038,-8.4046,-33.3664
338.0000,0.3203,-0.4387,-0.8982,-195.1450,1.6107,-30.1374
392.0000,0.2893,-0.4504,-0.9321,-160.4198,-10.5267,-27.4733
319.0000,0.3262,-0.3550,-0.9109,-124.6031,-7.7405,-26.2061
410.0000,0.2920,-0.2778,-1.0205,-107.8550,-4.7710,-22.7328
314.0000,0.2981,-0.2058,-1.0657,-104.4275,-0.8550,-22.1908
386.0000,0.2734,-0.2170,-1.1375,-101.8626,0.8473,-23.1679
327.0000,0.2603,-0.2712,-1.1594,-92.3206,-3.4504,-24.2977
331.0000,0.2708,-0.2764,-1.2014,-79.8931,-6.8321,-23.1908
348.0000,0.2905,-0.2788,-1.1929,-67.7863,-3.3817,-22.4656
247.0000,0.2668,-0.2566,-1.2126,-64.8550,-3.1145,-20.3206
364.0000,0.2732,-0.2844,-1.2144,-61.8321,-5.0382,-19.2824
354.0000,0.3110,-0.2197,-1.1899,-60.3893,-0.8931,-17.4580
391.0000,0.2825,-0.2305,-1.2009,-50.9084,-5.2977,-17.7252
401.0000,0.2769,-0.2180,-1.1833,-46.7710,-2.6336,-15.9008
346.0000,0.2817,-0.2273,-1.1416,-41.0534,-0.3817,-15.2214
281.0000,0.3064,-0.2139,-1.1167,-29.8550,-1.8092,-14.9008
418.0000,0.2988,-0.1692,-1.1208,-23.5191,-3.0153,-15.2214
271.0000,0.3103,-0.1304,-1.1462,-20.0458,0.5496,-14.5802
336.0000,0.3220,-0.1436,-1.1606,-17.9237,0.8015,-14.1145
375.0000,0.3171,-0.1372,-1.1626,-15.7481,1.3053,-13.0916
348.0000,0.3237,-0.1108,-1.1575,-15.7557,1.8244,-12.2748
257.0000,0.3203,-0.1274,-1.1353,-14.0458,0.4427,-11.9160
365.0000,0.3152,-0.1399,-1.1279,-12.0992,-1.2519,-10.9466
352.0000,0.3218,-0.0989,-1.1172,-13.3893,-1.2290,-9.4962
414.0000,0.3110,-0.1230,-1.0994,-11.8855,-2.5725,-9.0458
390.0000,0.3254,-0.1357,-1.0784,-10.2214,-3.4885,-7.2137
347.0000,0.3362,-0.1133,-1.0811,-7.9695,-2.0076,-5.7405
318.0000,0.3176,-0.1165,-1.0935,-2.7481,-3.5878,-4.8092
553.0000,0.3196,-0.1125,-1.0991,-0.3511,-4.3435,-4.2137
409.0000,0.3076,-0.0820,-1.0935,-2.6641,-5.1145,-3.6412
453.0000,0.3130,-0.0693,-1.1130,-4.8092,-2.6336,-3.2977
376.0000,0.3091,-0.0891,-1.0962,-4.5191,-4.5267,-3.0687
