raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
321.0000,0.2898,-0.6604,-0.6919,-250.1374,-15.4885,-66.7634
307.0000,0.3030,-0.6062,-0.7874,-250.1374,-15.5725,-70.3283
363.0000,0.3184,-0.6455,-0.8271,-250.1374,-16.9771,-72.9008
333.0000,0.3230,-0.6631,-0.8777,-250.1374,-15.8397,-74.5344
350.0000,0.3442,-0.6675,-0.9023,-250.1374,-11.8321,-74.6870
307.0000,0.3467,-0.6321,-0.9412,-250.1374,-6.7023,-74.7939
360.0000,0.3513,-0.6226,-0.9785,-250.1374,-4.7252,-75.7634
371.0000,0.3408,-0.7451,-1.0898,-250.1374,-21.3969,-76.6718
346.0000,0.3914,-0.7329,-1.0540,-250.1374,-10.7557,-75.2214
376.0000,0.3589,-0.6953,-1.0833,-250.1374,-13.8855,-72.8702
343.0000,0.3655,-0.7534,-1.0232,-250.1374,-13.8092,-68.3130
317.0000,0.3127,-0.7002,-1.0620,-250.1374,-18.9237,-63.0153
389.0000,0.3601,-0.7825,-0.9780,-250.1374,-21.6107,-56.1908
360.0000,0.3164,-0.7058,-0.9377,-227.7863,-25.0534,-49.6260
352.0000,0.3098,-0.5952,-0.9478,-187.1756,-18.0229,-42.7634
325.0000,0.2947,-0.5146,-0.9854,-149.3893,-19.2290,-37.6718
363.0000,0.2864,-0.3989,-0.9900,-114.7099,-22.5496,-33.0611
286.0000,0.2834,-0.2751,-1.0244,-92.0916,-21.0229,-29.1603
324.0000,0.2827,-0.2373,-1.0591,-78.8626,-15.3969,-26.5420
384.0000,0.2830,-0.2217,-1.0754,-70.2519,-15.4580,-24.1450
399.0000,0.2656,-0.1990,-1.1104,-70.1221,-15.4656,-22.0382
420.0000,0.2778,-0.2307,-1.1323,-66.6794,-11.8931,-20.3359
375.0000,0.2490,-0.2329,-1.1606,-62.9618,-11.1374,-17.8244
393.0000,0.2695,-0.2444,-1.1743,-55.2366,-10.0458,-15.2748
386.0000,0.2832,-0.2622,-1.1606,-42.3282,-9.0840,-12.5344
346.0000,0.2769,-0.2505,-1.1626,-29.4885,-7.0458,-9.8015
380.0000,0.2664,-0.2654,-1.1736,-18.6870,-6.6412,-7.0840
376.0000,0.2825,-0.2207,-1.1602,-11.7786,-4.2061,-4.5115
343.0000,0.2847,-0.2170,-1.1589,-4.0534,-6.0611,-3.3817
369.0000,0.2930,-0.1831,-1.1755,-7.3359,-3.7176,-2.8092
356.0000,0.2898,-0.1953,-1.1704,-5.4198,-2.9618,-1.1603
381.0000,0.2744,-0.1814,-1.2048,-8.8168,-4.1221,-0.4046
364.0000,0.2910,-0.2007,-1.1775,-9.7939,-5.6183,0.2595
375.0000,0.3098,-0.2107,-1.1499,-8.1527,-4.5649,1.3664
365.0000,0.2947,-0.2205,-1.1367,-7.2061,-3.3359,2.8855
356.0000,0.2942,-0.2515,-1.1147,1.3435,-3.8550,4.4504
348.0000,0.3037,-0.2085,-1.0937,1.6183,-0.3740,6.1985
425.0000,0.2861,-0.1736,-1.1125,6.9771,-2.7099,6.6794
386.0000,0.3030,-0.1572,-1.1401,3.7939,-0.9313,6.6412
380.0000,0.2854,-0.1326,-1.1506,4.1374,-1.9237,6.3206
396.0000,0.3047,-0.1357,-1.1458,-0.7786,-0.0229,5.4427
329.0000,0.2971,-0.1665,-1.1499,-5.4427,-0.9618,4.5573
356.0000,0.2859,-0.2075,-1.1338,-7.4122,-0.8244,4.1603
