raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
244.0000,-0.0354,-0.3899,0.8027,-4.9542,1.2290,-0.0611
244.0000,-0.0339,-0.3943,0.8005,-5.5878,1.3359,0.0534
246.0000,-0.0471,-0.3953,0.7966,-5.8931,1.4733,-0.0458
242.0000,-0.0413,-0.3931,0.7939,-5.2901,1.2061,-0.0687
251.0000,-0.0308,-0.3911,0.7983,-4.5191,0.7252,-0.1603
253.0000,-0.0391,-0.3972,0.8059,-3.7176,0.5725,-0.2137
241.0000,-0.0361,-0.3967,0.8005,-3.3511,0.8626,-0.2824
247.0000,-0.0393,-0.3958,0.7939,-3.6489,1.3359,-0.4733
267.0000,-0.0339,-0.3914,0.7815,-4.1832,1.2977,-0.3206
251.0000,-0.0396,-0.3806,0.7949,-6.2290,1.2824,-0.4427
260.0000,-0.0403,-0.3572,0.7996,-9.1221,0.8321,-1.3053
267.0000,-0.0459,-0.3691,0.7969,-12.2901,0.4351,-1.8397
258.0000,-0.0388,-0.3621,0.7969,-16.7176,-0.4427,-2.5115
262.0000,-0.0430,-0.3528,0.8101,-22.7710,-0.8779,-3.1374
270.0000,-0.0483,-0.3721,0.8000,-27.9542,-0.7252,-4.0076
269.0000,-0.0425,-0.3782,0.8062,-33.6336,-1.4504,-4.2672
273.0000,-0.0386,-0.3474,0.8135,-40.2977,-1.9771,-5.1221
273.0000,-0.0371,-0.3848,0.8074,-46.3130,-2.2366,-6.2519
259.0000,-0.0457,-0.3794,0.8037,-52.5878,-4.4962,-6.7939
287.0000,-0.0388,-0.3726,0.8047,-60.8931,-6.7252,-7.8473
289.0000,-0.0359,-0.3586,0.7986,-70.8397,-7.1908,-9.6947
278.0000,-0.0330,-0.3655,0.7805,-80.6260,-8.1985,-10.8702
281.0000,-0.0325,-0.3833,0.7695,-92.4733,-9.1832,-12.1527
280.0000,-0.0281,-0.3977,0.7700,-104.1527,-8.9466,-13.3053
285.0000,-0.0303,-0.4199,0.7837,-113.2137,-8.7939,-13.7405
283.0000,-0.0239,-0.4314,0.7913,-123.8473,-9.1603,-16.0763
290.0000,-0.0232,-0.4446,0.7952,-131.5191,-8.6870,-17.8244
246.0000,-0.0186,-0.4749,0.7798,-137.3817,-9.9160,-19.6336
316.0000,-0.0254,-0.4976,0.7605,-144.1985,-11.3588,-21.8473
293.0000,-0.0217,-0.4839,0.7710,-152.5420,-12.3893,-22.6336
276.0000,-0.0259,-0.4998,0.7507,-161.7405,-13.2519,-25.2595
292.0000,-0.0098,-0.5244,0.7507,-169.8092,-14.4122,-26.7557
304.0000,0.0017,-0.5437,0.7466,-180.4275,-15.3282,-26.8168
287.0000,0.0000,-0.5291,0.7239,-192.3206,-14.0305,-28.9924
279.0000,0.0193,-0.5779,0.6965,-201.5954,-11.7481,-30.7176
314.0000,0.0154,-0.6028,0.6667,-208.5496,-13.6107,-31.8321
296.0000,0.0139,-0.6038,0.6357,-215.8168,-14.7710,-32.6718
297.0000,0.0195,-0.6228,0.6172,-223.0534,-16.5114,-34.8473
307.0000,0.0288,-0.6357,0.5920,-228.6260,-18.1908,-37.0229
302.0000,0.0356,-0.6426,0.5635,-235.0687,-21.4046,-39.3817
311.0000,0.0354,-0.6201,0.5234,-245.0840,-24.8244,-41.7023
304.0000,0.0361,-0.6340,0.4939,-250.1374,-27.7786,-44.4275
319.0000,0.0542,-0.6638,0.4519,-250.1374,-29.1221,-47.0382
316.0000,0.0696,-0.6968,0.4280,-250.1374,-28.8015,-49.2672
307.0000,0.0679,-0.7190,0.3970,-250.1374,-30.1298,-51.1756
306.0000,0.0684,-0.7439,0.3733,-250.1374,-30.3969,-52.8397
323.0000,0.0686,-0.8240,0.3416,-250.1374,-28.5878,-55.2977
324.0000,0.0686,-0.8779,0.3125,-250.1374,-32.1527,-56.3893
313.0000,0.0715,-0.9023,0.3005,-250.1374,-34.3588,-57.1069
311.0000,0.0730,-0.9294,0.2595,-250.1374,-35.0076,-57.3130
317.0000,0.0776,-0.9792,0.2192,-250.1374,-36.4656,-57.3130
296.0000,0.0718,-1.0276,0.1943,-250.1374,-38.3511,-56.7710
315.0000,0.0933,-1.0325,0.1638,-250.1374,-41.9771,-55.0458
340.0000,0.1113,-1.0286,0.1436,-250.1374,-41.7405,-55.6183
335.0000,0.1121,-0.9866,0.1038,-250.1374,-41.9542,-54.5191
326.0000,0.1133,-0.9768,0.0706,-250.1374,-43.0840,-54.6336
337.0000,0.1216,-0.9307,0.0269,-250.1374,-45.8244,-54.6107
313.0000,0.1321,-0.9106,-0.0439,-250.1374,-46.1221,-55.2137
322.0000,0.1450,-0.9443,-0.0806,-250.1374,-45.9847,-56.4733
331.0000,0.1582,-0.9592,-0.1187,-250.1374,-42.4504,-55.4809
319.0000,0.1658,-1.0266,-0.1941,-250.1374,-38.4275,-56.2519
339.0000,0.1704,-1.0952,-0.2451,-250.1374,-38.3435,-55.4656
345.0000,0.1750,-1.1648,-0.2515,-250.1374,-33.6260,-54.5878
324.0000,0.1738,-1.1580,-0.2781,-250.1374,-33.5115,-52.4122
338.0000,0.1865,-1.1660,-0.2915,-250.1374,-34.5954,-53.3511
314.0000,0.1831,-1.1509,-0.3125,-250.1374,-39.6641,-51.5878
320.0000,0.2122,-1.0398,-0.3362,-250.1374,-42.0382,-50.7939
352.0000,0.2053,-0.9849,-0.4016,-250.1374,-42.0000,-50.8244
357.0000,0.2156,-0.9280,-0.4189,-250.1374,-39.9847,-50.3969
331.0000,0.2256,-0.8440,-0.4600,-250.1374,-36.2443,-48.7176
320.0000,0.2324,-0.8088,-0.4988,-250.1374,-32.6107,-50.9542
341.0000,0.2444,-0.7539,-0.5508,-250.1374,-29.6947,-52.7023
349.0000,0.2505,-0.6638,-0.5957,-250.1374,-26.7786,-55.5344
375.0000,0.2678,-0.6045,-0.6741,-250.1374,-24.8092,-60.5649
346.0000,0.2607,-0.6228,-0.7432,-250.1374,-25.2366,-65.2672
338.0000,0.2693,-0.6641,-0.8179,-250.1374,-25.8702,-67.9466
359.0000,0.2729,-0.7380,-0.8599,-250.1374,-25.8779,-69.9389
379.0000,0.2759,-0.7761,-0.8530,-250.1374,-23.4580,-69.5420
360.0000,0.2732,-0.8020,-0.8684,-250.1374,-20.4962,-68.1679
358.0000,0.2800,-0.7424,-0.8816,-250.1374,-23.3435,-67.2901
351.0000,0.2595,-0.6877,-0.8833,-250.1374,-29.1679,-66.3359
337.0000,0.2793,-0.6963,-0.8618,-250.1374,-28.8473,-63.1908
356.0000,0.2910,-0.6021,-0.9038,-250.1374,-25.1374,-59.2519
387.0000,0.2686,-0.5735,-0.8994,-250.1374,-21.0229,-57.7557
330.0000,0.2803,-0.5154,-0.8904,-250.1374,-18.1298,-56.7557
354.0000,0.2686,-0.3765,-0.9399,-250.1374,-19.0992,-55.7710
463.0000,0.2771,-0.3247,-1.0100,-250.1374,-18.6947,-59.7023
326.0000,0.2715,-0.3047,-1.0369,-250.1374,-16.2977,-59.5496
355.0000,0.2981,-0.2947,-1.0813,-250.1374,-15.4885,-65.5496
398.0000,0.2891,-0.2131,-1.1838,-250.1374,-17.6489,-63.6412
319.0000,0.3125,-0.3821,-1.1897,-250.1374,-17.8244,-66.2595
369.0000,0.2563,-0.5178,-1.1670,-250.1374,-29.7786,-61.2214
410.0000,0.3069,-0.5149,-1.0740,-250.1374,-11.3664,-52.1603
354.0000,0.2598,-0.6436,-1.0037,-209.1985,-17.6489,-42.7786
361.0000,0.2390,-0.4993,-0.9883,-160.9008,-24.1145,-34.7786
389.0000,0.1924,-0.4363,-0.9658,-112.0840,-29.8244,-30.8244
360.0000,0.2007,-0.3181,-0.9758,-78.0763,-27.0305,-23.9084
313.0000,0.2151,-0.1675,-1.0352,-64.5267,-24.5038,-19.8626
394.0000,0.2041,-0.1011,-1.1230,-53.6183,-18.8397,-18.1908
383.0000,0.2075,-0.0417,-1.2070,-47.0000,-14.9084,-16.9695
369.0000,0.1838,-0.0669,-1.2744,-45.3359,-20.7405,-16.9466
349.0000,0.2227,-0.1150,-1.2764,-41.1374,-18.1221,-15.8321
362.0000,0.2200,-0.1221,-1.2720,-38.9695,-20.3053,-13.7405
347.0000,0.2131,-0.1155,-1.2507,-45.6947,-17.6336,-11.8092
421.0000,0.2202,-0.1418,-1.2161,-41.5573,-18.5802,-10.9924
335.0000,0.2090,-0.1511,-1.2334,-41.6183,-19.0534,-10.5573
380.0000,0.2615,-0.1865,-1.2092,-33.6718,-10.2672,-9.8702
412.0000,0.2354,-0.1809,-1.2266,-25.0840,-12.9237,-9.1450
432.0000,0.2473,-0.1372,-1.2505,-21.9160,-7.5115,-7.0229
384.0000,0.2568,-0.1599,-1.2388,-20.8626,-3.1069,-6.9008
373.0000,0.2605,-0.1426,-1.2251,-16.3206,-3.2214,-6.2137
397.0000,0.2881,-0.1443,-1.2036,-11.1603,0.9160,-6.0763
345.0000,0.2705,-0.1003,-1.1904,-10.2214,1.6489,-4.7557
455.0000,0.2769,-0.0884,-1.1904,-9.3435,4.5344,-4.1527
331.0000,0.2832,-0.1101,-1.1919,-6.4427,6.1374,-3.8931
392.0000,0.2830,-0.0935,-1.1858,-4.7176,6.8168,-3.3359
476.0000,0.2864,-0.0923,-1.1875,-4.2519,8.7405,-2.5496
422.0000,0.2810,-0.0969,-1.1775,-3.5115,8.2595,-1.9771
342.0000,0.2705,-0.0798,-1.1919,-5.1832,8.0153,-1.9389
377.0000,0.2805,-0.1143,-1.1782,-4.3664,6.9618,-2.4580
396.0000,0.2834,-0.1365,-1.1626,-2.4275,6.0076,-2.0076
