raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
271.0000,0.0364,-0.1382,0.8552,-74.0840,2.1527,0.5954
281.0000,0.0425,-0.0933,0.8708,-92.2824,5.0916,-1.9847
279.0000,0.0547,-0.0835,0.8848,-112.0916,8.9924,-5.3893
291.0000,0.0500,-0.1030,0.8694,-137.1450,12.3740,-8.9313
285.0000,0.0513,-0.1267,0.8235,-162.0458,16.7863,-11.6565
287.0000,0.0542,-0.1719,0.7598,-188.8397,22.4733,-15.1450
278.0000,0.0393,-0.2217,0.7197,-211.6565,27.2443,-16.8702
291.0000,0.0271,-0.2429,0.6787,-232.6412,29.8321,-18.3435
293.0000,0.0168,-0.3003,0.6526,-250.1374,30.2061,-20.2595
298.0000,0.0066,-0.3499,0.6467,-250.1374,29.4046,-21.4046
303.0000,0.0044,-0.3743,0.6414,-250.1374,28.7328,-22.0763
317.0000,0.0005,-0.3984,0.6152,-250.1374,29.1985,-22.9237
298.0000,-0.0183,-0.4893,0.6292,-250.1374,29.8473,-24.2366
293.0000,-0.0222,-0.5601,0.6533,-250.1374,29.8397,-24.3282
290.0000,-0.0232,-0.6040,0.6694,-250.1374,30.1221,-23.7099
296.0000,-0.0266,-0.6416,0.6694,-250.1374,30.9542,-22.8397
301.0000,-0.0288,-0.6990,0.6392,-250.1374,28.9466,-22.3740
293.0000,-0.0247,-0.6724,0.6304,-250.1374,28.9695,-21.5267
308.0000,-0.0313,-0.7092,0.5938,-250.1374,29.8550,-21.6489
300.0000,-0.0374,-0.7405,0.5632,-250.1374,28.5191,-21.6870
297.0000,-0.0376,-0.7617,0.5310,-250.1374,25.7023,-22.5267
306.0000,-0.0361,-0.7708,0.4985,-250.1374,21.8702,-23.1679
298.0000,-0.0383,-0.8032,0.4619,-250.1374,20.3588,-24.4580
304.0000,-0.0352,-0.8403,0.4426,-250.1374,19.0000,-25.0992
296.0000,-0.0381,-0.8677,0.4282,-250.1374,16.1527,-24.8931
328.0000,-0.0193,-0.9153,0.3975,-250.1374,13.6412,-25.1221
308.0000,-0.0154,-0.9497,0.3499,-250.1374,12.2519,-25.8321
329.0000,-0.0005,-0.9502,0.3459,-250.1374,9.7557,-26.0687
301.0000,0.0005,-0.9478,0.3345,-250.1374,10.0000,-26.7328
338.0000,-0.0002,-0.9678,0.2827,-250.1374,11.8626,-27.8244
313.0000,0.0112,-0.9592,0.2490,-250.1374,11.4351,-28.5802
329.0000,0.0259,-0.9414,0.1921,-250.1374,11.3664,-30.3893
318.0000,0.0144,-0.9395,0.1611,-250.1374,11.0992,-32.6031
321.0000,0.0129,-0.9456,0.1042,-250.1374,8.7405,-34.7252
324.0000,0.0239,-0.9902,0.0732,-250.1374,7.6794,-36.1527
327.0000,0.0244,-1.0571,0.0251,-250.1374,10.1679,-38.4656
327.0000,0.0205,-1.1277,-0.0198,-250.1374,11.4122,-38.8473
331.0000,0.0188,-1.1697,-0.0237,-250.1374,8.6641,-39.0687
329.0000,0.0154,-1.1846,-0.0823,-250.1374,2.6031,-38.6565
328.0000,0.0559,-1.1807,-0.0952,-250.1374,-0.3893,-38.8015
328.0000,0.0603,-1.1877,-0.1250,-250.1374,-3.7710,-38.6794
319.0000,0.0618,-1.1543,-0.1328,-231.0840,-7.6947,-38.0076
327.0000,0.0725,-1.0884,-0.1648,-218.9618,-10.4733,-37.2214
334.0000,0.0908,-1.0256,-0.1697,-213.3053,-11.6641,-36.8931
347.0000,0.1086,-1.0078,-0.2048,-211.8397,-10.6260,-37.2595
339.0000,0.1128,-0.9495,-0.2212,-216.0076,-7.8855,-37.2443
338.0000,0.1250,-0.9114,-0.2397,-225.4504,-2.4733,-38.1832
340.0000,0.1221,-0.9001,-0.2910,-237.3740,4.0763,-39.9160
326.0000,0.1213,-0.9229,-0.3469,-243.9389,6.7176,-42.7481
344.0000,0.1150,-0.9468,-0.3855,-248.3664,7.8702,-45.0992
352.0000,0.1379,-0.8860,-0.4045,-250.1374,9.5420,-46.9618
340.0000,0.1301,-0.8896,-0.4348,-250.1374,11.6718,-49.4504
333.0000,0.1267,-0.8552,-0.4741,-250.1374,12.2290,-52.0992
327.0000,0.1282,-0.7957,-0.5061,-250.1374,12.8550,-54.9084
340.0000,0.1382,-0.6953,-0.5574,-250.1374,15.7023,-57.8473
345.0000,0.1736,-0.6665,-0.6035,-250.1374,18.4351,-64.4351
354.0000,0.1687,-0.7026,-0.6794,-250.1374,23.7252,-68.1603
346.0000,0.1697,-0.7393,-0.7419,-250.1374,26.9847,-71.8397
367.0000,0.1602,-0.7351,-0.7935,-250.1374,29.5114,-73.3130
358.0000,0.1907,-0.8145,-0.8347,-250.1374,29.8092,-75.4198
350.0000,0.1770,-0.8999,-0.8723,-250.1374,27.2901,-75.9771
357.0000,0.1775,-0.9426,-0.8984,-250.1374,20.4885,-75.9237
346.0000,0.1812,-0.9114,-0.8799,-250.1374,10.5267,-76.1450
367.0000,0.2043,-0.8577,-0.8611,-250.1374,4.9389,-75.9313
356.0000,0.2202,-0.8132,-0.8579,-250.1374,3.7176,-74.4886
366.0000,0.2244,-0.7397,-0.8794,-250.1374,1.2366,-73.7328
365.0000,0.2241,-0.6025,-0.8972,-250.1374,0.2901,-72.4504
356.0000,0.2671,-0.4783,-0.9160,-250.1374,3.1908,-72.1679
373.0000,0.2734,-0.4648,-0.9204,-250.1374,0.9618,-74.1298
355.0000,0.2488,-0.5327,-1.0491,-250.1374,7.3511,-73.8321
360.0000,0.2842,-0.4631,-1.1016,-250.1374,20.2748,-70.7863
356.0000,0.2566,-0.4814,-1.2673,-250.1374,13.1985,-72.6947
351.0000,0.2871,-0.5227,-1.2869,-250.1374,-1.9313,-81.6870
361.0000,0.2305,-0.5303,-1.1494,-250.1374,-20.7099,-82.0763
353.0000,0.1892,-0.5732,-1.1582,-250.1374,-28.7634,-78.6107
380.0000,0.2380,-0.6152,-1.0830,-228.6717,-42.0458,-79.4198
365.0000,0.2339,-0.7202,-1.1431,-206.8092,-29.8779,-69.8855
358.0000,0.2051,-0.7205,-1.1257,-194.2290,-20.4656,-57.8855
366.0000,0.1975,-0.6729,-1.0664,-155.6336,-19.1603,-50.7252
359.0000,0.1941,-0.6445,-1.0564,-120.2137,-10.6794,-42.9313
362.0000,0.2046,-0.5908,-1.0620,-85.0000,-8.0534,-35.7023
351.0000,0.1855,-0.4651,-1.0979,-56.8931,-17.7252,-30.9237
380.0000,0.2134,-0.3330,-1.1006,-53.7863,-19.7863,-25.6870
369.0000,0.2200,-0.2200,-1.0920,-55.8702,-15.9313,-20.1221
379.0000,0.2295,-0.1487,-1.0974,-58.0229,-13.5038,-18.1985
392.0000,0.2319,-0.1289,-1.0908,-56.8550,-9.8168,-19.6260
356.0000,0.2397,-0.1511,-1.0698,-59.4656,-5.0229,-20.0153
362.0000,0.2024,-0.1912,-1.0901,-67.3283,-7.2977,-19.3588
376.0000,0.2437,-0.2144,-1.0889,-56.4198,-3.1679,-21.8321
393.0000,0.2209,-0.2913,-1.1189,-44.3206,-4.5573,-22.9160
379.0000,0.1809,-0.3691,-1.1338,-47.6870,-6.3969,-19.7252
400.0000,0.2114,-0.3376,-1.1130,-40.3740,-1.8931,-16.4580
378.0000,0.2368,-0.3157,-1.1257,-38.1450,3.4809,-12.2748
375.0000,0.2117,-0.2729,-1.1511,-25.3969,6.2061,-10.2748
385.0000,0.2158,-0.2305,-1.1455,-23.3588,5.1908,-7.5649
361.0000,0.2195,-0.1978,-1.1453,-22.7328,2.8473,-6.2672
372.0000,0.2314,-0.1985,-1.1511,-20.3588,2.8092,-4.8473
379.0000,0.2310,-0.1924,-1.1543,-19.7786,1.2595,-3.6260
406.0000,0.2378,-0.1848,-1.1338,-20.3588,0.1221,-2.4962
399.0000,0.2517,-0.1802,-1.1255,-19.2214,-0.7176,-1.1603
425.0000,0.2227,-0.1926,-1.1455,-23.4885,-8.5725,-0.5115
390.0000,0.2451,-0.1836,-1.1191,-24.3053,-10.5267,-0.1298
395.0000,0.2603,-0.1826,-1.1333,-15.6336,-3.2901,-0.0153
375.0000,0.2551,-0.1812,-1.1316,-12.5496,-0.7099,0.8702
381.0000,0.2449,-0.1340,-1.1389,-11.0992,-3.1908,0.8244
396.0000,0.2527,-0.1648,-1.1387,-11.8244,-6.4733,0.2977
355.0000,0.2417,-0.1489,-1.1348,-20.4122,-13.3740,1.1145
393.0000,0.2722,-0.1707,-1.1130,-20.0611,-9.0458,0.8168
406.0000,0.2695,-0.1907,-1.1172,-12.3359,-1.9542,1.0611
397.0000,0.2610,-0.1792,-1.1335,-13.0458,-1.4733,0.6489
402.0000,0.2249,-0.2200,-1.1802,-16.8321,-8.7099,0.0534
382.0000,0.2539,-0.2195,-1.1318,-10.9924,-6.8779,-0.4351
353.0000,0.2378,-0.2476,-1.1531,-14.5115,-9.4733,0.3893
398.0000,0.2529,-0.2556,-1.1365,-13.2824,-5.6794,1.0153
384.0000,0.2637,-0.2056,-1.1238,-4.6412,-1.5420,1.9160
382.0000,0.2375,-0.2065,-1.1489,-4.5115,1.0611,1.7634
366.0000,0.2439,-0.1760,-1.1392,-4.0000,-1.4885,1.7939
397.0000,0.2583,-0.1589,-1.1433,-5.5191,-2.4122,1.5649
