raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
299.0000,0.1536,-1.3369,-0.0596,-250.1374,-32.7099,-70.8321
301.0000,0.1802,-1.3599,-0.0713,-250.1374,-28.0840,-66.1603
295.0000,0.1738,-1.3298,-0.0852,-250.1374,-28.0687,-59.6031
310.0000,0.1672,-1.2092,-0.0955,-250.1374,-32.1145,-54.7863
331.0000,0.1729,-1.1064,-0.1267,-250.1374,-37.1298,-51.6565
292.0000,0.1680,-0.9958,-0.1553,-250.1374,-44.4198,-48.6031
327.0000,0.1790,-0.8821,-0.1914,-250.1374,-45.9389,-47.0229
318.0000,0.1846,-0.8030,-0.1963,-250.1374,-30.4885,-46.4656
318.0000,0.1746,-0.7773,-0.3113,-250.1374,-20.2443,-48.3359
311.0000,0.1824,-0.7563,-0.3516,-250.1374,-17.6947,-49.1832
312.0000,0.1743,-0.7339,-0.3884,-250.1374,-20.5267,-51.9008
310.0000,0.1919,-0.7563,-0.4380,-250.1374,-18.6489,-55.9389
313.0000,0.2092,-0.7832,-0.4919,-250.1374,-14.8626,-58.1756
327.0000,0.2134,-0.8347,-0.5562,-250.1374,-10.1145,-60.1832
292.0000,0.2219,-0.8906,-0.6082,-250.1374,-6.6183,-61.4122
320.0000,0.2161,-0.9363,-0.5969,-250.1374,-6.5878,-61.4580
336.0000,0.2119,-0.9080,-0.6174,-250.1374,-4.2137,-59.6107
311.0000,0.2183,-0.9231,-0.6646,-250.1374,-2.0153,-59.1527
302.0000,0.2312,-0.9417,-0.6924,-250.1374,-1.0687,-57.4504
333.0000,0.2192,-0.9097,-0.6929,-250.1374,-2.4962,-56.6870
340.0000,0.2244,-0.7241,-0.7200,-250.1374,-5.0611,-55.5115
316.0000,0.2329,-0.6018,-0.7502,-250.1374,-3.7252,-58.2137
335.0000,0.2483,-0.5205,-0.8333,-250.1374,0.3206,-61.0153
314.0000,0.2563,-0.4832,-0.8950,-250.1374,3.0763,-61.4885
324.0000,0.2693,-0.5205,-0.9463,-250.1374,4.9924,-61.6336
350.0000,0.2705,-0.5720,-0.9834,-250.1374,5.8244,-59.9160
314.0000,0.2732,-0.6487,-0.9753,-250.1374,7.7023,-59.7939
313.0000,0.2805,-0.6106,-0.9751,-250.1374,14.4198,-58.9313
369.0000,0.3503,-0.6868,-0.9866,-250.1374,9.6947,-62.2366
327.0000,0.2896,-0.6025,-0.9370,-250.1374,-5.4122,-63.8397
343.0000,0.1753,-0.6050,-1.0286,-250.1374,-21.4427,-58.6183
351.0000,0.3198,-0.6077,-1.0188,-246.7023,-12.7786,-55.9924
346.0000,0.3269,-0.5852,-1.0298,-217.9695,-2.5267,-53.3893
341.0000,0.2329,-0.5786,-1.0371,-216.4886,-0.3740,-44.6183
348.0000,0.2739,-0.3882,-1.0769,-208.4656,-3.6107,-41.2214
330.0000,0.2417,-0.4324,-1.1135,-194.2748,-14.1069,-40.5038
332.0000,0.3079,-0.3252,-1.0535,-162.5267,-5.5420,-38.3282
373.0000,0.2498,-0.3577,-1.1338,-155.1832,-12.5191,-33.4656
410.0000,0.2964,-0.3369,-1.0476,-142.8397,-11.4656,-30.6641
327.0000,0.2622,-0.2410,-1.0737,-125.6870,-9.5649,-29.2977
349.0000,0.2649,-0.2761,-1.0898,-110.0916,-8.3511,-29.0840
373.0000,0.2261,-0.3267,-1.1169,-101.5802,-14.1985,-25.1145
326.0000,0.2380,-0.3542,-1.1101,-92.5573,-13.7405,-20.8779
364.0000,0.1963,-0.3352,-1.1877,-80.9924,-30.1832,-17.8779
351.0000,0.2432,-0.3118,-1.1506,-63.4580,-34.6947,-14.7786
394.0000,0.2405,-0.2708,-1.1799,-57.4656,-33.8397,-12.6947
398.0000,0.2329,-0.2742,-1.1873,-50.6183,-32.5725,-11.0305
377.0000,0.2302,-0.2607,-1.2041,-46.5649,-30.9924,-9.2137
404.0000,0.2478,-0.2083,-1.2024,-46.9389,-27.2748,-8.2443
386.0000,0.2290,-0.1992,-1.2080,-45.5038,-23.5649,-7.2137
362.0000,0.2166,-0.1897,-1.1956,-47.6870,-21.4275,-7.6565
375.0000,0.2534,-0.2239,-1.1868,-42.1832,-15.2214,-7.7252
386.0000,0.2507,-0.2234,-1.1777,-36.7863,-13.1832,-8.4198
329.0000,0.2527,-0.2300,-1.1809,-32.2290,-10.0840,-8.7634
358.0000,0.2878,-0.2441,-1.1921,-23.1527,-6.3664,-10.2214
401.0000,0.2544,-0.1904,-1.1948,-21.0229,-2.2595,-8.9771
367.0000,0.2463,-0.2397,-1.1790,-18.1221,-0.3588,-9.6947
335.0000,0.2759,-0.2861,-1.1860,-11.5725,0.9084,-9.7557
387.0000,0.2817,-0.2087,-1.1790,-8.7328,3.3359,-9.0305
363.0000,0.2720,-0.1636,-1.1670,-8.7634,5.8397,-8.3130
338.0000,0.2764,-0.1538,-1.1658,-10.8473,6.5954,-7.0916
381.0000,0.2925,-0.1655,-1.1707,-10.2519,6.8931,-6.1985
353.0000,0.2856,-0.1562,-1.1541,-9.0000,6.4122,-6.2061
316.0000,0.2808,-0.1641,-1.1375,-7.3206,6.3359,-6.6336
365.0000,0.2754,-0.1892,-1.1174,-5.7481,5.0305,-6.3893
363.0000,0.2725,-0.2224,-1.1006,-3.0840,3.3206,-5.3664
348.0000,0.2874,-0.2075,-1.0955,-1.8244,2.4504,-4.3511
403.0000,0.2839,-0.1675,-1.1089,-2.4046,2.8015,-3.3130
361.0000,0.2539,-0.1521,-1.1206,-3.0382,2.8855,-3.3511
381.0000,0.2656,-0.1646,-1.1338,-2.9695,2.4122,-2.7176
355.0000,0.2668,-0.1833,-1.1221,-2.1603,2.3130,-2.4733
349.0000,0.2666,-0.1729,-1.1243,-1.2061,2.2061,-2.0840
402.0000,0.2766,-0.1907,-1.1047,-1.3511,2.9542,-1.8092
392.0000,0.2576,-0.1799,-1.0964,-1.5344,1.4733,-1.0229
393.0000,0.2705,-0.1653,-1.0891,0.0687,2.2061,-0.4580
