raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
312.0000,0.1956,0.1123,-1.1838,-20.8092,6.7405,75.0534
329.0000,0.1990,0.1106,-1.1848,-24.1450,5.9771,78.1069
322.0000,0.2048,0.1226,-1.1963,-28.0763,5.6641,81.1985
331.0000,0.2017,0.1182,-1.1875,-31.5191,6.5802,83.2901
339.0000,0.2012,0.1064,-1.1963,-34.4122,7.0229,85.1756
327.0000,0.1885,0.0903,-1.1919,-36.7176,6.3282,87.3511
321.0000,0.1956,0.0840,-1.1919,-38.4580,4.7176,89.5496
335.0000,0.1953,0.0635,-1.1919,-38.5267,3.5649,91.7710
322.0000,0.2031,0.0474,-1.1968,-37.9924,3.0229,94.0305
325.0000,0.2007,0.0432,-1.1973,-37.3511,2.0305,96.9924
332.0000,0.2080,0.0444,-1.1899,-37.7328,0.5420,100.9008
335.0000,0.2075,0.0505,-1.1724,-38.8092,-1.4198,103.9771
341.0000,0.1997,0.0854,-1.1541,-38.9237,-4.3206,108.0687
333.0000,0.1980,0.1072,-1.1455,-38.3817,-5.6031,110.9389
336.0000,0.2031,0.1340,-1.1260,-37.5725,-5.7710,112.6565
342.0000,0.1992,0.1548,-1.1042,-37.8321,-5.4351,114.1985
338.0000,0.1938,0.1667,-1.0955,-38.1679,-5.9618,116.0305
334.0000,0.1943,0.1475,-1.1145,-37.4809,-4.7099,117.3283
343.0000,0.1931,0.1255,-1.1353,-34.3053,-3.2748,117.4886
352.0000,0.1963,0.0947,-1.1545,-32.0000,-1.9618,117.5496
326.0000,0.1897,0.0642,-1.1626,-31.5420,-2.3511,118.2977
339.0000,0.1865,0.0271,-1.1819,-32.8397,-4.0840,120.1527
358.0000,0.1870,0.0154,-1.1702,-32.7939,-4.8855,122.1374
355.0000,0.2002,0.0188,-1.1538,-31.8702,-5.6031,123.7099
343.0000,0.2126,0.0186,-1.1396,-31.3511,-5.8550,125.3511
346.0000,0.2156,0.0249,-1.1438,-31.8015,-5.8168,126.8168
358.0000,0.2061,-0.0068,-1.1423,-31.9313,-4.8321,128.5802
342.0000,0.2063,-0.0239,-1.1440,-31.7863,-3.6107,129.7557
358.0000,0.2012,-0.0356,-1.1306,-31.1908,-4.1221,131.6412
355.0000,0.2114,-0.0291,-1.1182,-32.0076,-5.5802,134.0153
351.0000,0.2090,-0.0161,-1.1104,-32.0382,-7.0763,136.6260
358.0000,0.2065,0.0120,-1.0972,-31.2443,-8.7634,139.0687
345.0000,0.2039,0.0308,-1.0881,-32.0458,-10.4885,140.1832
359.0000,0.2151,0.0586,-1.0764,-33.6947,-10.5038,141.4275
358.0000,0.2041,0.0779,-1.0696,-34.7328,-11.0076,142.3130
353.0000,0.2007,0.0999,-1.0708,-34.5954,-11.3969,143.5114
381.0000,0.1921,0.0879,-1.0732,-31.3359,-11.3969,144.1298
349.0000,0.1919,0.0603,-1.0742,-25.5038,-8.6718,143.5725
354.0000,0.1924,0.0134,-1.0864,-17.2977,-4.9084,142.7710
370.0000,0.1943,-0.0317,-1.0750,-10.5496,-1.7023,142.8092
351.0000,0.1963,-0.0615,-1.0942,-5.1756,0.7786,143.7481
335.0000,0.2048,-0.0835,-1.1206,-3.1374,4.6718,144.9542
370.0000,0.1973,-0.0867,-1.1282,-2.8473,7.4962,146.2061
363.0000,0.1973,-0.0950,-1.1357,-4.6641,10.5954,147.9084
363.0000,0.2002,-0.0955,-1.1567,-8.6870,13.4809,149.0534
390.0000,0.2205,-0.1233,-1.1416,-20.0763,6.5344,148.1985
370.0000,0.2349,-0.1274,-1.2068,5.8244,5.9389,150.4580
338.0000,0.2344,-0.1526,-1.2056,-6.1145,19.6412,150.9695
362.0000,0.2170,-0.1172,-1.1567,-18.5878,22.1603,150.5878
369.0000,0.1897,-0.1675,-1.1287,-16.6183,17.8473,151.3817
372.0000,0.2073,-0.1423,-1.1086,-13.3969,20.5038,151.5038
362.0000,0.2139,-0.1033,-1.1143,-15.8092,21.3893,152.4427
376.0000,0.2190,-0.0806,-1.0972,-14.1221,21.4504,153.9542
383.0000,0.2200,-0.0540,-1.1038,-9.6489,19.6565,154.6794
388.0000,0.1960,-0.0327,-1.0979,-6.9695,14.1603,155.4580
375.0000,0.1902,-0.0066,-1.1055,-6.2061,11.5038,155.5420
377.0000,0.1907,-0.0215,-1.1025,-3.3588,11.8015,153.8931
342.0000,0.1831,-0.0564,-1.1018,0.0763,13.6641,150.9084
386.0000,0.1948,-0.0947,-1.1013,1.9389,19.2366,147.1679
350.0000,0.1892,-0.1328,-1.1047,0.9313,19.4885,143.7405
382.0000,0.1973,-0.1790,-1.1140,-1.9618,22.7099,142.2977
346.0000,0.2061,-0.2039,-1.1167,-8.4504,26.0153,141.7557
369.0000,0.2107,-0.2224,-1.1277,-13.8168,26.9618,141.4962
408.0000,0.2131,-0.2454,-1.1226,-16.7634,27.4122,141.2977
397.0000,0.2139,-0.2468,-1.1431,-19.8550,26.7405,141.5267
418.0000,0.2187,-0.2344,-1.1147,-21.3511,24.4809,141.3893
331.0000,0.2388,-0.2017,-1.1035,-25.0305,25.9847,143.5878
394.0000,0.2273,-0.1372,-1.0916,-27.0458,25.2290,145.7023
333.0000,0.2209,-0.0916,-1.0813,-24.5344,20.4504,146.5191
395.0000,0.2144,-0.0791,-1.0952,-18.3817,17.6641,146.1527
379.0000,0.2148,-0.0823,-1.1055,-12.1298,15.7023,145.0687
380.0000,0.2087,-0.0974,-1.1077,-4.7786,13.9313,143.4962
373.0000,0.2231,-0.1348,-1.0820,1.9313,16.0992,139.6870
379.0000,0.2095,-0.1836,-1.0833,2.8473,18.5420,136.0840
384.0000,0.1838,-0.2212,-1.0823,7.7939,17.1450,132.5114
398.0000,0.2000,-0.2305,-1.0991,-2.6794,21.8931,130.5114
405.0000,0.1731,-0.2439,-1.1223,-9.7023,20.6336,129.3206
435.0000,0.1904,-0.2622,-1.1328,-20.5267,24.8931,129.0229
378.0000,0.1768,-0.2620,-1.1411,-29.2977,21.8168,127.2443
407.0000,0.1667,-0.2458,-1.1477,-38.5649,20.3664,126.8168
432.0000,0.1536,-0.2363,-1.1277,-40.0992,15.0840,126.5725
398.0000,0.1660,-0.2439,-1.1199,-33.5344,11.2137,125.6794
389.0000,0.1907,-0.2488,-1.1084,-24.5267,8.4656,124.3511
385.0000,0.2209,-0.2480,-1.1033,-17.7557,10.3130,122.8092
440.0000,0.2200,-0.2395,-1.1033,-13.3053,5.5267,122.5115
421.0000,0.2251,-0.2051,-1.0984,-10.9389,4.0916,121.6489
428.0000,0.2178,-0.1838,-1.0918,-5.0305,-3.5802,120.5191
440.0000,0.2222,-0.1790,-1.0725,-6.8397,0.0992,118.8473
414.0000,0.2195,-0.1951,-1.0835,-4.8092,4.3664,115.8855
417.0000,0.2214,-0.1951,-1.0664,-8.3893,7.1298,113.6641
417.0000,0.2251,-0.2119,-1.0740,-15.0992,9.2595,113.0763
407.0000,0.2083,-0.2314,-1.0920,-18.4733,2.9389,111.3130
396.0000,0.2190,-0.2405,-1.0925,-21.9847,0.3893,109.7710
419.0000,0.2627,-0.2351,-1.0898,-25.6260,10.2672,109.8855
433.0000,0.2625,-0.2678,-1.0776,-22.6260,14.8779,110.1985
395.0000,0.2351,-0.2864,-1.0950,-22.7481,14.1832,110.3740
416.0000,0.2102,-0.2964,-1.0991,-22.1450,7.2443,110.5038
397.0000,0.2046,-0.2942,-1.1003,-24.1374,3.1221,110.6489
413.0000,0.2048,-0.2732,-1.0986,-21.7786,0.7863,108.2824
389.0000,0.2002,-0.2700,-1.0776,-16.1985,0.3511,105.6489
410.0000,0.1953,-0.2581,-1.0662,-12.2595,0.1985,102.0763
423.0000,0.1812,-0.2512,-1.0767,-12.5115,-1.2595,98.1374
409.0000,0.1855,-0.2712,-1.0850,-14.0687,-0.8702,94.2748
408.0000,0.1814,-0.2998,-1.0937,-15.8779,-1.1603,89.4351
407.0000,0.1738,-0.3325,-1.1028,-18.9084,-0.6412,84.6031
405.0000,0.2061,-0.3413,-1.1057,-18.7328,7.9924,79.9695
418.0000,0.1824,-0.3696,-1.0896,-5.3664,-0.3130,74.2061
416.0000,0.1599,-0.3806,-1.1077,-16.0076,-8.4351,69.6107
415.0000,0.2126,-0.3628,-1.0986,-14.1069,-4.6336,65.1908
403.0000,0.1980,-0.3708,-1.0698,-7.0840,-4.1527,58.7023
372.0000,0.2197,-0.3813,-1.1042,-7.3969,5.2748,53.4809
402.0000,0.1885,-0.3892,-1.0857,2.1832,-3.6489,46.0534
412.0000,0.2012,-0.3899,-1.0913,0.4885,-5.4733,39.6260
415.0000,0.2119,-0.3782,-1.0913,4.0076,-9.4733,32.5802
420.0000,0.2546,-0.3984,-1.0923,5.2137,0.8855,26.8321
424.0000,0.2507,-0.3994,-1.0759,7.4122,3.8931,18.9237
419.0000,0.1914,-0.4001,-1.1040,2.9924,-6.8244,10.1221
420.0000,0.2170,-0.3958,-1.0972,-1.0458,-6.6183,1.7939
415.0000,0.2256,-0.4146,-1.1147,0.5954,-4.5573,-6.3435
414.0000,0.2183,-0.4099,-1.1208,-3.2519,-6.3206,-15.3359
413.0000,0.2090,-0.4087,-1.1150,-5.6412,-11.4351,-23.9771
414.0000,0.2266,-0.4180,-1.1250,-5.8168,-11.6794,-31.0992
423.0000,0.2339,-0.4282,-1.1045,-5.3282,-10.9695,-37.5496
414.0000,0.2388,-0.4255,-1.0977,-2.6718,-12.0000,-43.9237
415.0000,0.2209,-0.4500,-1.1016,0.9008,-14.1832,-49.5038
422.0000,0.2166,-0.4529,-1.0935,4.4580,-16.5191,-54.9084
419.0000,0.2219,-0.4558,-1.0835,10.5344,-16.8015,-59.2977
420.0000,0.2354,-0.4683,-1.0564,18.7863,-12.8626,-63.7176
429.0000,0.2161,-0.4609,-1.0618,24.2595,-12.4809,-68.4809
421.0000,0.1880,-0.4497,-1.0271,31.7557,-18.0153,-74.8626
422.0000,0.1892,-0.4453,-1.0430,29.6718,-14.2061,-79.3130
420.0000,0.1965,-0.4290,-1.0410,29.0611,-11.6718,-85.1069
415.0000,0.1985,-0.4065,-1.0525,19.0687,-7.2519,-89.5344
424.0000,0.2026,-0.3860,-1.0781,11.0382,-6.3817,-94.3206
421.0000,0.1670,-0.3745,-1.0874,-0.4046,-17.2748,-99.8397
421.0000,0.1777,-0.3594,-1.1008,-9.5649,-21.3130,-103.9084
397.0000,0.1943,-0.3564,-1.1143,-15.7099,-21.0000,-108.4275
417.0000,0.1848,-0.3477,-1.1138,-18.0687,-24.3130,-113.4198
422.0000,0.1729,-0.3464,-1.1187,-19.4198,-30.2137,-118.3359
421.0000,0.1746,-0.3413,-1.1206,-21.4504,-34.9771,-123.0000
421.0000,0.1626,-0.3442,-1.1194,-22.3511,-40.9160,-126.4962
424.0000,0.1580,-0.3679,-1.0959,-22.5267,-45.7634,-128.8397
430.0000,0.1501,-0.3860,-1.0623,-20.6489,-48.4580,-131.5496
435.0000,0.1531,-0.3894,-1.0479,-18.5267,-47.5496,-135.4198
419.0000,0.1655,-0.3884,-1.0474,-18.3969,-42.7557,-139.5725
428.0000,0.1665,-0.3699,-1.0640,-20.8092,-35.7328,-142.3817
420.0000,0.1550,-0.3396,-1.1055,-27.1450,-31.2672,-144.0763
422.0000,0.1455,-0.2881,-1.1160,-34.0992,-29.1221,-144.7633
439.0000,0.1311,-0.2485,-1.1304,-37.8855,-26.3435,-145.7328
438.0000,0.1394,-0.2266,-1.1348,-40.4733,-24.5191,-146.6641
436.0000,0.1353,-0.2158,-1.1333,-37.8702,-23.9160,-147.9847
438.0000,0.1282,-0.2107,-1.1348,-30.2366,-20.7176,-150.0076
418.0000,0.1233,-0.2075,-1.1392,-20.7863,-19.3817,-153.0534
437.0000,0.1226,-0.2346,-1.1626,-12.5420,-19.9389,-156.2214
436.0000,0.1299,-0.2490,-1.1716,-6.9542,-21.7710,-157.8550
459.0000,0.1270,-0.2559,-1.1763,-4.1298,-24.4885,-158.1985
435.0000,0.1304,-0.2505,-1.1567,-3.0534,-25.6565,-157.8092
437.0000,0.1294,-0.2295,-1.1311,0.3817,-25.6336,-157.8626
438.0000,0.1204,-0.2009,-1.1118,2.9847,-25.3511,-157.1908
454.0000,0.1370,-0.1812,-1.1021,1.4122,-21.6031,-156.1985
448.0000,0.1375,-0.1577,-1.1025,-1.0305,-18.3511,-155.4580
436.0000,0.1306,-0.1382,-1.1130,-4.9924,-17.0153,-155.0611
426.0000,0.1299,-0.1211,-1.1160,-9.2137,-14.9160,-155.1603
439.0000,0.1362,-0.0981,-1.1284,-12.0229,-14.2519,-155.0992
444.0000,0.1321,-0.0881,-1.1382,-13.7023,-15.0076,-154.7786
440.0000,0.1223,-0.0913,-1.1348,-13.3359,-15.6870,-154.9160
427.0000,0.1150,-0.0881,-1.1316,-10.2290,-17.3969,-155.2672
419.0000,0.1123,-0.0842,-1.1367,-6.1069,-20.4580,-156.2290
435.0000,0.1128,-0.0930,-1.1550,-2.5649,-21.8168,-157.7786
446.0000,0.1133,-0.0789,-1.1750,0.5649,-22.8702,-157.5420
427.0000,0.1184,-0.0781,-1.1692,0.6260,-24.0305,-156.9847
427.0000,0.1245,-0.0789,-1.1638,-1.4427,-23.6260,-156.3664
443.0000,0.1272,-0.0649,-1.1538,-3.9924,-23.5649,-155.7633
436.0000,0.1194,-0.0769,-1.1255,-5.0076,-21.3282,-154.3359
445.0000,0.1277,-0.0505,-1.1118,-8.8168,-15.1527,-153.0534
443.0000,0.1172,-0.0364,-1.1179,-5.9008,-15.2748,-152.0305
442.0000,0.1174,-0.0203,-1.1484,-12.6947,-11.5649,-150.6717
439.0000,0.1140,-0.0061,-1.1665,-14.7786,-11.6107,-150.8931
447.0000,0.1118,-0.0032,-1.1882,-15.9466,-12.5802,-151.8626
435.0000,0.1096,-0.0044,-1.1853,-13.8626,-15.3740,-151.5267
444.0000,0.1069,-0.0073,-1.1741,-11.7099,-16.1985,-150.3206
436.0000,0.1165,-0.0151,-1.1514,-9.3511,-15.1145,-149.6031
451.0000,0.1147,0.0000,-1.1304,-8.0382,-14.0992,-148.4046
441.0000,0.1082,0.0066,-1.1157,-4.7786,-11.9771,-146.7786
446.0000,0.1040,0.0278,-1.1301,-2.7557,-10.7710,-145.4886
448.0000,0.1006,0.0322,-1.1377,0.0458,-11.7328,-144.1527
429.0000,0.0999,0.0388,-1.1519,2.8855,-11.5725,-142.9084
448.0000,0.1033,0.0449,-1.1482,4.7863,-10.8855,-141.6336
436.0000,0.0964,0.0552,-1.1558,3.8702,-10.2214,-140.7023
450.0000,0.0964,0.0715,-1.1440,0.3206,-9.6031,-139.8321
456.0000,0.1003,0.0710,-1.1602,-4.5496,-8.9695,-138.9542
448.0000,0.0903,0.0691,-1.1611,-8.0840,-8.2672,-137.8931
449.0000,0.0928,0.0737,-1.1692,-9.4046,-8.1221,-136.6870
448.0000,0.0955,0.0601,-1.1694,-8.7634,-7.4885,-135.9313
451.0000,0.0969,0.0613,-1.1721,-8.0382,-7.2443,-135.6031
444.0000,0.1091,0.0635,-1.1821,-7.7863,-7.7328,-133.6794
452.0000,0.1057,0.0896,-1.1841,-7.5802,-8.3511,-131.2214
447.0000,0.1021,0.0959,-1.1882,-6.4198,-9.0153,-127.7710
447.0000,0.0867,0.1128,-1.1709,-4.9695,-9.6565,-124.5496
439.0000,0.0847,0.1213,-1.1619,-3.4504,-9.3053,-121.6565
447.0000,0.0825,0.1440,-1.1506,-1.2443,-8.1908,-119.2366
446.0000,0.0881,0.1562,-1.1377,0.8015,-6.9084,-117.2137
456.0000,0.0859,0.1655,-1.1267,2.1069,-5.2061,-115.7481
447.0000,0.0842,0.1631,-1.1228,2.1985,-2.1450,-114.0687
451.0000,0.0828,0.1663,-1.1370,1.5496,0.5420,-112.3435
450.0000,0.0842,0.1548,-1.1499,0.9924,2.1145,-110.3053
449.0000,0.0859,0.1467,-1.1753,-0.3664,3.9160,-108.3130
452.0000,0.0872,0.1289,-1.1794,-2.7710,4.9618,-106.2672
457.0000,0.0898,0.1199,-1.1687,-5.3206,4.8397,-104.2595
458.0000,0.0815,0.1143,-1.1636,-8.5344,4.2595,-102.4733
445.0000,0.0833,0.1338,-1.1650,-12.1908,3.6718,-100.1221
454.0000,0.0823,0.1421,-1.1533,-14.6183,3.1298,-97.2443
450.0000,0.0801,0.1604,-1.1570,-14.8626,2.9847,-95.1450
449.0000,0.0842,0.1570,-1.1482,-13.4962,3.3053,-93.3893
448.0000,0.0876,0.1533,-1.1355,-10.7176,3.4656,-91.3206
450.0000,0.0864,0.1372,-1.1289,-7.4351,3.1450,-88.9389
455.0000,0.0933,0.1218,-1.1326,-3.3359,3.3130,-86.8473
461.0000,0.0984,0.1191,-1.1299,0.2061,4.0153,-84.3817
460.0000,0.0967,0.1150,-1.1235,2.0992,4.5420,-81.6031
454.0000,0.0938,0.1257,-1.1331,3.2595,4.5344,-78.7405
454.0000,0.1018,0.1333,-1.1284,3.3130,5.9084,-75.6260
455.0000,0.0945,0.1460,-1.1409,2.6412,7.2519,-72.3359
458.0000,0.1045,0.1543,-1.1411,1.4580,7.8473,-69.0763
452.0000,0.1033,0.1694,-1.1462,0.8626,7.8855,-65.9237
465.0000,0.1021,0.1799,-1.1418,1.6412,7.4504,-63.0229
449.0000,0.1057,0.1785,-1.1460,3.1985,7.0153,-60.4962
446.0000,0.1077,0.1797,-1.1238,4.3359,6.6947,-57.7405
459.0000,0.1021,0.1882,-1.1326,4.7939,6.1450,-55.3664
462.0000,0.1011,0.2078,-1.1274,3.5344,5.6641,-52.5420
458.0000,0.1033,0.2244,-1.1292,1.6641,5.7634,-49.3969
463.0000,0.1028,0.2278,-1.1335,-0.1679,6.3511,-46.8550
455.0000,0.1082,0.2275,-1.1409,-1.7481,7.4198,-44.3969
464.0000,0.1187,0.2161,-1.1345,-2.7863,8.7405,-42.6641
450.0000,0.1208,0.2051,-1.1418,-3.7023,10.0763,-40.8244
468.0000,0.1255,0.1892,-1.1438,-4.8092,10.6718,-38.4962
467.0000,0.1326,0.1860,-1.1467,-6.2824,10.8397,-35.8702
467.0000,0.1431,0.1772,-1.1475,-7.4885,10.2519,-32.4962
466.0000,0.1499,0.1802,-1.1609,-8.6412,9.3206,-28.9313
458.0000,0.1487,0.1860,-1.1433,-8.4733,9.0534,-24.7557
454.0000,0.1387,0.1970,-1.1489,-7.5725,8.6031,-21.1527
480.0000,0.1494,0.2063,-1.1514,-6.2519,7.8626,-17.7328
455.0000,0.1477,0.2195,-1.1348,-4.6336,7.7481,-14.0229
464.0000,0.1433,0.2290,-1.1389,-3.1603,7.6870,-10.1374
459.0000,0.1428,0.2383,-1.1304,-1.4275,7.4656,-6.7786
463.0000,0.1306,0.2363,-1.1304,-0.3511,7.6718,-4.2672
462.0000,0.1357,0.2305,-1.1333,-0.4504,8.2977,-1.4733
453.0000,0.1353,0.2302,-1.1333,-0.5115,8.9084,1.0153
481.0000,0.1362,0.2241,-1.1396,-0.7863,9.2290,3.3511
461.0000,0.1414,0.2151,-1.1311,-2.2366,9.8931,5.4504
467.0000,0.1396,0.2070,-1.1440,-4.8397,10.5344,7.6336
471.0000,0.1423,0.1943,-1.1484,-8.2214,10.1450,10.6031
466.0000,0.1440,0.1995,-1.1516,-10.5878,9.2824,14.1832
462.0000,0.1360,0.2144,-1.1458,-11.3969,8.0534,18.9389
464.0000,0.1279,0.2258,-1.1436,-10.0687,6.7099,23.4580
448.0000,0.1201,0.2361,-1.1401,-6.9084,5.1832,27.6183
468.0000,0.1108,0.2314,-1.1289,-3.5420,5.0076,30.8473
465.0000,0.1079,0.2341,-1.1255,-0.1679,4.9618,33.7481
467.0000,0.1106,0.2429,-1.1130,2.6794,4.7481,37.5725
471.0000,0.1055,0.2390,-1.1250,5.0000,4.8550,42.0153
472.0000,0.0991,0.2290,-1.1265,5.8855,5.1145,45.6947
470.0000,0.0945,0.2104,-1.1548,6.0076,5.6183,49.1832
471.0000,0.1021,0.1890,-1.1672,5.2061,6.6794,52.4580
460.0000,0.1045,0.1802,-1.1758,3.3130,6.6031,55.6336
465.0000,0.1067,0.1824,-1.1824,2.0992,6.1527,58.8015
470.0000,0.1167,0.1733,-1.1907,0.6336,5.3664,61.9237
468.0000,0.1252,0.1807,-1.1824,0.4733,5.2366,64.4046
441.0000,0.1289,0.1787,-1.1763,-0.2824,4.4275,66.8626
