raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
317.0000,0.1616,0.1978,-1.1489,-10.7786,-0.4504,61.6031
304.0000,0.1646,0.2024,-1.1426,-3.7099,-2.7710,66.1679
309.0000,0.1685,0.2029,-1.1416,1.9237,-3.0076,70.2748
313.0000,0.1741,0.2239,-1.1497,4.3969,-0.1603,73.8015
308.0000,0.1670,0.2271,-1.1528,3.9237,2.7863,77.7405
307.0000,0.1643,0.2234,-1.1580,0.7634,4.6947,81.1527
311.0000,0.1675,0.2463,-1.1567,-3.7863,6.0534,84.7634
319.0000,0.1519,0.2676,-1.1643,-8.3130,5.8321,87.5954
321.0000,0.1445,0.2671,-1.1609,-11.7328,2.1756,90.0458
325.0000,0.1343,0.2439,-1.1738,-13.5954,-1.0153,92.0611
324.0000,0.1270,0.2144,-1.1814,-13.7099,-2.2137,93.6183
304.0000,0.1304,0.1833,-1.1670,-14.0458,-2.5038,95.7023
343.0000,0.1279,0.1514,-1.1460,-14.5573,-2.5344,97.8244
336.0000,0.1318,0.1318,-1.1438,-15.2137,-2.6565,99.8779
330.0000,0.1333,0.1125,-1.1497,-16.6412,-1.7939,101.5573
320.0000,0.1370,0.1074,-1.1558,-17.9771,0.4427,105.0153
348.0000,0.1392,0.0959,-1.1445,-18.3740,2.3817,107.5420
329.0000,0.1404,0.0784,-1.1528,-17.2595,4.7863,111.5954
307.0000,0.1362,0.0559,-1.1504,-14.9542,8.0382,114.6107
345.0000,0.1497,0.0400,-1.1509,-10.7786,9.7939,117.3817
343.0000,0.1550,0.0659,-1.1589,-6.7023,9.6336,120.6641
327.0000,0.1687,0.0930,-1.1506,-3.0305,7.1603,124.0153
326.0000,0.1697,0.1487,-1.1362,-1.6412,4.7099,126.4351
336.0000,0.1616,0.1921,-1.1331,-2.9466,1.7863,128.3588
304.0000,0.1475,0.2085,-1.1414,-7.1908,-1.2366,128.9084
359.0000,0.1370,0.2073,-1.1465,-12.2977,-2.9618,129.0534
322.0000,0.1289,0.1836,-1.1624,-17.4733,-2.4046,128.5496
332.0000,0.1228,0.1599,-1.1411,-21.0153,-2.2595,128.2061
340.0000,0.1277,0.1208,-1.1421,-23.7328,-3.8092,128.0534
345.0000,0.1233,0.0679,-1.1379,-24.9313,-3.8473,128.7557
321.0000,0.1226,0.0168,-1.1392,-23.8168,-1.1069,129.0687
343.0000,0.1343,-0.0027,-1.1414,-21.8321,1.4962,129.9313
339.0000,0.1365,-0.0234,-1.1541,-20.2672,1.7481,131.5267
350.0000,0.1406,-0.0261,-1.1738,-20.4046,-0.4656,134.2061
330.0000,0.1404,-0.0347,-1.1770,-20.2824,-1.8931,136.6183
361.0000,0.1553,-0.0430,-1.1611,-18.6412,-0.4275,138.7023
330.0000,0.1604,-0.0234,-1.1514,-17.6260,2.7634,140.6870
339.0000,0.1658,-0.0095,-1.1309,-18.1298,4.2290,143.2443
390.0000,0.1724,0.0168,-1.1138,-18.9466,4.4275,145.7176
328.0000,0.1743,0.0608,-1.1106,-20.4504,5.4809,148.2519
344.0000,0.1838,0.1145,-1.0896,-20.7176,7.2137,151.0611
354.0000,0.1694,0.1614,-1.0815,-19.8626,5.7405,152.5878
359.0000,0.1611,0.1597,-1.0959,-17.9466,2.2519,152.6794
334.0000,0.1606,0.1321,-1.1226,-13.6107,0.8321,151.8931
353.0000,0.1362,0.1013,-1.1401,-6.7023,1.5954,149.7328
402.0000,0.1257,0.0564,-1.1409,-3.1069,1.2519,147.5496
359.0000,0.1206,0.0090,-1.1577,-4.8015,0.4962,145.5496
295.0000,0.1218,-0.0129,-1.1592,-11.2214,-0.8168,144.7481
323.0000,0.1189,-0.0620,-1.1733,-21.0534,-2.7405,144.1298
404.0000,0.1274,-0.0964,-1.1763,-28.5191,-0.2519,143.8779
375.0000,0.1494,-0.1194,-1.1738,-33.9313,2.7710,144.0305
363.0000,0.1558,-0.1287,-1.1555,-37.6336,2.5038,145.1756
329.0000,0.1519,-0.1282,-1.1582,-38.9466,-0.5573,148.0840
353.0000,0.1663,-0.1306,-1.1387,-37.0763,-1.0000,150.9313
363.0000,0.1711,-0.1116,-1.1050,-31.9237,2.9237,153.0382
385.0000,0.1729,-0.0869,-1.0906,-24.5344,5.7863,153.4046
373.0000,0.1570,-0.0657,-1.1270,-16.5802,6.9160,154.3359
361.0000,0.1604,-0.0645,-1.1470,-9.6107,5.2061,152.2901
404.0000,0.1516,-0.0652,-1.1614,-3.8473,3.3664,151.4198
344.0000,0.1516,-0.0505,-1.1760,-1.8550,-0.3969,151.0076
370.0000,0.1431,-0.0493,-1.1577,-2.1985,-3.9084,149.7099
390.0000,0.1431,-0.0396,-1.1489,-3.3664,-3.0687,147.0687
385.0000,0.1353,-0.0408,-1.1516,-5.5420,-1.1679,145.2214
428.0000,0.1304,-0.0608,-1.1284,-8.8473,-0.2366,143.8168
373.0000,0.1316,-0.0903,-1.1240,-12.4504,3.1527,141.8092
351.0000,0.1445,-0.1199,-1.1367,-13.5267,7.9008,139.9084
421.0000,0.1499,-0.1499,-1.1077,-11.8397,12.7863,138.5191
434.0000,0.1516,-0.1755,-1.1387,-7.9084,15.5649,137.4046
313.0000,0.1658,-0.1946,-1.1379,3.7863,17.6489,135.3969
287.0000,0.1606,-0.1980,-1.1580,-2.4733,16.7634,135.2519
394.0000,0.1533,-0.1736,-1.1636,-5.7405,15.2595,135.7481
372.0000,0.1602,-0.1477,-1.1577,-8.0992,13.1221,135.7557
442.0000,0.1768,-0.1125,-1.1235,-7.0687,10.2366,136.1527
284.0000,0.1790,-0.0977,-1.1062,-4.8015,9.3969,135.7099
371.0000,0.1768,-0.0964,-1.1062,0.0992,8.8092,134.3053
373.0000,0.1790,-0.1064,-1.1099,4.8550,8.3359,133.0687
370.0000,0.1758,-0.1052,-1.1086,4.8321,6.1756,132.3206
219.0000,0.1423,-0.1003,-1.1238,0.2824,2.3588,131.5802
330.0000,0.1338,-0.1006,-1.1343,-6.5115,0.5496,128.3664
350.0000,0.1372,-0.0916,-1.1514,-14.2977,1.5802,123.7939
393.0000,0.1379,-0.0701,-1.1353,-19.0382,0.9847,121.5496
462.0000,0.1333,-0.0950,-1.1089,-20.9008,1.3969,120.2061
403.0000,0.1545,-0.1379,-1.0940,-16.9008,8.2519,117.2824
389.0000,0.1936,-0.1814,-1.0872,-11.7710,17.0305,114.5420
411.0000,0.1934,-0.2009,-1.0940,-5.4809,20.6260,114.4809
437.0000,0.1917,-0.2310,-1.1321,-5.2137,21.0382,116.3130
401.0000,0.1794,-0.2458,-1.1384,1.4656,19.7863,117.2977
352.0000,0.1719,-0.2449,-1.1528,3.4504,19.0000,116.3283
465.0000,0.1660,-0.2236,-1.1436,7.0687,17.3282,116.1603
493.0000,0.1848,-0.1995,-1.1401,6.4351,17.2290,115.0992
319.0000,0.1987,-0.1960,-1.1277,7.0000,19.7557,114.1908
370.0000,0.2014,-0.1780,-1.1011,7.9313,19.7710,112.8779
389.0000,0.2031,-0.1660,-1.1028,8.4580,19.9847,112.4504
314.0000,0.2024,-0.1677,-1.1094,9.4885,18.1603,112.8244
390.0000,0.1895,-0.1611,-1.1128,11.2977,15.0153,113.7481
391.0000,0.1978,-0.1558,-1.0928,13.2672,15.1145,112.9389
427.0000,0.1973,-0.1462,-1.0928,13.7023,15.0305,113.7405
546.0000,0.1951,-0.1487,-1.0952,11.9618,14.6718,114.1221
379.0000,0.1982,-0.1499,-1.0925,8.5115,16.1603,112.9542
391.0000,0.1946,-0.1423,-1.0986,5.1221,16.2214,111.4198
404.0000,0.1775,-0.1567,-1.1218,1.1527,12.6641,110.1145
458.0000,0.1702,-0.1794,-1.1111,-1.7710,9.8550,107.9695
475.0000,0.1621,-0.2104,-1.1277,-2.5573,10.3282,103.5573
444.0000,0.1794,-0.2305,-1.1123,-3.8931,12.5191,96.9695
499.0000,0.1853,-0.2385,-1.1084,-6.8321,12.6794,92.2901
461.0000,0.1836,-0.2336,-1.0999,-7.9008,11.1603,90.1145
399.0000,0.1887,-0.2432,-1.0791,-3.4733,10.8855,88.2595
395.0000,0.2083,-0.2468,-1.0867,4.5878,13.7557,85.3130
441.0000,0.2107,-0.2551,-1.0937,11.1603,16.1832,81.7939
421.0000,0.2021,-0.2888,-1.0986,13.5954,15.8244,78.0840
397.0000,0.2048,-0.3223,-1.1206,12.1221,13.8931,73.6641
413.0000,0.2307,-0.3401,-1.1199,8.6489,10.9389,68.5267
448.0000,0.2380,-0.3440,-1.1069,5.2595,9.4885,63.4733
376.0000,0.2332,-0.3206,-1.1018,2.8168,8.4198,58.5878
412.0000,0.2190,-0.2864,-1.1062,2.3893,6.6641,53.2977
391.0000,0.2168,-0.2668,-1.1013,2.3817,4.3740,47.4351
406.0000,0.2229,-0.2703,-1.1177,1.3359,1.4198,41.3969
414.0000,0.2261,-0.2913,-1.1023,-1.0229,-1.4198,35.2290
403.0000,0.2278,-0.3035,-1.1006,-2.6947,-2.8473,29.1298
408.0000,0.2332,-0.3093,-1.1018,-3.2443,-3.4580,22.1832
357.0000,0.2390,-0.3242,-1.0930,-3.7710,-3.8168,13.8550
404.0000,0.2483,-0.3418,-1.1062,-5.3588,-4.2137,5.0840
443.0000,0.2532,-0.3599,-1.1099,-8.2366,-5.1527,-3.1298
368.0000,0.2473,-0.3660,-1.1179,-12.0611,-7.1298,-11.3435
412.0000,0.2473,-0.3616,-1.1152,-15.5115,-9.0229,-19.6641
418.0000,0.2510,-0.3503,-1.1257,-16.7481,-9.1679,-27.5038
419.0000,0.2439,-0.3430,-1.1062,-15.1069,-8.8855,-34.7557
440.0000,0.2305,-0.3406,-1.1038,-11.2137,-8.8015,-40.9160
411.0000,0.2146,-0.3503,-1.1169,-6.2748,-8.8092,-46.7099
405.0000,0.2117,-0.3599,-1.1152,-2.5344,-9.1756,-52.4656
434.0000,0.2139,-0.3726,-1.1150,-1.7176,-9.1756,-58.4275
411.0000,0.2139,-0.3679,-1.1172,-2.5038,-9.7328,-64.0382
406.0000,0.2053,-0.3560,-1.1189,-4.8855,-10.9924,-69.9084
446.0000,0.2073,-0.3418,-1.1296,-7.4122,-13.3130,-75.3588
422.0000,0.2009,-0.3367,-1.1389,-10.7634,-15.7939,-80.5573
409.0000,0.1975,-0.3250,-1.1438,-13.6489,-17.5802,-85.3740
437.0000,0.2012,-0.3130,-1.1270,-16.1679,-19.2214,-89.2519
412.0000,0.2031,-0.3025,-1.1348,-18.2901,-20.9847,-92.3893
430.0000,0.1941,-0.2957,-1.1311,-20.1679,-22.6641,-93.9313
424.0000,0.1921,-0.2983,-1.1292,-21.2366,-25.1374,-94.2977
426.0000,0.1931,-0.2834,-1.1130,-20.5038,-25.4427,-94.3359
426.0000,0.1965,-0.2673,-1.0894,-16.8168,-22.6718,-94.6412
419.0000,0.2070,-0.2534,-1.0723,-12.5267,-20.7023,-95.7786
420.0000,0.2065,-0.2512,-1.0889,-11.1832,-20.4885,-96.3053
430.0000,0.1973,-0.2439,-1.1001,-12.5573,-20.3817,-97.6641
426.0000,0.1895,-0.2305,-1.1228,-14.5344,-19.2901,-100.6183
436.0000,0.1858,-0.2178,-1.1599,-17.8855,-20.0305,-103.8092
427.0000,0.1887,-0.2102,-1.1780,-21.8015,-23.2519,-106.3893
427.0000,0.1843,-0.1941,-1.1907,-27.0687,-24.7557,-109.1832
420.0000,0.1697,-0.1814,-1.1780,-32.5954,-25.0840,-111.8168
435.0000,0.1677,-0.1953,-1.1877,-36.6870,-24.0305,-113.4198
337.0000,0.1758,-0.2114,-1.1680,-37.2595,-22.8931,-115.0382
431.0000,0.1865,-0.2373,-1.1550,-33.8550,-19.5038,-116.5802
425.0000,0.1882,-0.2488,-1.1340,-27.7405,-13.8244,-117.7252
436.0000,0.2012,-0.2515,-1.1448,-20.0458,-10.0305,-119.0076
441.0000,0.2034,-0.2297,-1.1599,-12.3664,-9.4809,-119.0916
431.0000,0.1980,-0.2156,-1.1575,-5.0382,-9.9313,-117.9237
435.0000,0.1970,-0.1968,-1.1567,1.7939,-8.6412,-116.7023
428.0000,0.2080,-0.1897,-1.1565,5.9389,-4.9237,-116.3435
431.0000,0.2097,-0.1851,-1.1379,10.1985,0.6718,-116.7328
434.0000,0.2109,-0.1758,-1.1360,11.2595,6.9847,-117.6336
437.0000,0.2109,-0.1514,-1.1409,12.0153,12.3130,-118.0763
432.0000,0.1982,-0.1418,-1.1394,9.6489,12.6794,-118.0382
416.0000,0.1990,-0.1401,-1.1479,7.3893,11.7405,-118.6641
432.0000,0.1995,-0.1306,-1.1589,5.5344,11.1832,-119.5954
432.0000,0.1992,-0.1106,-1.1738,6.0382,10.2137,-121.4122
441.0000,0.1938,-0.0920,-1.1846,4.4504,6.0076,-122.6107
430.0000,0.1919,-0.0833,-1.2075,1.7099,-1.4046,-123.2672
436.0000,0.1975,-0.0901,-1.1995,-1.5573,-6.3130,-123.9160
446.0000,0.2065,-0.0920,-1.1731,-4.4885,-7.6031,-125.7252
435.0000,0.2019,-0.1067,-1.1350,-7.2748,-7.2824,-127.5115
429.0000,0.2014,-0.1106,-1.1316,-10.5802,-7.5725,-127.9924
436.0000,0.1936,-0.1213,-1.1179,-12.2977,-8.3435,-127.6565
442.0000,0.1841,-0.1340,-1.0945,-12.4656,-6.9389,-127.1298
404.0000,0.1802,-0.1206,-1.0957,-11.0687,-3.8855,-127.8092
446.0000,0.1782,-0.1174,-1.1023,-8.7786,-1.9237,-129.0000
429.0000,0.1680,-0.1196,-1.1226,-6.1756,-1.2214,-130.0000
434.0000,0.1738,-0.1116,-1.1353,-4.5267,-2.4885,-131.3130
442.0000,0.1860,-0.1050,-1.1560,-4.7099,-3.3435,-132.8244
445.0000,0.1770,-0.0999,-1.1650,-5.8779,-4.1603,-133.9160
436.0000,0.1726,-0.0801,-1.1907,-8.3664,-6.5115,-134.6183
448.0000,0.1799,-0.0623,-1.1785,-12.3664,-9.9847,-135.4962
452.0000,0.1865,-0.0535,-1.1787,-18.1603,-13.1603,-135.5267
444.0000,0.1780,-0.0603,-1.1533,-22.5802,-14.2595,-135.7786
446.0000,0.1882,-0.0613,-1.1404,-24.4351,-13.6641,-136.5420
448.0000,0.1780,-0.0630,-1.1326,-23.4885,-12.9008,-137.3206
449.0000,0.1829,-0.0513,-1.1206,-24.3435,-12.4733,-136.7939
446.0000,0.1626,-0.0347,-1.1116,-23.3511,-12.2748,-135.3817
453.0000,0.1714,-0.0359,-1.1028,-21.2443,-10.0840,-135.0458
459.0000,0.1736,-0.0286,-1.1121,-19.0076,-6.5878,-136.1679
444.0000,0.1919,-0.0217,-1.1045,-18.8015,-2.5267,-137.2519
443.0000,0.1812,-0.0159,-1.1191,-19.8397,0.9389,-137.0076
444.0000,0.1658,-0.0076,-1.1167,-20.8931,2.6031,-135.9313
456.0000,0.1702,-0.0066,-1.1272,-21.4198,4.2137,-135.4809
452.0000,0.1667,-0.0127,-1.1182,-21.1221,5.2901,-135.3053
452.0000,0.1582,-0.0005,-1.1172,-20.5114,6.5267,-134.8779
449.0000,0.1450,0.0139,-1.1162,-20.3817,5.8015,-134.5267
448.0000,0.1499,0.0601,-1.1208,-20.6565,1.9695,-133.2748
445.0000,0.1338,0.0964,-1.1245,-20.6641,-3.4122,-131.5649
448.0000,0.1379,0.1125,-1.1252,-20.0687,-5.6183,-131.0000
465.0000,0.1506,0.1226,-1.1257,-19.1832,-6.7481,-131.0076
454.0000,0.1658,0.1316,-1.1101,-19.7023,-7.8473,-131.1527
429.0000,0.1631,0.1333,-1.1028,-20.7863,-8.0000,-130.2672
456.0000,0.1624,0.1292,-1.0693,-20.5802,-7.2595,-129.9466
452.0000,0.1604,0.1165,-1.0569,-19.7099,-4.4046,-129.5191
454.0000,0.1611,0.1177,-1.0542,-18.2824,0.1145,-128.4427
453.0000,0.1682,0.1150,-1.0488,-16.5878,3.3130,-126.6031
452.0000,0.1497,0.1199,-1.0579,-14.5496,4.5573,-124.2595
460.0000,0.1465,0.1255,-1.0725,-12.7099,4.1298,-122.2977
459.0000,0.1433,0.1177,-1.0989,-11.3206,4.5954,-120.5802
442.0000,0.1353,0.1370,-1.0977,-9.8015,3.9084,-118.3283
451.0000,0.1306,0.1472,-1.1008,-8.8931,2.0153,-116.7405
456.0000,0.1179,0.1753,-1.0979,-9.6870,0.1450,-115.6412
455.0000,0.1216,0.1841,-1.0930,-11.8321,-0.7786,-115.4580
456.0000,0.1338,0.1833,-1.0957,-14.3206,-1.4962,-115.8626
446.0000,0.1355,0.1843,-1.0935,-16.6183,-1.8702,-114.3588
461.0000,0.1277,0.1741,-1.0847,-17.1527,-2.5267,-112.9771
461.0000,0.1274,0.1758,-1.0688,-15.5878,-1.7252,-112.1374
457.0000,0.1277,0.1650,-1.0798,-12.6031,0.1603,-111.1221
460.0000,0.1279,0.1626,-1.0825,-9.5878,0.9313,-109.9771
464.0000,0.1331,0.1624,-1.0950,-7.6260,0.4427,-108.4580
430.0000,0.1294,0.1624,-1.1006,-6.9771,0.1069,-106.2748
460.0000,0.1289,0.1746,-1.0845,-6.4122,0.4046,-104.0840
460.0000,0.1226,0.1851,-1.0776,-5.4809,1.6260,-102.2824
451.0000,0.1116,0.1909,-1.0850,-4.3969,3.1374,-101.0611
449.0000,0.1047,0.2012,-1.0918,-3.8015,3.6031,-99.7939
457.0000,0.1155,0.2068,-1.0969,-3.3359,3.4427,-98.6336
459.0000,0.0972,0.2144,-1.1038,-3.0687,3.1603,-97.7252
458.0000,0.0964,0.2185,-1.1177,-3.9008,2.1679,-97.0458
441.0000,0.0974,0.2141,-1.1157,-5.1603,0.9847,-96.0534
447.0000,0.1035,0.2112,-1.1138,-5.8015,0.7176,-95.5115
449.0000,0.1160,0.2058,-1.1023,-5.6794,1.9160,-95.2519
450.0000,0.1277,0.2039,-1.0908,-5.4122,2.3206,-94.7863
454.0000,0.1270,0.2056,-1.0859,-5.3130,2.7405,-94.1298
455.0000,0.1292,0.1987,-1.0952,-5.6718,2.9924,-93.2366
459.0000,0.1240,0.2041,-1.0894,-5.8015,4.0763,-91.3740
464.0000,0.1230,0.2029,-1.0840,-5.9924,5.8702,-89.4122
476.0000,0.1221,0.2051,-1.0835,-5.3435,7.3359,-87.0458
468.0000,0.1165,0.2144,-1.0759,-3.9466,7.7863,-84.5802
461.0000,0.1135,0.2166,-1.0750,-1.1908,8.2061,-81.7557
456.0000,0.1013,0.2209,-1.0872,2.6107,9.2519,-79.3893
465.0000,0.0989,0.2283,-1.0806,6.3664,10.2137,-77.7176
464.0000,0.1023,0.2385,-1.0972,8.9466,10.3588,-76.7328
460.0000,0.0996,0.2346,-1.1104,9.5878,10.3206,-75.9618
467.0000,0.1055,0.2358,-1.1213,8.9237,10.1679,-74.5344
460.0000,0.0962,0.2312,-1.1125,7.2443,9.5649,-73.0229
465.0000,0.0955,0.2415,-1.0996,4.5878,8.9466,-72.0229
462.0000,0.1038,0.2571,-1.1008,2.6031,8.3664,-70.8015
461.0000,0.1035,0.2517,-1.0867,1.7099,8.8244,-69.4428
463.0000,0.0938,0.2576,-1.0854,2.0916,9.3053,-67.9924
468.0000,0.0977,0.2466,-1.0894,2.9695,9.5191,-66.9237
458.0000,0.1038,0.2415,-1.0955,2.7786,9.2443,-65.6183
456.0000,0.1055,0.2380,-1.1082,2.1603,8.1145,-64.0000
472.0000,0.1055,0.2402,-1.1113,1.7023,7.2443,-62.1832
463.0000,0.1055,0.2463,-1.1145,1.5725,6.5496,-60.5878
460.0000,0.1118,0.2412,-1.1091,1.4427,6.2824,-58.9389
468.0000,0.1089,0.2434,-1.1013,1.2061,6.2824,-56.9389
468.0000,0.0979,0.2471,-1.0825,1.0611,6.0076,-54.8321
464.0000,0.1003,0.2539,-1.0789,1.5267,5.4351,-52.6641
454.0000,0.0850,0.2595,-1.0996,3.7328,5.1679,-50.7939
467.0000,0.0938,0.2529,-1.0979,6.6031,5.4427,-49.2519
471.0000,0.0994,0.2622,-1.1030,9.0000,5.0916,-48.0000
474.0000,0.1003,0.2583,-1.1094,10.4809,3.7099,-45.9084
469.0000,0.0955,0.2634,-1.1064,10.5802,2.0305,-43.7863
469.0000,0.0898,0.2654,-1.1113,10.5649,1.3740,-42.2290
465.0000,0.0991,0.2620,-1.1101,9.4885,1.9084,-40.6489
468.0000,0.1045,0.2610,-1.1252,7.5573,2.5267,-39.5878
464.0000,0.1016,0.2495,-1.1309,4.8702,1.9237,-38.0763
472.0000,0.1045,0.2354,-1.1453,2.6565,1.3130,-36.6260
454.0000,0.1125,0.2227,-1.1360,1.1450,0.9847,-34.9008
472.0000,0.1050,0.2322,-1.1221,1.2137,0.3817,-32.8015
469.0000,0.1057,0.2278,-1.1248,2.7557,-0.7634,-30.1603
472.0000,0.1013,0.2366,-1.1350,5.1679,-1.4580,-27.3588
462.0000,0.0959,0.2466,-1.1318,7.7481,-2.0763,-24.6336
460.0000,0.0994,0.2539,-1.1221,9.7328,-2.9618,-21.5420
469.0000,0.0920,0.2705,-1.1152,11.6260,-4.5802,-18.6107
468.0000,0.0918,0.2817,-1.1123,14.3817,-4.8855,-15.5725
465.0000,0.0942,0.2959,-1.1130,16.8626,-4.4962,-13.1298
470.0000,0.0945,0.2986,-1.1160,18.4351,-3.6870,-11.2748
459.0000,0.0950,0.2944,-1.1350,18.3969,-2.4962,-9.4351
459.0000,0.0962,0.2966,-1.1436,16.3893,-2.3359,-7.5344
