raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
289.0000,0.2871,0.2034,-1.1384,-23.6565,4.3053,70.5115
264.0000,0.2878,0.1897,-1.1284,-23.0992,2.9084,72.5954
317.0000,0.2773,0.1843,-1.1199,-26.9847,3.7176,75.0534
298.0000,0.2915,0.1624,-1.1289,-31.2443,4.3130,76.2443
275.0000,0.2827,0.1555,-1.1162,-37.1832,4.2137,77.1603
293.0000,0.2800,0.1555,-1.0986,-43.9389,2.3053,76.0840
279.0000,0.2969,0.1592,-1.0989,-52.2519,3.6641,74.5573
267.0000,0.3130,0.1531,-1.1309,-61.6183,4.1985,75.0687
296.0000,0.2993,0.2021,-1.1438,-73.2443,0.6107,77.2519
298.0000,0.2871,0.3044,-1.0811,-87.6031,-5.9695,82.0840
281.0000,0.2603,0.3481,-1.0676,-96.5420,-13.7710,88.0382
331.0000,0.2339,0.3271,-1.0469,-93.1527,-15.9542,90.5496
309.0000,0.2354,0.2817,-1.0002,-74.1145,-11.8626,88.7176
313.0000,0.2117,0.2229,-0.9717,-55.4351,-9.0305,87.8473
299.0000,0.2214,0.1694,-0.9756,-46.5649,-8.0076,89.3970
305.0000,0.2412,0.1011,-1.0356,-43.0534,-8.3130,91.6183
274.0000,0.2600,0.0652,-1.0977,-45.2672,-5.8626,94.0611
308.0000,0.2771,0.0481,-1.1143,-46.1603,-2.0611,97.8015
318.0000,0.2922,0.0417,-1.1416,-43.1221,-0.3817,102.0076
316.0000,0.2922,0.0337,-1.1555,-40.7786,-3.3511,104.8931
292.0000,0.2905,0.0718,-1.1509,-39.5191,-8.2443,108.0382
304.0000,0.3142,0.1589,-1.0957,-39.3740,-11.9466,111.7939
290.0000,0.3086,0.2271,-1.0520,-41.7328,-17.2901,118.4046
327.0000,0.3135,0.2869,-0.9961,-43.2214,-15.9160,120.6565
301.0000,0.2893,0.3464,-0.9631,-37.2748,-14.5267,122.3664
311.0000,0.2766,0.3582,-0.9644,-28.2977,-14.3740,125.0153
317.0000,0.2783,0.3164,-1.0032,-19.0992,-10.9313,124.7786
310.0000,0.2690,0.2119,-1.0161,-15.4198,-5.5878,122.2366
333.0000,0.2603,0.1428,-1.0391,-17.6489,-1.2443,120.7328
319.0000,0.2563,0.0557,-1.0850,-21.0687,-2.0687,119.9008
316.0000,0.2747,-0.0137,-1.1431,-26.6336,-4.1374,119.2901
288.0000,0.3030,-0.0618,-1.2021,-34.3435,-4.0229,120.9313
324.0000,0.3240,-0.0869,-1.2036,-37.7099,-2.4351,122.6412
316.0000,0.3152,-0.0938,-1.1736,-38.5954,-2.4275,125.4580
300.0000,0.3240,-0.0869,-1.1587,-36.1756,-1.7099,127.4733
334.0000,0.3330,-0.0654,-1.1440,-30.7634,-4.6947,129.0076
295.0000,0.3523,-0.0325,-1.1223,-24.1603,-5.4656,129.6031
345.0000,0.3689,0.0222,-1.0957,-17.8473,-5.1908,130.9847
370.0000,0.3650,0.1218,-1.0630,-14.6031,-8.8626,134.0992
335.0000,0.3430,0.2166,-1.0212,-12.1221,-14.5496,138.9237
308.0000,0.3462,0.3240,-1.0291,-6.0992,-13.0763,142.5649
367.0000,0.3269,0.3303,-1.0442,0.8168,-12.0611,141.6107
327.0000,0.3418,0.2764,-1.0461,6.2366,-3.5878,136.1374
307.0000,0.3062,0.1553,-1.0713,0.0992,-0.4809,130.0916
360.0000,0.3113,0.0676,-1.0876,-11.5878,5.0840,125.7939
340.0000,0.2959,-0.0344,-1.1221,-21.5267,3.2595,124.7176
315.0000,0.3179,-0.0896,-1.1536,-31.2366,3.3435,125.9771
312.0000,0.3477,-0.1184,-1.1741,-35.5878,5.1832,129.8015
337.0000,0.3540,-0.1299,-1.2031,-39.9160,4.8855,133.1450
270.0000,0.3723,-0.1072,-1.2078,-41.2901,7.4656,135.0687
382.0000,0.3628,-0.0837,-1.2058,-37.5191,4.4580,137.1679
342.0000,0.3655,-0.0400,-1.1926,-31.3893,0.7481,137.8321
314.0000,0.3762,0.0229,-1.1631,-24.3817,-2.3588,139.3664
357.0000,0.3694,0.0835,-1.1470,-24.4733,-8.2901,142.8855
291.0000,0.3718,0.1382,-1.0935,-24.4809,-11.8626,146.0763
330.0000,0.3647,0.1721,-1.0569,-17.8779,-7.8626,146.8550
342.0000,0.3196,0.1670,-1.0669,-7.4122,-7.8702,146.2290
346.0000,0.3208,0.1580,-1.0596,-1.9313,-5.2137,143.7023
330.0000,0.3203,0.1230,-1.0591,-2.3359,-0.9160,139.7099
365.0000,0.2942,0.0535,-1.0974,-7.1679,1.0305,135.2595
367.0000,0.2827,-0.0061,-1.1299,-16.3206,1.2137,131.5191
333.0000,0.2815,-0.0930,-1.1633,-30.0763,2.0153,128.8931
320.0000,0.2913,-0.1475,-1.1702,-43.1832,3.5496,127.0076
305.0000,0.3086,-0.1843,-1.1890,-50.6489,4.1069,126.3283
285.0000,0.3174,-0.2227,-1.1812,-49.2824,2.3359,126.1450
253.0000,0.2817,-0.2341,-1.1772,-40.4504,-3.7481,127.8702
363.0000,0.3333,-0.2009,-1.1484,-30.6031,0.0458,130.2214
280.0000,0.3430,-0.1836,-1.1399,-16.4809,-2.2901,132.4122
396.0000,0.3633,-0.1423,-1.1226,-9.6412,-0.3130,133.6717
354.0000,0.3757,-0.1189,-1.0845,-2.2290,1.0916,134.1985
315.0000,0.3704,-0.0720,-1.0671,0.2214,1.3817,135.4580
366.0000,0.3804,-0.0369,-1.0723,-0.1832,2.1527,136.9618
402.0000,0.3816,-0.0344,-1.0881,1.0611,2.9618,136.9008
381.0000,0.3662,-0.0334,-1.0820,3.6718,5.4504,134.3359
409.0000,0.3369,-0.0649,-1.0769,3.5802,6.8397,130.5420
371.0000,0.3076,-0.1125,-1.1008,-0.8244,6.0458,128.4504
392.0000,0.2954,-0.1250,-1.1064,-4.9618,3.1145,127.1679
434.0000,0.3013,-0.1411,-1.1145,-12.7481,0.1374,126.4428
360.0000,0.2996,-0.1418,-1.1052,-17.9237,-1.1985,126.1603
404.0000,0.2913,-0.1458,-1.0981,-21.2672,-3.3053,125.7481
372.0000,0.2932,-0.1257,-1.0684,-22.5038,-7.0534,125.2748
372.0000,0.3059,-0.1150,-1.0513,-23.0840,-5.1298,124.8931
291.0000,0.2969,-0.1392,-1.0283,-17.4733,-6.0763,124.2214
364.0000,0.3252,-0.1455,-1.0100,-10.5420,-3.3664,123.1145
360.0000,0.3232,-0.1536,-1.0212,1.7939,-4.3435,123.8168
400.0000,0.3184,-0.1348,-1.0352,6.8168,-5.0763,124.8855
398.0000,0.3328,-0.0962,-1.0378,8.7252,1.3282,126.2061
434.0000,0.2991,-0.0903,-1.0369,14.0076,2.0305,125.1603
370.0000,0.2808,-0.1177,-1.0481,16.3359,0.6489,122.3053
322.0000,0.3022,-0.1223,-1.0596,11.5802,4.8855,120.5344
365.0000,0.2876,-0.1636,-1.0664,12.6183,-0.4275,119.3664
335.0000,0.2771,-0.1716,-1.0642,5.8015,-4.8626,117.1298
401.0000,0.3174,-0.1357,-1.0500,1.0305,-0.6718,116.1145
414.0000,0.2764,-0.1267,-1.0586,0.3435,-3.8244,115.5420
340.0000,0.2808,-0.1284,-1.0510,-4.2061,-5.4962,113.7252
399.0000,0.2861,-0.1399,-1.0454,-5.1679,-3.3740,111.2061
418.0000,0.2605,-0.1653,-1.0610,-5.5954,-6.6794,108.4809
207.0000,0.2808,-0.1865,-1.0562,-8.8779,-3.4656,106.0458
334.0000,0.2788,-0.2102,-1.0574,-8.6107,-2.5573,105.3740
344.0000,0.2795,-0.2114,-1.0679,-7.2519,-2.9771,104.4657
377.0000,0.2881,-0.2065,-1.0674,-3.6183,-1.0840,102.5725
389.0000,0.2917,-0.2075,-1.0667,1.0687,-0.5725,102.6794
418.0000,0.2842,-0.2288,-1.0793,4.4885,0.9313,101.1756
385.0000,0.2893,-0.2532,-1.0747,5.6794,3.0916,99.4962
384.0000,0.2954,-0.2805,-1.1021,3.7405,2.4733,96.6260
428.0000,0.2844,-0.2996,-1.1375,-0.8550,0.8092,92.6031
364.0000,0.2878,-0.2905,-1.1414,-6.9160,1.7634,87.0229
379.0000,0.2844,-0.2937,-1.1335,-8.3435,-4.6794,81.3206
431.0000,0.2959,-0.2720,-1.1335,-10.6718,-4.3664,73.5954
405.0000,0.3044,-0.2729,-1.1130,-9.9847,-3.0458,65.6336
384.0000,0.3030,-0.2927,-1.1165,-9.4733,-3.8397,56.6718
434.0000,0.3062,-0.3064,-1.0923,-8.6794,-4.1450,48.2748
392.0000,0.3167,-0.3196,-1.0908,-4.4427,-2.8855,39.8779
377.0000,0.3137,-0.3447,-1.1104,-1.3740,-3.0763,32.5573
365.0000,0.3064,-0.3477,-1.1152,-0.5954,-2.6565,25.1298
395.0000,0.2974,-0.3467,-1.1028,-1.2137,-2.6794,16.2595
396.0000,0.2996,-0.3748,-1.1157,-2.4046,-3.2061,5.2290
390.0000,0.3052,-0.3931,-1.1174,-4.0687,-3.5496,-6.6947
386.0000,0.3088,-0.4285,-1.1208,-6.1679,-3.8168,-18.5267
379.0000,0.3030,-0.4219,-1.1157,-7.9466,-4.0687,-29.4809
394.0000,0.3030,-0.4119,-1.1233,-8.2748,-4.1069,-38.9771
399.0000,0.3123,-0.3965,-1.1274,-7.1145,-4.4504,-48.2901
372.0000,0.3091,-0.3940,-1.1140,-7.4275,-3.8244,-57.4351
396.0000,0.3040,-0.3713,-1.1018,-6.3969,-2.5954,-66.2061
415.0000,0.2695,-0.3687,-1.0930,-4.9237,-5.1985,-73.6412
375.0000,0.2788,-0.3787,-1.1169,-7.9084,-5.9924,-80.1832
432.0000,0.2769,-0.3835,-1.1284,-9.6489,-6.1985,-86.8779
382.0000,0.2637,-0.3877,-1.1138,-10.7023,-7.8855,-94.0229
369.0000,0.2566,-0.3845,-1.0967,-9.3359,-7.0687,-101.6031
411.0000,0.2295,-0.4050,-1.0725,-2.9924,-8.1603,-108.4198
401.0000,0.2173,-0.4468,-1.0647,4.4122,-6.6336,-114.7099
379.0000,0.2183,-0.4783,-1.0730,13.7023,-5.7710,-119.9160
406.0000,0.2056,-0.4844,-1.0571,21.3053,-4.4275,-124.0153
393.0000,0.2048,-0.4631,-1.0776,27.6260,-2.0916,-126.8550
368.0000,0.2012,-0.4241,-1.0986,31.1298,0.2290,-130.5496
401.0000,0.1990,-0.3982,-1.1003,31.8473,0.9771,-135.7099
400.0000,0.1978,-0.3704,-1.0991,29.3282,1.7863,-141.1679
339.0000,0.1736,-0.3491,-1.0872,26.0763,4.0076,-146.2137
440.0000,0.1433,-0.3374,-1.0793,22.4275,5.6794,-150.9008
393.0000,0.1375,-0.3384,-1.0830,19.5802,6.1985,-155.8321
373.0000,0.1372,-0.3298,-1.1169,18.0458,4.8931,-159.8550
406.0000,0.1487,-0.3096,-1.1428,18.6260,3.6412,-163.5038
402.0000,0.1572,-0.2886,-1.1438,19.4351,3.0534,-166.3206
363.0000,0.1838,-0.2717,-1.1255,22.3893,3.5420,-168.5802
414.0000,0.1912,-0.2642,-1.0994,27.9542,6.7710,-169.4046
404.0000,0.1794,-0.2761,-1.0715,35.9466,4.1221,-169.6336
380.0000,0.2361,-0.2744,-1.0315,41.8321,15.4198,-170.2443
411.0000,0.2505,-0.2795,-1.0408,52.7099,18.3053,-169.8092
413.0000,0.2593,-0.2720,-1.0623,58.4580,17.9313,-169.4198
373.0000,0.2686,-0.2107,-1.0586,60.1298,17.9389,-169.5267
417.0000,0.2539,-0.1899,-1.0813,55.4809,15.1145,-170.1374
415.0000,0.2451,-0.1724,-1.1184,41.8550,11.4580,-171.1603
383.0000,0.2773,-0.1501,-1.1199,26.1832,17.3282,-173.3282
409.0000,0.2852,-0.1533,-1.1448,16.8702,13.0458,-175.6031
413.0000,0.2896,-0.1704,-1.1528,9.2901,7.4122,-177.8779
382.0000,0.2864,-0.2114,-1.1365,9.7328,-0.9466,-178.6794
418.0000,0.3159,-0.2300,-1.1133,14.3588,-1.0382,-178.7328
417.0000,0.3018,-0.2581,-1.1057,25.3664,-8.9771,-178.6717
392.0000,0.3262,-0.2595,-1.0657,29.0153,-10.9008,-178.3664
409.0000,0.3235,-0.2327,-1.0527,34.3053,-12.3817,-176.3969
415.0000,0.3079,-0.2034,-1.0662,39.2519,-12.4885,-173.1450
380.0000,0.3240,-0.1799,-1.0627,43.3588,-12.1450,-171.7252
430.0000,0.3398,-0.1416,-1.0713,47.7863,-12.0458,-171.8855
417.0000,0.3550,-0.1201,-1.0769,48.6183,-10.6794,-172.4351
391.0000,0.3530,-0.1016,-1.0937,47.8092,-11.6260,-172.1298
420.0000,0.3418,-0.0933,-1.1282,45.9389,-15.5496,-171.9847
402.0000,0.3684,-0.0867,-1.1333,43.1374,-13.2519,-172.9389
394.0000,0.3674,-0.0964,-1.1538,42.5191,-18.5878,-173.9924
423.0000,0.3784,-0.0862,-1.1655,36.3282,-20.5649,-173.8168
416.0000,0.3823,-0.0757,-1.1533,32.6870,-21.6489,-174.1908
401.0000,0.3870,-0.0906,-1.1404,28.3435,-25.7099,-175.0458
425.0000,0.3811,-0.0696,-1.0937,24.6794,-25.7786,-174.4122
417.0000,0.3604,-0.0500,-1.0667,24.0153,-24.6489,-172.2137
399.0000,0.3779,-0.0334,-1.0391,24.6565,-21.6565,-170.4962
419.0000,0.3936,0.0054,-1.0552,25.3053,-16.5267,-168.8931
414.0000,0.4106,0.0400,-1.0835,26.7176,-11.9695,-167.0687
402.0000,0.4087,0.0671,-1.1135,26.7481,-9.6794,-165.6412
425.0000,0.4092,0.0667,-1.1194,27.0000,-6.5115,-164.8550
416.0000,0.4058,0.0518,-1.1208,29.4504,-3.6947,-165.6107
396.0000,0.3948,0.0393,-1.1289,29.6107,-3.0229,-166.0992
430.0000,0.3821,0.0332,-1.1335,28.1832,-2.7023,-164.6488
422.0000,0.3760,0.0608,-1.1492,27.5191,-3.9389,-161.0382
398.0000,0.3767,0.0806,-1.1741,25.8397,-6.6489,-157.5802
432.0000,0.3667,0.0906,-1.1765,24.9389,-10.2824,-155.0000
429.0000,0.3538,0.0986,-1.1721,25.7252,-13.5649,-152.0382
403.0000,0.3420,0.1006,-1.1272,27.9847,-16.8015,-148.9084
422.0000,0.3303,0.0879,-1.0801,31.8244,-17.0000,-145.8931
432.0000,0.3447,0.0930,-1.0381,34.4427,-13.4427,-144.8626
404.0000,0.3479,0.1118,-1.0208,33.5420,-10.6336,-144.5191
422.0000,0.3591,0.1406,-1.0447,33.7099,-7.5954,-143.4427
431.0000,0.3374,0.1687,-1.0767,28.8092,-5.9389,-139.2595
409.0000,0.3206,0.2068,-1.0977,25.9618,-5.5115,-133.9847
431.0000,0.3269,0.2144,-1.1033,27.7099,-4.9466,-132.2443
439.0000,0.3242,0.2034,-1.1177,25.4885,-4.0076,-131.2519
406.0000,0.3350,0.2017,-1.1147,22.0382,-2.3817,-130.4275
431.0000,0.3284,0.1758,-1.1248,17.9084,-4.1298,-129.0992
433.0000,0.3252,0.1538,-1.1436,14.5496,-7.5725,-126.5267
414.0000,0.3188,0.1360,-1.1365,13.8092,-10.7710,-123.9466
443.0000,0.3035,0.1335,-1.1125,15.9542,-12.3969,-120.3359
439.0000,0.2981,0.1353,-1.0818,19.3511,-13.1756,-116.3206
411.0000,0.3140,0.1479,-1.0618,20.7023,-12.9008,-113.9466
434.0000,0.3162,0.1533,-1.0535,19.3588,-11.9389,-111.9160
441.0000,0.3215,0.1570,-1.0742,17.2137,-9.8779,-108.7710
420.0000,0.3162,0.1780,-1.0913,15.6107,-7.9313,-104.2366
433.0000,0.3218,0.1897,-1.0994,14.2061,-6.6718,-100.0840
441.0000,0.3198,0.1907,-1.1074,14.9084,-6.3282,-96.1603
426.0000,0.3145,0.1965,-1.0925,17.0153,-6.8779,-91.6412
447.0000,0.3218,0.1985,-1.0906,19.9160,-7.6489,-87.5191
437.0000,0.3242,0.2007,-1.0793,22.7710,-7.3588,-83.7634
437.0000,0.3308,0.2092,-1.0762,25.0076,-6.8473,-80.6794
436.0000,0.3330,0.2141,-1.0857,25.3817,-6.1221,-78.5038
450.0000,0.3306,0.1956,-1.0950,25.9695,-7.8779,-76.1145
440.0000,0.3279,0.1870,-1.1040,24.1985,-8.0687,-73.6412
434.0000,0.3201,0.1804,-1.0986,21.9771,-8.3969,-71.3588
448.0000,0.3147,0.1794,-1.0889,19.1832,-8.9847,-68.7405
441.0000,0.3081,0.1838,-1.0806,15.1221,-7.8550,-66.8931
451.0000,0.3037,0.1909,-1.0740,12.1298,-6.4962,-64.5802
457.0000,0.3008,0.1938,-1.0735,9.7863,-3.8702,-61.9160
445.0000,0.3044,0.2039,-1.0813,8.8244,-0.9924,-59.5420
448.0000,0.3135,0.1887,-1.0874,9.2901,1.3740,-58.0687
440.0000,0.3201,0.1584,-1.0825,10.5267,2.5344,-56.5420
446.0000,0.3323,0.1382,-1.0837,12.5878,2.8931,-54.0458
429.0000,0.3381,0.1226,-1.0864,14.4427,3.1832,-50.7099
462.0000,0.3452,0.1123,-1.0920,15.9695,2.5420,-47.1603
447.0000,0.3435,0.1135,-1.0889,16.8855,1.4122,-43.6336
445.0000,0.3306,0.1277,-1.0930,16.3969,0.3435,-39.8244
469.0000,0.3325,0.1570,-1.1062,14.3053,-0.8550,-36.9542
447.0000,0.3420,0.1714,-1.1165,11.4504,-1.6107,-34.8397
427.0000,0.3354,0.1804,-1.1055,8.0305,-1.6718,-33.7328
461.0000,0.3530,0.1899,-1.1042,4.3511,-2.2595,-32.3435
449.0000,0.3594,0.2009,-1.1150,1.3206,-2.3740,-30.0382
448.0000,0.3516,0.2354,-1.1309,-1.6412,-2.8015,-26.8550
460.0000,0.3508,0.2568,-1.1301,-3.2137,-2.8092,-23.4427
448.0000,0.3496,0.2737,-1.1277,-4.8702,-2.9389,-20.4885
455.0000,0.3511,0.2900,-1.1245,-6.3969,-2.9313,-17.4656
472.0000,0.3574,0.2991,-1.1296,-8.3206,-3.0305,-13.8626
430.0000,0.3513,0.3113,-1.1255,-11.1985,-1.6107,-8.9542
431.0000,0.3604,0.3384,-1.1296,-11.7634,-1.8168,-2.6870
423.0000,0.3516,0.3574,-1.1243,-11.0534,-1.2061,3.7099
440.0000,0.3442,0.3757,-1.1211,-10.2748,0.1527,9.8626
506.0000,0.3396,0.3994,-1.1287,-9.7557,0.2901,16.0000
439.0000,0.3379,0.4253,-1.1472,-10.3053,-0.5649,22.4656
443.0000,0.3325,0.4368,-1.1587,-12.5344,-1.2443,29.1374
442.0000,0.3220,0.4492,-1.1614,-15.7176,-2.1145,35.6336
451.0000,0.3225,0.4573,-1.1665,-19.0763,-4.3206,42.2290
447.0000,0.3171,0.4565,-1.1807,-21.9618,-6.6565,48.3206
438.0000,0.3091,0.4446,-1.1697,-23.6183,-8.0992,53.6718
454.0000,0.2942,0.4299,-1.1599,-26.0840,-10.1832,58.5496
431.0000,0.2864,0.3977,-1.1619,-29.1298,-12.4198,63.2290
461.0000,0.2666,0.3955,-1.1694,-31.5496,-14.7023,69.4122
451.0000,0.2427,0.3936,-1.1511,-34.0534,-16.3511,76.5267
423.0000,0.2214,0.3958,-1.1201,-36.2290,-18.9008,84.6260
415.0000,0.1992,0.4050,-1.0991,-38.3511,-20.5496,93.4962
468.0000,0.1780,0.4277,-1.0979,-38.3435,-20.0916,103.1985
428.0000,0.1729,0.4390,-1.0920,-37.4580,-18.8397,111.0534
461.0000,0.1677,0.4351,-1.0898,-36.2901,-17.6031,118.1679
450.0000,0.1479,0.4150,-1.0886,-33.2519,-16.5878,124.0076
444.0000,0.1428,0.3774,-1.0930,-29.3740,-14.6260,129.6031
450.0000,0.1348,0.3359,-1.1003,-25.0076,-12.8855,133.2290
470.0000,0.1355,0.2891,-1.1111,-23.8855,-12.1756,136.4046
419.0000,0.1423,0.2383,-1.1509,-24.9847,-12.3130,139.8550
444.0000,0.1436,0.2039,-1.1396,-26.8397,-11.8321,144.2824
439.0000,0.1353,0.1748,-1.1541,-30.0992,-11.2519,148.6794
446.0000,0.1382,0.1450,-1.1655,-33.8397,-10.9466,151.9695
454.0000,0.1345,0.1162,-1.1589,-36.5649,-11.5878,154.7481
457.0000,0.1311,0.0916,-1.1572,-37.8626,-12.3282,158.2214
458.0000,0.1304,0.0637,-1.1611,-39.0458,-13.0763,160.8931
444.0000,0.1208,0.0515,-1.1543,-40.0992,-14.4504,163.8779
436.0000,0.1191,0.0452,-1.1443,-43.4504,-16.5114,167.1908
458.0000,0.1162,0.0625,-1.1230,-43.3053,-17.7557,171.5954
448.0000,0.1167,0.0864,-1.0937,-42.0611,-17.1679,175.5572
460.0000,0.1228,0.0942,-1.0837,-38.0305,-16.1603,178.7633
462.0000,0.1143,0.1038,-1.0603,-33.9542,-14.3893,181.2824
446.0000,0.1206,0.1077,-1.0447,-29.3511,-11.8092,182.8168
464.0000,0.1062,0.0984,-1.0608,-23.7557,-9.1527,182.9466
452.0000,0.1079,0.0830,-1.0662,-22.7710,-7.0305,182.7939
446.0000,0.0996,0.0583,-1.0767,-24.0611,-4.8473,182.4427
448.0000,0.0959,0.0400,-1.0767,-25.5420,-2.0076,181.5420
468.0000,0.0994,0.0156,-1.0889,-27.8321,0.2672,180.5572
463.0000,0.1028,-0.0054,-1.0940,-31.1221,-0.5191,179.0687
438.0000,0.1008,-0.0061,-1.1067,-34.6794,-1.2443,178.8855
461.0000,0.1096,-0.0083,-1.1155,-36.4198,-0.2748,179.1221
444.0000,0.0854,-0.0303,-1.1477,-38.7557,-3.8092,178.6107
483.0000,0.1353,-0.0354,-1.1543,-43.6794,0.3511,178.5878
476.0000,0.1292,-0.0669,-1.1604,-41.3130,-0.8015,178.1145
459.0000,0.1367,-0.0857,-1.1667,-38.5267,-3.2519,177.4122
443.0000,0.1326,-0.1194,-1.1702,-33.8397,-7.2977,177.4122
490.0000,0.1504,-0.1350,-1.1633,-30.4809,-8.0229,177.6260
478.0000,0.1541,-0.1365,-1.1677,-30.0229,-8.1069,177.9695
469.0000,0.1675,-0.1357,-1.1746,-32.2824,-9.1298,178.6870
429.0000,0.1738,-0.1196,-1.1729,-36.1450,-8.4656,180.0992
455.0000,0.1863,-0.1023,-1.1628,-37.0153,-6.8015,181.2824
448.0000,0.1965,-0.0840,-1.1321,-34.3206,-5.7252,181.2595
439.0000,0.2021,-0.0762,-1.1421,-30.8626,-5.7099,180.9618
430.0000,0.1990,-0.0713,-1.1194,-27.8702,-5.0916,181.1450
447.0000,0.1943,-0.0698,-1.1282,-26.2443,-4.1679,181.5725
487.0000,0.1794,-0.0593,-1.1296,-23.9466,-1.6260,182.2824
434.0000,0.1755,-0.0425,-1.1267,-21.4809,1.0992,182.2595
478.0000,0.1755,-0.0500,-1.1499,-20.9618,3.3053,180.4046
451.0000,0.1812,-0.0618,-1.1748,-21.7328,4.1679,178.0305
447.0000,0.1716,-0.0784,-1.1765,-24.4962,5.9160,175.4809
496.0000,0.1636,-0.1187,-1.1731,-27.6641,6.2366,173.3740
460.0000,0.1711,-0.1511,-1.1799,-29.8244,6.4122,172.3359
503.0000,0.1819,-0.1741,-1.1748,-29.6260,8.7634,171.0305
454.0000,0.1790,-0.2158,-1.1501,-26.9542,9.2214,170.3664
496.0000,0.1768,-0.2300,-1.1426,-24.4351,9.6260,170.6565
489.0000,0.1875,-0.2236,-1.1472,-22.8397,11.6031,171.7481
504.0000,0.1987,-0.2319,-1.1509,-22.2366,13.1145,171.4122
487.0000,0.2195,-0.2268,-1.1528,-25.0000,18.3359,171.0611
453.0000,0.1550,-0.2354,-1.1855,-22.0840,6.8321,172.7252
473.0000,0.1682,-0.1985,-1.1924,-20.8626,6.4962,174.9389
516.0000,0.1921,-0.1833,-1.1829,-17.0229,11.0076,174.5649
435.0000,0.1882,-0.1758,-1.1702,-10.6183,11.2061,173.1221
473.0000,0.1587,-0.1724,-1.1882,-12.4962,7.7405,171.6260
413.0000,0.1697,-0.1616,-1.1477,-9.4962,8.6718,171.3359
477.0000,0.1594,-0.1731,-1.1306,2.0840,7.6641,169.9847
477.0000,0.1755,-0.1765,-1.1040,6.9924,15.9771,167.2977
494.0000,0.1511,-0.2058,-1.0969,14.3435,13.6947,163.7252
