raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
241.0000,0.2693,0.0496,-1.1187,-3.5344,0.3206,-0.6336
244.0000,0.2676,0.0525,-1.1240,-3.1221,0.7252,-0.8779
241.0000,0.2705,0.0488,-1.1189,-3.0611,1.0840,-0.6794
246.0000,0.2688,0.0464,-1.1245,-3.3359,0.6031,-0.8779
246.0000,0.2727,0.0435,-1.1172,-3.8702,0.3588,-1.0000
252.0000,0.2710,0.0537,-1.1228,-4.0305,0.6489,-0.5267
245.0000,0.2705,0.0491,-1.1245,-4.0305,0.8015,-0.3282
257.0000,0.2654,0.0493,-1.1113,-3.9695,0.4733,-0.3664
250.0000,0.2717,0.0425,-1.1157,-4.2824,0.2443,-0.0992
260.0000,0.2683,0.0579,-1.1223,-3.8931,-0.0229,-0.2137
253.0000,0.2632,0.0513,-1.1152,-3.1756,-0.0763,-0.2443
260.0000,0.2595,0.0452,-1.1160,-2.7328,0.3053,-0.1221
262.0000,0.2695,0.0481,-1.1094,-2.5496,0.3053,0.1603
263.0000,0.2625,0.0435,-1.1133,-2.4962,0.1298,0.2290
268.0000,0.2622,0.0518,-1.1011,-2.6183,0.3130,0.3130
271.0000,0.2634,0.0391,-1.1079,-2.5344,0.5725,0.3817
262.0000,0.2681,0.0437,-1.1062,-2.0229,0.5649,0.3282
270.0000,0.2620,0.0398,-1.1143,-2.2061,0.0534,0.3282
272.0000,0.2637,0.0481,-1.1206,-2.8626,-0.5725,0.3588
285.0000,0.2617,0.0515,-1.1187,-3.5496,-1.2214,0.3664
258.0000,0.2549,0.0522,-1.1125,-4.1298,-2.0305,0.5802
273.0000,0.2539,0.0547,-1.1067,-4.1298,-2.2519,0.8702
272.0000,0.2566,0.0593,-1.1011,-3.7252,-2.3435,1.0305
269.0000,0.2517,0.0706,-1.1223,-3.1450,-2.5191,1.1298
283.0000,0.2517,0.0752,-1.1213,-3.3588,-3.1221,1.6031
282.0000,0.2463,0.0818,-1.1345,-4.2748,-4.7328,2.3359
276.0000,0.2451,0.0942,-1.1384,-4.3893,-5.7863,3.3206
287.0000,0.2471,0.0972,-1.1426,-4.7939,-6.4733,4.2290
287.0000,0.2395,0.0974,-1.1377,-5.7863,-6.4275,5.1450
294.0000,0.2368,0.1143,-1.1250,-7.0916,-5.9618,6.5496
280.0000,0.2400,0.1208,-1.1355,-8.4809,-5.8550,8.1450
287.0000,0.2388,0.1248,-1.1399,-8.4198,-5.8855,9.3817
295.0000,0.2231,0.1245,-1.1343,-7.0534,-5.2137,10.3893
286.0000,0.2273,0.1167,-1.1208,-5.0000,-4.7863,11.1679
292.0000,0.2415,0.1182,-1.1316,-3.3359,-4.5649,12.3130
301.0000,0.2339,0.1152,-1.1414,-2.5344,-4.8702,13.9084
293.0000,0.2314,0.1182,-1.1431,-3.1679,-5.7939,15.7481
289.0000,0.2349,0.1309,-1.1523,-4.6870,-6.6641,18.0611
300.0000,0.2319,0.1418,-1.1550,-5.9237,-7.2137,19.8321
304.0000,0.2275,0.1292,-1.1531,-7.6260,-7.5725,21.6489
303.0000,0.2263,0.1421,-1.1477,-9.4198,-7.3435,23.7481
309.0000,0.2209,0.1479,-1.1523,-10.7710,-7.7023,25.9237
305.0000,0.2224,0.1479,-1.1538,-11.8855,-7.9008,28.2824
304.0000,0.2212,0.1558,-1.1384,-12.5802,-8.4885,30.5878
306.0000,0.2207,0.1545,-1.1443,-12.4580,-8.4504,32.6794
307.0000,0.2183,0.1572,-1.1423,-12.6183,-8.6870,35.4351
308.0000,0.2144,0.1526,-1.1680,-13.3130,-7.4962,38.0611
308.0000,0.2168,0.1599,-1.1492,-16.9618,-8.4656,41.0611
315.0000,0.2014,0.1746,-1.1396,-19.7557,-9.6336,45.8244
308.0000,0.2048,0.2009,-1.1226,-21.0534,-11.2137,48.4275
316.0000,0.1995,0.2085,-1.0962,-20.3282,-10.5191,51.8855
308.0000,0.2041,0.2136,-1.0896,-17.7099,-9.5649,54.0076
298.0000,0.2041,0.2256,-1.0889,-15.6947,-9.5954,55.3511
324.0000,0.1938,0.2241,-1.1038,-15.0687,-8.7481,56.4733
324.0000,0.1816,0.2202,-1.1130,-16.3588,-9.0992,58.3511
323.0000,0.1794,0.1992,-1.1167,-19.4504,-9.7557,60.3511
318.0000,0.1814,0.1826,-1.1238,-23.4046,-9.3969,63.0153
296.0000,0.1909,0.1660,-1.1260,-26.0611,-7.1756,65.5038
328.0000,0.1985,0.1562,-1.1221,-27.9847,-4.7863,67.7328
306.0000,0.1980,0.1375,-1.1296,-28.9008,-4.3511,70.8702
317.0000,0.1914,0.1382,-1.1191,-28.0076,-5.4275,74.1832
320.0000,0.1956,0.1467,-1.1221,-26.3130,-6.0382,76.7099
330.0000,0.1975,0.1399,-1.1289,-24.0992,-6.6565,80.2443
324.0000,0.2017,0.1296,-1.1223,-21.9313,-6.9237,83.4809
337.0000,0.2129,0.1421,-1.1230,-19.0992,-5.9389,87.2519
334.0000,0.2117,0.1475,-1.1118,-16.4809,-4.9008,90.9466
327.0000,0.2007,0.1572,-1.1155,-13.8855,-4.5573,94.7405
332.0000,0.2000,0.1750,-1.1055,-10.4351,-4.6336,98.1756
341.0000,0.2000,0.1965,-1.0984,-6.3206,-5.0382,100.9771
332.0000,0.1877,0.2151,-1.0964,-1.9466,-4.5038,104.2824
342.0000,0.1753,0.2319,-1.0977,0.0763,-4.1679,105.8092
338.0000,0.1689,0.2307,-1.0981,0.9695,-3.3969,107.4428
336.0000,0.1604,0.2244,-1.1145,0.7710,-0.9542,108.1832
338.0000,0.1614,0.1968,-1.1128,0.4504,3.2824,107.3283
324.0000,0.1597,0.1619,-1.1172,-0.5191,7.2595,107.3740
354.0000,0.1633,0.1274,-1.1262,-2.7405,11.7023,107.8550
340.0000,0.1719,0.0806,-1.1226,-5.2137,16.8779,107.7176
332.0000,0.1812,0.0425,-1.1597,-8.7099,21.4885,108.5038
348.0000,0.1841,0.0154,-1.1680,-12.6489,23.3435,110.4198
349.0000,0.1975,0.0022,-1.1816,-15.0382,22.6336,112.4275
334.0000,0.2078,-0.0083,-1.1868,-13.9618,21.8092,114.8397
345.0000,0.2061,-0.0227,-1.1968,-10.2748,22.2061,117.2748
338.0000,0.2141,-0.0288,-1.1824,-5.9847,22.0840,119.2977
317.0000,0.2078,-0.0439,-1.1702,-2.6107,21.1298,121.3206
349.0000,0.2129,-0.0361,-1.1597,0.1603,19.9695,124.5954
320.0000,0.2273,-0.0247,-1.1465,2.2061,19.6031,127.1832
347.0000,0.2297,0.0022,-1.1287,3.4962,20.7634,129.7481
317.0000,0.2307,0.0342,-1.1052,4.5267,20.4733,132.4427
369.0000,0.2256,0.0466,-1.0994,6.7023,19.1603,134.7863
325.0000,0.2268,0.0535,-1.0957,9.8092,20.8855,135.3435
343.0000,0.2273,0.0654,-1.1011,12.9847,23.8092,135.1145
358.0000,0.2336,0.0750,-1.1125,13.2901,25.9466,134.5802
361.0000,0.2393,0.0654,-1.1094,10.8931,26.5878,134.1832
362.0000,0.2280,0.0535,-1.1172,7.3206,27.3130,135.1527
357.0000,0.2229,0.0322,-1.1179,2.6565,30.0305,133.8855
349.0000,0.2246,-0.0007,-1.1123,-0.2443,34.5802,132.5114
350.0000,0.2439,-0.0256,-1.1272,-4.3740,36.7939,132.4809
351.0000,0.2410,-0.0464,-1.1421,-9.3206,34.7557,132.9847
368.0000,0.2361,-0.0811,-1.1497,-13.6107,30.8855,134.6641
362.0000,0.2415,-0.0972,-1.1411,-14.8015,26.8702,136.2214
373.0000,0.2356,-0.0984,-1.1228,-13.3817,25.5191,136.6336
360.0000,0.2483,-0.0986,-1.1155,-13.3206,25.2290,136.7710
378.0000,0.2517,-0.0837,-1.1077,-12.2519,24.6565,137.8321
368.0000,0.2590,-0.0803,-1.1067,-12.7328,22.6870,139.3664
357.0000,0.2578,-0.0842,-1.1216,-13.5954,22.1832,141.0382
373.0000,0.2751,-0.0903,-1.1233,-13.3511,21.1603,142.6565
376.0000,0.2778,-0.0872,-1.1497,-12.2977,16.4046,144.7710
376.0000,0.2590,-0.0759,-1.1318,-10.7023,8.5954,147.2061
321.0000,0.2466,-0.0569,-1.1055,-7.9924,1.4504,149.9084
358.0000,0.2351,-0.0425,-1.1082,-4.2672,-1.1679,150.8244
415.0000,0.2117,-0.0100,-1.0852,-0.0305,-1.4198,150.1069
387.0000,0.2053,0.0293,-1.0854,2.3588,0.0687,147.8168
334.0000,0.2175,0.0251,-1.0999,0.5573,2.2061,145.3130
415.0000,0.2075,0.0061,-1.1108,-3.1527,2.5649,143.9618
352.0000,0.2083,-0.0112,-1.1113,-9.4351,3.6412,140.8931
386.0000,0.2031,-0.0583,-1.1199,-17.7710,7.0076,137.6947
377.0000,0.1995,-0.0969,-1.1206,-26.1374,10.2595,135.3511
384.0000,0.2007,-0.1521,-1.1394,-33.8931,11.1679,134.2214
393.0000,0.1973,-0.1848,-1.1472,-38.5573,9.7710,134.9924
452.0000,0.1963,-0.2002,-1.1509,-38.9618,8.8092,135.5572
381.0000,0.1958,-0.2061,-1.1499,-37.4885,6.9084,136.7099
409.0000,0.2056,-0.2000,-1.1492,-34.1756,4.0305,139.1832
391.0000,0.2043,-0.1814,-1.1621,-29.3664,0.4885,142.4427
378.0000,0.2078,-0.1711,-1.1440,-22.5725,-2.4046,144.8244
375.0000,0.2019,-0.1641,-1.1162,-14.5344,-4.2901,148.3359
406.0000,0.1990,-0.1531,-1.0977,-6.8931,-1.7023,150.5267
409.0000,0.2014,-0.1316,-1.0959,-2.8092,2.7176,151.5420
386.0000,0.1880,-0.1169,-1.1123,-1.0305,4.7099,150.9695
379.0000,0.1721,-0.0940,-1.1487,-3.8702,4.3053,150.7099
400.0000,0.1467,-0.0854,-1.1753,-7.7557,3.6107,149.2901
375.0000,0.1394,-0.1035,-1.1443,-12.6183,4.2519,146.2824
363.0000,0.1252,-0.1121,-1.1208,-15.5496,7.1450,141.4351
387.0000,0.1257,-0.1240,-1.1130,-17.3206,9.8473,137.1450
442.0000,0.1272,-0.1426,-1.1018,-19.3282,12.2672,133.5267
376.0000,0.1487,-0.1470,-1.1077,-20.2519,14.0534,132.8626
386.0000,0.1665,-0.1672,-1.1042,-19.6107,14.9542,134.4962
394.0000,0.1702,-0.1985,-1.1294,-17.7863,15.5191,136.3817
423.0000,0.1758,-0.2493,-1.1426,-14.5038,16.1908,137.5420
428.0000,0.1812,-0.2969,-1.1323,-10.4809,14.6260,138.1679
358.0000,0.1584,-0.3169,-1.1345,-9.1527,11.0916,138.2748
399.0000,0.1316,-0.3157,-1.1436,-9.2137,6.4046,138.1298
428.0000,0.1282,-0.3042,-1.1482,-8.7176,2.5878,136.4427
383.0000,0.1379,-0.2766,-1.1423,-6.3817,1.7557,133.5725
431.0000,0.1409,-0.2424,-1.1189,-3.0229,2.3206,129.1069
424.0000,0.1438,-0.2151,-1.1123,-1.1679,3.9542,123.7939
364.0000,0.1436,-0.1965,-1.1074,-1.6641,3.8855,118.1908
419.0000,0.1448,-0.2002,-1.1055,-3.7557,4.0382,113.3970
411.0000,0.1367,-0.2327,-1.0935,-5.9008,5.3435,107.7023
404.0000,0.1528,-0.2861,-1.1055,-7.3053,7.2595,100.9847
414.0000,0.1584,-0.3159,-1.1111,-7.6489,7.7710,96.2137
397.0000,0.1653,-0.3611,-1.1094,-8.0534,8.0458,90.5649
397.0000,0.1738,-0.3979,-1.1125,-8.3511,6.8244,84.8931
377.0000,0.1860,-0.4143,-1.1316,-9.2366,3.8244,78.6336
405.0000,0.1895,-0.4304,-1.1265,-10.5725,0.2672,72.9389
409.0000,0.1958,-0.4250,-1.0989,-10.0458,-2.3511,67.1832
401.0000,0.1956,-0.4214,-1.0811,-8.0534,-1.9847,60.4122
407.0000,0.2073,-0.4092,-1.0837,-5.4275,-0.5954,53.4809
406.0000,0.2192,-0.4072,-1.0798,-5.1374,-0.3511,46.3435
403.0000,0.2209,-0.3899,-1.0811,-6.2977,-1.6031,39.5191
397.0000,0.2173,-0.3870,-1.1062,-8.1221,-3.6870,33.1374
413.0000,0.2209,-0.3840,-1.1052,-9.1069,-4.3511,25.7481
403.0000,0.2239,-0.3845,-1.1235,-8.8168,-5.0763,17.5267
395.0000,0.2288,-0.3997,-1.1147,-8.3893,-5.7405,7.9847
413.0000,0.2263,-0.4185,-1.1084,-8.2901,-7.1450,-1.3969
410.0000,0.2222,-0.4297,-1.1113,-8.4198,-8.6794,-10.9466
417.0000,0.2356,-0.4377,-1.1152,-7.7099,-9.1908,-20.1145
432.0000,0.2332,-0.4504,-1.1238,-6.1679,-9.2137,-28.6718
405.0000,0.2239,-0.4495,-1.1255,-4.5649,-9.3511,-36.6870
412.0000,0.2241,-0.4431,-1.1233,-3.8626,-10.0611,-43.9847
412.0000,0.2219,-0.4451,-1.1206,-2.8321,-10.2672,-50.4580
410.0000,0.2183,-0.4692,-1.1050,-1.9847,-9.6031,-56.4885
410.0000,0.2263,-0.4773,-1.0979,-0.1603,-7.5496,-62.3740
405.0000,0.2297,-0.4841,-1.0918,3.2519,-5.2519,-67.1908
429.0000,0.2297,-0.4644,-1.0889,7.9160,-3.6565,-71.2595
413.0000,0.2249,-0.4363,-1.0869,13.7023,-3.4427,-74.6183
420.0000,0.2187,-0.4087,-1.0957,19.5878,-3.5649,-78.2901
420.0000,0.2112,-0.3813,-1.1099,24.1298,-3.8168,-82.6565
416.0000,0.2002,-0.3721,-1.1340,25.7023,-4.1069,-87.7176
403.0000,0.1987,-0.3611,-1.1353,24.1221,-4.4580,-93.2443
427.0000,0.1956,-0.3604,-1.1392,20.0840,-4.7557,-98.8931
418.0000,0.1963,-0.3647,-1.1475,14.9542,-5.0229,-104.2061
406.0000,0.1902,-0.3721,-1.1587,9.3359,-7.0153,-108.3435
421.0000,0.1909,-0.3779,-1.1646,4.5344,-9.5496,-111.9313
418.0000,0.1938,-0.3799,-1.1533,0.5954,-11.4504,-115.1145
422.0000,0.1892,-0.3633,-1.1455,-0.5649,-12.5802,-118.0153
425.0000,0.1843,-0.3540,-1.1345,0.9313,-14.5038,-120.1450
416.0000,0.1836,-0.3586,-1.1335,4.2061,-15.4427,-121.3283
418.0000,0.2007,-0.3547,-1.1226,9.3282,-14.2061,-123.4351
422.0000,0.2012,-0.3540,-1.1067,14.9008,-11.6107,-125.4733
421.0000,0.2012,-0.3586,-1.0925,20.4427,-9.4046,-127.5802
427.0000,0.1995,-0.3552,-1.1064,22.9160,-6.1221,-129.7710
425.0000,0.2097,-0.3340,-1.1099,23.9389,-4.0076,-131.8550
417.0000,0.2168,-0.3223,-1.1453,21.3282,-3.0840,-132.9008
416.0000,0.2231,-0.2981,-1.1643,17.1985,-4.7557,-133.4580
422.0000,0.2180,-0.2695,-1.1797,13.0382,-7.1527,-134.0534
436.0000,0.2131,-0.2661,-1.1670,9.8244,-9.2366,-135.6031
420.0000,0.2166,-0.2549,-1.1697,8.3817,-10.5191,-137.5038
423.0000,0.2158,-0.2583,-1.1487,7.8168,-11.0153,-139.2901
419.0000,0.2146,-0.2512,-1.1499,6.6183,-11.2061,-141.1756
426.0000,0.2209,-0.2341,-1.1440,4.6336,-12.7710,-142.7481
437.0000,0.2290,-0.2158,-1.1445,3.3282,-15.2977,-142.5114
430.0000,0.2217,-0.2131,-1.1431,4.1298,-17.8779,-141.8855
438.0000,0.2104,-0.2341,-1.1284,6.1908,-18.9542,-141.3893
432.0000,0.2041,-0.2534,-1.0955,9.2977,-17.6641,-142.1374
430.0000,0.2151,-0.2527,-1.0708,10.8702,-14.0687,-144.5496
427.0000,0.2109,-0.2512,-1.0513,10.3435,-10.1527,-146.6260
431.0000,0.2249,-0.2356,-1.0806,8.5649,-8.1450,-147.5572
429.0000,0.2310,-0.2222,-1.1052,7.0763,-8.7252,-147.3511
427.0000,0.2305,-0.2029,-1.1287,4.6031,-10.1298,-146.5191
435.0000,0.2424,-0.1826,-1.1536,3.2214,-12.1679,-145.4504
420.0000,0.2390,-0.1777,-1.1418,3.3053,-13.5038,-145.9695
436.0000,0.2339,-0.1582,-1.1509,3.0305,-14.9084,-146.8397
436.0000,0.2324,-0.1597,-1.1431,2.9924,-16.7176,-147.7863
441.0000,0.2363,-0.1753,-1.1436,3.3053,-18.8855,-148.1450
407.0000,0.2388,-0.1882,-1.1492,3.0229,-19.1908,-148.6183
437.0000,0.2498,-0.1960,-1.1167,1.1374,-18.9847,-148.2290
434.0000,0.2249,-0.1921,-1.0828,1.5573,-17.6107,-147.6641
438.0000,0.2114,-0.1865,-1.0491,1.0382,-14.6107,-146.8168
429.0000,0.2209,-0.1667,-1.0576,1.5420,-8.6718,-147.6641
438.0000,0.2351,-0.1509,-1.0823,1.8779,-2.5802,-148.9008
440.0000,0.2437,-0.1384,-1.1233,0.3511,0.0382,-149.1832
421.0000,0.2417,-0.1301,-1.1455,-1.5038,-0.5649,-148.4351
438.0000,0.2388,-0.1204,-1.1509,-2.7557,-2.1069,-147.2137
431.0000,0.2339,-0.1042,-1.1394,-1.1908,-3.7863,-146.7481
453.0000,0.2246,-0.0957,-1.1296,1.7786,-4.9008,-146.4733
443.0000,0.2227,-0.0911,-1.1228,4.4733,-6.4351,-146.1221
442.0000,0.2302,-0.0845,-1.1255,6.0916,-7.8550,-146.0916
438.0000,0.2244,-0.0674,-1.1462,5.5191,-9.1603,-146.2366
445.0000,0.2307,-0.0559,-1.1587,2.6260,-11.5267,-145.4886
443.0000,0.2351,-0.0535,-1.1482,-2.4809,-14.7023,-145.0305
439.0000,0.2322,-0.0425,-1.1365,-7.5267,-17.5038,-143.8015
435.0000,0.2393,-0.0398,-1.1072,-11.5954,-18.4427,-142.3664
426.0000,0.2192,-0.0376,-1.0732,-13.9389,-16.6718,-142.0992
442.0000,0.2310,-0.0278,-1.0615,-15.2137,-12.4962,-143.3282
433.0000,0.2432,-0.0234,-1.0522,-15.1603,-8.4427,-144.2443
439.0000,0.2346,0.0029,-1.0657,-14.4656,-5.2290,-143.3359
435.0000,0.2393,0.0054,-1.0972,-13.1221,-3.4809,-141.1985
446.0000,0.2366,0.0239,-1.1096,-10.3359,-3.5038,-138.8550
430.0000,0.2412,0.0396,-1.1326,-7.0000,-4.0458,-136.5802
447.0000,0.2363,0.0366,-1.1396,-4.6947,-4.7099,-135.7099
441.0000,0.2219,0.0320,-1.1514,-3.8015,-5.4809,-134.8321
436.0000,0.2236,0.0354,-1.1492,-3.9008,-6.0229,-134.3664
442.0000,0.2231,0.0403,-1.1555,-5.5115,-7.2137,-133.2061
448.0000,0.2273,0.0481,-1.1479,-7.6260,-8.9389,-132.0076
444.0000,0.2327,0.0806,-1.1343,-9.6794,-11.7634,-129.8015
446.0000,0.2312,0.1021,-1.1111,-9.0458,-13.9542,-126.1603
442.0000,0.2148,0.1077,-1.0715,-5.3588,-13.7405,-124.1069
439.0000,0.2261,0.1072,-1.0635,-0.8931,-11.7023,-123.7252
451.0000,0.2253,0.1162,-1.0579,2.5573,-7.9542,-123.1908
450.0000,0.2256,0.1243,-1.0544,2.9695,-5.1985,-122.2366
445.0000,0.2224,0.1208,-1.0671,2.0000,-4.7634,-120.4580
443.0000,0.2148,0.1062,-1.0706,-0.0687,-3.3511,-119.1450
444.0000,0.2297,0.1104,-1.0896,-1.6412,-0.0840,-118.3588
459.0000,0.2273,0.1021,-1.0906,-3.6718,2.8702,-117.3664
446.0000,0.2236,0.0991,-1.1035,-6.3588,2.0534,-115.5878
449.0000,0.2419,0.0979,-1.1201,-8.0382,0.6489,-112.5878
451.0000,0.2285,0.1084,-1.1077,-7.5038,-0.6489,-109.9924
458.0000,0.2349,0.1279,-1.1069,-5.9618,-2.1832,-106.9466
449.0000,0.2166,0.1433,-1.0908,-3.7405,-4.4198,-103.5649
454.0000,0.2039,0.1555,-1.0930,-0.9542,-6.5954,-100.1298
445.0000,0.2078,0.1570,-1.0896,2.1221,-7.8931,-97.9237
457.0000,0.2012,0.1602,-1.0964,4.1450,-7.2519,-96.8092
455.0000,0.2051,0.1545,-1.0898,3.6336,-6.3130,-96.7710
456.0000,0.2065,0.1519,-1.0947,1.2519,-5.9160,-95.6336
454.0000,0.2065,0.1460,-1.0891,-1.4504,-4.1985,-94.1832
449.0000,0.2122,0.1321,-1.0874,-3.3588,-2.2901,-92.3283
448.0000,0.2200,0.1208,-1.0964,-4.2901,-0.1069,-91.1756
450.0000,0.2229,0.1240,-1.1050,-3.5496,1.4275,-88.9008
448.0000,0.2271,0.1353,-1.1125,-1.4504,1.3664,-85.5573
458.0000,0.2148,0.1460,-1.1116,1.6412,0.5344,-81.6565
444.0000,0.2219,0.1567,-1.1072,3.9389,-0.2595,-79.1298
456.0000,0.2229,0.1697,-1.1189,5.4351,-0.3359,-76.8779
459.0000,0.2153,0.1936,-1.1082,6.9466,-0.4733,-73.9160
442.0000,0.2151,0.1973,-1.0986,7.9618,-0.2137,-71.5573
461.0000,0.2102,0.2151,-1.1028,7.4122,-0.0687,-69.9084
445.0000,0.2173,0.2312,-1.0977,4.9084,-0.7939,-67.3893
438.0000,0.2214,0.2432,-1.0957,2.7634,-2.2519,-64.0000
459.0000,0.2207,0.2437,-1.0962,2.4351,-3.0153,-60.6336
455.0000,0.2053,0.2402,-1.1099,4.0229,-2.6947,-58.1221
460.0000,0.1992,0.2324,-1.0937,6.2137,-2.5344,-56.3817
457.0000,0.1975,0.2217,-1.0967,7.3817,-3.1756,-54.7023
446.0000,0.2026,0.2095,-1.0830,7.2672,-4.2901,-52.5802
461.0000,0.1990,0.2009,-1.0896,6.2519,-3.9008,-50.7634
459.0000,0.2029,0.1875,-1.0771,4.7328,-2.6336,-48.2901
455.0000,0.2036,0.1797,-1.0833,3.5420,-1.2901,-45.5954
447.0000,0.2131,0.1655,-1.0903,3.0916,-0.0687,-42.5420
461.0000,0.2112,0.1697,-1.0884,2.7481,0.5725,-39.4198
457.0000,0.2036,0.1697,-1.1016,1.8550,0.2061,-37.0229
458.0000,0.1985,0.1785,-1.1196,-0.2519,-1.9389,-33.8168
462.0000,0.2078,0.1946,-1.1228,-1.8321,-5.0611,-29.6412
462.0000,0.1948,0.2336,-1.1106,-2.2748,-7.8550,-25.2290
463.0000,0.1960,0.2510,-1.1018,-2.1908,-10.0840,-22.0840
461.0000,0.2002,0.2695,-1.1106,-1.4198,-11.2901,-18.9237
462.0000,0.1848,0.2732,-1.1086,0.6107,-11.4580,-16.8015
451.0000,0.1846,0.2673,-1.0964,2.9160,-10.2595,-15.6947
462.0000,0.1919,0.2417,-1.0981,3.3817,-8.7023,-15.1527
464.0000,0.1926,0.2200,-1.1113,1.4504,-7.2290,-14.3053
445.0000,0.1943,0.1919,-1.1111,-1.9847,-5.9466,-12.8626
467.0000,0.1973,0.1741,-1.1272,-6.3282,-4.9237,-10.0916
457.0000,0.2004,0.1697,-1.1243,-9.5115,-4.2748,-6.7252
457.0000,0.1917,0.1609,-1.1238,-10.0611,-3.2366,-3.0916
460.0000,0.1907,0.1580,-1.1216,-9.1832,-2.8473,0.3053
453.0000,0.1899,0.1670,-1.1309,-7.5725,-3.3282,3.7557
452.0000,0.1863,0.1797,-1.1389,-5.7634,-4.6870,7.4885
464.0000,0.1895,0.1863,-1.1262,-4.2748,-6.2290,11.7786
460.0000,0.1812,0.2024,-1.1230,-3.4046,-7.2748,16.0305
465.0000,0.1880,0.2302,-1.1243,-2.7023,-8.0305,20.4122
456.0000,0.1936,0.2493,-1.1169,-2.0305,-8.2824,24.4809
458.0000,0.1812,0.2642,-1.1157,-1.0000,-7.7405,28.3893
474.0000,0.1758,0.2708,-1.1045,-0.1679,-6.6870,31.9008
465.0000,0.1709,0.2786,-1.1133,0.0840,-5.4122,34.2366
469.0000,0.1680,0.2717,-1.1101,0.1603,-4.4198,36.5649
462.0000,0.1687,0.2578,-1.1223,-0.2824,-3.6336,38.6641
471.0000,0.1541,0.2490,-1.1289,-0.8321,-3.5496,41.0687
466.0000,0.1465,0.2383,-1.1409,-1.8168,-3.7328,43.2214
465.0000,0.1577,0.2251,-1.1333,-2.3282,-3.9008,45.7405
466.0000,0.1582,0.2156,-1.1306,-2.5573,-4.1527,48.2366
463.0000,0.1592,0.2085,-1.1311,-1.8473,-4.2748,51.1527
472.0000,0.1663,0.1953,-1.1345,-1.0153,-3.9160,53.9542
472.0000,0.1648,0.1790,-1.1353,0.1221,-3.2290,57.0000
471.0000,0.1641,0.1772,-1.1257,1.4733,-2.8550,59.8092
470.0000,0.1707,0.1631,-1.1316,1.6947,-2.6031,62.6794
451.0000,0.1672,0.1724,-1.1196,0.8626,-2.2443,66.2366
458.0000,0.1685,0.1611,-1.1189,0.1603,-2.2519,69.8626
476.0000,0.1658,0.1636,-1.1108,-0.1374,-1.7939,73.1603
467.0000,0.1646,0.1555,-1.1260,0.1069,-0.7939,75.4046
465.0000,0.1729,0.1667,-1.1404,0.3664,0.0687,77.5954
