raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
270.0000,0.2720,-0.1091,-1.1160,-7.5038,-0.2519,-2.5115
294.0000,0.2681,-0.1196,-1.1182,-5.3969,-0.5725,-2.3969
267.0000,0.2627,-0.1072,-1.1113,-3.7405,-1.2061,-1.8015
288.0000,0.2737,-0.0867,-1.1179,-2.1145,-1.4809,-1.7252
288.0000,0.2695,-0.0615,-1.1301,-1.3740,-1.0305,-1.9466
267.0000,0.2668,-0.0571,-1.1348,-2.0458,-0.5649,-2.4351
278.0000,0.2664,-0.0500,-1.1477,-4.3588,0.0840,-3.1298
287.0000,0.2622,-0.0530,-1.1589,-7.8015,-0.2977,-3.0763
286.0000,0.2729,-0.0593,-1.1541,-10.4198,-0.2977,-2.3817
271.0000,0.2783,-0.0625,-1.1545,-11.2061,-0.0305,-1.3969
286.0000,0.2776,-0.0635,-1.1567,-10.1374,0.3664,-0.5573
310.0000,0.2776,-0.0496,-1.1501,-7.9237,0.8855,0.5878
287.0000,0.2786,-0.0317,-1.1667,-5.9847,0.9466,1.4885
296.0000,0.2771,-0.0144,-1.1826,-5.1908,1.3359,2.5344
302.0000,0.2798,-0.0076,-1.1680,-5.4122,1.5802,3.9542
292.0000,0.2668,0.0002,-1.1721,-5.8855,2.4046,5.5496
312.0000,0.2727,0.0068,-1.1792,-6.3435,3.3817,6.9084
301.0000,0.2759,0.0212,-1.1724,-6.3817,4.4427,8.3359
307.0000,0.2705,0.0134,-1.1848,-6.9618,4.7786,9.7939
304.0000,0.2693,0.0198,-1.1831,-7.8626,5.1145,11.3588
295.0000,0.2651,0.0269,-1.1721,-9.3053,5.1756,13.0840
308.0000,0.2664,0.0308,-1.1716,-10.3206,5.4733,14.9618
308.0000,0.2681,0.0325,-1.1731,-11.2214,6.1298,16.3664
333.0000,0.2717,0.0410,-1.1648,-13.0458,6.8397,18.1679
293.0000,0.2673,0.0374,-1.1777,-14.9160,7.5496,19.6565
307.0000,0.2622,0.0454,-1.1758,-16.6718,8.1374,21.5954
298.0000,0.2688,0.0586,-1.1790,-18.1908,7.3206,24.2977
309.0000,0.2729,0.0562,-1.1792,-18.3817,7.3206,28.2290
302.0000,0.2803,0.0510,-1.1755,-16.4198,8.4427,31.2595
333.0000,0.2747,0.0571,-1.1626,-13.0992,9.5954,33.9084
324.0000,0.2698,0.0725,-1.1545,-10.3740,10.1603,36.4885
312.0000,0.2590,0.0774,-1.1523,-9.6183,11.0916,39.3588
323.0000,0.2542,0.0818,-1.1743,-11.3359,11.6260,42.3435
316.0000,0.2498,0.0852,-1.1804,-14.0611,12.2290,44.7023
329.0000,0.2456,0.0771,-1.1772,-18.3435,13.1221,46.9237
317.0000,0.2380,0.0674,-1.1655,-23.2824,13.5115,48.3817
339.0000,0.2312,0.0676,-1.1760,-27.4046,13.3282,49.9389
314.0000,0.2256,0.0479,-1.1714,-30.5344,13.3435,51.9695
337.0000,0.2283,0.0405,-1.1582,-32.4427,14.0076,53.7023
292.0000,0.2363,0.0261,-1.1648,-32.9847,15.1374,55.6794
325.0000,0.2271,0.0217,-1.1558,-34.3893,16.1374,58.4809
306.0000,0.2183,0.0234,-1.1365,-34.8168,16.8931,61.9313
328.0000,0.2197,0.0132,-1.1174,-35.0992,18.5649,65.1298
321.0000,0.2151,0.0283,-1.1133,-36.2672,21.9313,67.4809
319.0000,0.2192,0.0408,-1.1118,-39.0840,23.8168,69.3435
340.0000,0.2429,0.0420,-1.1270,-39.7099,23.8092,71.8397
335.0000,0.2605,0.0427,-1.1545,-40.5725,22.8702,73.9160
359.0000,0.2585,0.0527,-1.1626,-40.5878,22.0992,77.4809
351.0000,0.2666,0.0715,-1.1492,-41.4580,22.8397,80.6870
312.0000,0.2583,0.0869,-1.1436,-42.9695,19.8855,83.6489
343.0000,0.2744,0.0928,-1.1174,-40.6870,18.2366,85.4122
337.0000,0.2690,0.0996,-1.1030,-40.5344,17.2290,87.8702
323.0000,0.2693,0.0969,-1.0769,-37.2061,17.5191,90.1221
333.0000,0.2639,0.0955,-1.0840,-34.6794,18.6031,92.1908
344.0000,0.2698,0.0938,-1.0845,-31.4351,19.8397,93.3283
341.0000,0.2729,0.0913,-1.0979,-31.9160,22.4656,94.3511
341.0000,0.2734,0.0730,-1.1101,-32.0305,21.9237,96.3130
328.0000,0.2751,0.0493,-1.1204,-30.9237,20.9618,98.6870
347.0000,0.2720,0.0303,-1.1316,-30.1985,19.6260,101.0000
374.0000,0.2759,0.0085,-1.1272,-26.8626,18.7939,102.2214
351.0000,0.2654,-0.0171,-1.1077,-24.5802,18.1527,102.7252
371.0000,0.2610,-0.0422,-1.1052,-23.9466,17.4962,102.3970
327.0000,0.2583,-0.0649,-1.1062,-24.9389,16.8321,103.0916
349.0000,0.2668,-0.0479,-1.0991,-25.8550,16.7710,104.4657
355.0000,0.2651,-0.0310,-1.0920,-26.7557,15.0840,105.7405
339.0000,0.2632,-0.0149,-1.0811,-28.0000,12.1908,106.4580
349.0000,0.2732,0.0005,-1.0583,-27.7481,9.5954,109.6260
344.0000,0.2642,0.0076,-1.0547,-24.5649,8.3588,111.1908
345.0000,0.2703,0.0110,-1.0332,-19.7099,9.2748,111.8550
347.0000,0.2632,0.0088,-1.0198,-14.9008,10.4580,111.9924
368.0000,0.2737,0.0017,-1.0256,-11.9695,11.4733,112.3283
369.0000,0.2751,-0.0010,-1.0400,-10.3053,12.9924,112.7328
347.0000,0.2708,-0.0198,-1.0684,-8.3206,14.8015,112.9237
359.0000,0.2717,-0.0264,-1.0876,-7.5802,16.0000,112.3893
360.0000,0.2456,-0.0195,-1.1133,-9.9466,9.5267,111.0305
366.0000,0.2710,-0.0613,-1.1199,-12.7099,13.9008,111.4962
379.0000,0.2700,-0.0891,-1.1145,-16.2595,15.9542,110.7405
394.0000,0.2500,-0.1011,-1.1094,-19.7023,14.6794,110.5802
368.0000,0.2588,-0.1157,-1.1052,-22.1985,13.4504,110.1450
357.0000,0.2744,-0.1394,-1.0977,-21.5267,16.6947,110.3970
313.0000,0.2769,-0.1499,-1.0964,-19.5649,16.0916,110.2748
363.0000,0.2776,-0.1609,-1.0940,-18.4885,14.2519,110.6870
369.0000,0.2905,-0.1460,-1.0828,-14.5267,14.3893,110.6489
352.0000,0.2969,-0.1313,-1.0818,-12.3282,15.1450,111.7023
382.0000,0.2964,-0.0981,-1.0745,-11.3664,15.8702,113.1374
319.0000,0.2930,-0.0603,-1.0627,-11.5420,16.5496,113.8855
364.0000,0.2974,-0.0693,-1.0886,-12.2214,17.2901,115.0382
390.0000,0.3047,-0.0879,-1.1057,-9.0229,18.0534,115.4886
369.0000,0.3093,-0.0894,-1.1130,-4.1527,18.8092,114.2061
381.0000,0.3159,-0.1040,-1.1208,-3.3893,18.4962,113.2443
373.0000,0.3118,-0.1072,-1.1030,-4.1908,16.4122,111.6641
382.0000,0.3088,-0.1270,-1.1042,-7.4351,15.7557,111.4809
381.0000,0.3130,-0.1538,-1.0959,-9.6947,17.7176,111.7176
350.0000,0.3044,-0.1702,-1.1055,-12.8550,19.4885,111.1221
363.0000,0.3052,-0.1978,-1.1130,-16.8244,19.1908,110.7405
379.0000,0.2991,-0.2107,-1.1213,-20.6336,17.8779,111.5802
352.0000,0.3000,-0.2234,-1.1084,-22.9771,16.2290,113.1985
382.0000,0.2937,-0.2273,-1.0916,-22.7099,15.3359,114.5267
385.0000,0.3030,-0.2012,-1.0583,-19.9466,15.5802,115.2137
407.0000,0.3054,-0.1912,-1.0649,-13.3511,14.6641,115.3970
350.0000,0.3408,-0.1956,-1.0667,-11.5725,18.4733,116.0153
381.0000,0.3386,-0.2109,-1.0920,-10.9160,21.4275,116.9008
353.0000,0.3137,-0.2305,-1.1052,-5.1374,17.9008,116.4198
428.0000,0.3496,-0.2375,-1.1101,-5.6565,20.0382,117.1298
292.0000,0.3503,-0.2434,-1.1284,-8.7557,18.6489,116.7710
439.0000,0.3438,-0.2451,-1.1313,-10.8015,13.7252,115.2214
404.0000,0.3469,-0.2183,-1.1338,-15.1298,10.6718,115.8015
320.0000,0.3621,-0.1924,-1.1409,-15.9237,9.6183,118.3206
263.0000,0.3752,-0.1721,-1.1218,-15.3511,12.8702,121.5420
386.0000,0.3745,-0.1816,-1.0994,-14.9542,11.0000,123.0305
392.0000,0.3682,-0.1780,-1.0840,-19.3588,9.9389,124.9618
180.0000,0.3528,-0.1768,-1.0549,-16.7939,7.3435,127.4198
384.0000,0.3438,-0.1873,-1.0586,-17.7405,7.9542,131.1145
361.0000,0.3274,-0.1721,-1.0281,-11.3588,4.5115,132.1908
331.0000,0.3137,-0.1736,-1.0364,-3.1298,4.5420,133.9466
431.0000,0.3005,-0.1436,-1.0740,-5.4198,5.4962,135.4733
426.0000,0.3120,-0.1221,-1.0859,-4.8855,14.9695,136.9084
381.0000,0.3010,-0.0911,-1.1111,-7.9924,20.2290,137.4427
291.0000,0.2395,-0.0776,-1.1130,-15.5573,13.2595,135.1679
381.0000,0.2334,-0.0952,-1.1255,-24.2290,11.8015,133.0305
375.0000,0.1931,-0.1318,-1.1414,-30.1908,11.2366,131.8550
306.0000,0.1921,-0.1704,-1.1309,-37.5038,10.6260,130.9313
420.0000,0.1956,-0.2222,-1.1299,-43.6718,10.2748,129.7481
371.0000,0.1753,-0.2351,-1.1113,-41.5038,8.6336,128.8473
459.0000,0.2202,-0.2551,-1.0964,-39.5802,19.3969,129.9160
455.0000,0.1965,-0.2761,-1.1003,-33.0229,19.9618,129.9924
412.0000,0.1907,-0.2998,-1.0984,-25.4885,21.5954,130.4275
314.0000,0.1931,-0.3035,-1.0979,-19.5573,23.5114,130.5267
372.0000,0.1860,-0.3115,-1.1265,-13.8015,25.1832,129.7939
406.0000,0.1775,-0.3218,-1.1160,-10.1450,22.2595,127.6183
399.0000,0.1719,-0.3181,-1.0957,-7.8702,21.3664,125.4428
430.0000,0.1641,-0.3125,-1.0872,-4.9084,21.3817,122.5191
448.0000,0.1946,-0.3157,-1.0640,18.7405,24.0687,117.3893
373.0000,0.2092,-0.2891,-1.0740,19.2061,25.2824,111.9160
439.0000,0.2129,-0.2961,-1.0774,14.7023,26.7710,106.8397
405.0000,0.1875,-0.2935,-1.0779,13.6641,27.1985,99.7634
380.0000,0.1770,-0.3284,-1.0796,6.0611,25.4504,92.7481
406.0000,0.1816,-0.3823,-1.0830,9.2748,20.9160,85.3435
436.0000,0.1814,-0.3811,-1.0879,1.0382,13.6031,76.2290
425.0000,0.2080,-0.4158,-1.0752,2.0000,11.0229,67.9237
406.0000,0.2112,-0.4402,-1.0637,-3.9618,5.4351,60.1374
407.0000,0.2458,-0.4761,-1.0278,0.7786,3.1069,51.4885
403.0000,0.2581,-0.5132,-1.0190,6.9771,1.2748,43.2672
420.0000,0.2544,-0.5068,-1.0095,7.9084,-0.9008,35.4046
425.0000,0.2607,-0.5139,-0.9998,22.0229,0.2290,28.2519
439.0000,0.2502,-0.4688,-1.0088,17.2977,0.4733,20.3206
399.0000,0.2458,-0.4827,-1.0142,21.9924,0.5038,10.7863
429.0000,0.2368,-0.4524,-1.0544,12.6794,-2.9695,-0.1298
421.0000,0.2485,-0.4656,-1.0737,8.8626,-5.0382,-11.7557
457.0000,0.2378,-0.4656,-1.0972,-2.4580,-10.9466,-22.8931
431.0000,0.2419,-0.4678,-1.0981,-10.3435,-15.1679,-34.9313
408.0000,0.2344,-0.4600,-1.0937,-12.4885,-18.2901,-45.8321
312.0000,0.2253,-0.4597,-1.0920,-13.8855,-19.8168,-56.2137
411.0000,0.2288,-0.4641,-1.0889,-13.0458,-20.4275,-65.9313
400.0000,0.2219,-0.4661,-1.1018,-12.8473,-21.4656,-74.3817
316.0000,0.2187,-0.4785,-1.1069,-10.2824,-24.0076,-81.7634
417.0000,0.2144,-0.5000,-1.0957,-7.0840,-26.3435,-88.5725
420.0000,0.1931,-0.4993,-1.0625,-1.2443,-31.3130,-94.3893
387.0000,0.2048,-0.4949,-1.0459,-0.3053,-28.5649,-99.0840
411.0000,0.2271,-0.5037,-1.0461,2.9618,-23.0153,-103.0153
406.0000,0.2241,-0.4939,-1.0432,8.5573,-19.5496,-107.1145
419.0000,0.2354,-0.4768,-1.0627,10.8473,-17.0916,-109.9237
421.0000,0.2300,-0.4355,-1.0950,10.5420,-18.1450,-112.4428
440.0000,0.2310,-0.4033,-1.1274,8.1603,-18.5267,-115.4657
386.0000,0.2373,-0.3755,-1.1582,4.4198,-19.3130,-118.8244
422.0000,0.2236,-0.3604,-1.1775,0.4046,-22.6947,-122.8702
418.0000,0.2102,-0.3442,-1.1843,-3.3511,-27.1221,-127.2901
422.0000,0.1968,-0.3264,-1.2053,-4.8092,-32.9695,-130.8244
424.0000,0.1895,-0.3318,-1.2156,-6.6031,-38.0076,-133.7023
405.0000,0.1912,-0.3381,-1.2175,-7.5573,-41.1450,-136.0153
403.0000,0.1912,-0.3521,-1.1643,-3.2519,-45.1985,-137.9618
417.0000,0.1843,-0.3867,-1.1201,1.7634,-47.5802,-139.1145
415.0000,0.1721,-0.3784,-1.0728,8.4275,-48.0763,-140.8092
422.0000,0.1802,-0.3306,-1.0422,13.7252,-45.9084,-143.1298
422.0000,0.1819,-0.2908,-1.0229,13.9237,-42.9466,-146.2366
422.0000,0.1689,-0.2927,-1.0369,6.8244,-39.1832,-149.3282
429.0000,0.1714,-0.2957,-1.0442,-1.8015,-38.1679,-152.5496
421.0000,0.1775,-0.2815,-1.0811,-15.4809,-34.7939,-155.3282
426.0000,0.1787,-0.2732,-1.1433,-29.8702,-33.5878,-156.8855
428.0000,0.2019,-0.2654,-1.2197,-46.5954,-34.7710,-157.2977
429.0000,0.2024,-0.2754,-1.2493,-54.0611,-38.3206,-157.4122
422.0000,0.2112,-0.2649,-1.2527,-51.5573,-41.2748,-158.4580
425.0000,0.2227,-0.2639,-1.2195,-39.3588,-44.6107,-158.5343
422.0000,0.2151,-0.2498,-1.1919,-22.0076,-47.9389,-157.5496
401.0000,0.2195,-0.2493,-1.1418,-2.6031,-49.7176,-156.1756
430.0000,0.2095,-0.2632,-1.0996,14.1756,-49.0076,-155.4122
431.0000,0.1895,-0.2693,-1.0679,28.7481,-47.4504,-154.9389
423.0000,0.1860,-0.2432,-1.0527,35.4962,-44.3435,-155.2137
437.0000,0.2056,-0.2422,-1.0676,32.8855,-40.3053,-155.2672
437.0000,0.2112,-0.2312,-1.0911,22.3511,-36.6031,-154.8015
432.0000,0.2000,-0.2114,-1.1165,10.8244,-31.8626,-154.0305
426.0000,0.1997,-0.1965,-1.1287,2.6641,-24.9924,-152.3893
434.0000,0.1863,-0.1748,-1.1418,-0.6489,-20.5725,-150.5725
463.0000,0.1907,-0.1450,-1.1504,0.4351,-19.1069,-150.2519
429.0000,0.2007,-0.1328,-1.1545,2.4656,-16.9313,-150.5038
440.0000,0.2041,-0.1033,-1.1631,6.1832,-16.3130,-150.1450
431.0000,0.2053,-0.0740,-1.1907,11.8931,-16.1450,-148.5649
429.0000,0.2131,-0.0552,-1.1924,20.3740,-16.3893,-147.4809
426.0000,0.1987,-0.0586,-1.1685,21.3664,-23.4809,-146.8473
448.0000,0.1980,-0.0791,-1.1196,27.2366,-27.6718,-147.5191
443.0000,0.2063,-0.0845,-1.0728,33.2443,-27.6031,-148.9160
432.0000,0.2187,-0.0972,-1.0322,34.9847,-24.6336,-150.2901
436.0000,0.2190,-0.1023,-1.0542,29.1527,-20.2290,-148.7557
438.0000,0.2236,-0.0942,-1.0884,18.5725,-14.4427,-145.7481
443.0000,0.2329,-0.0872,-1.1262,10.9084,-13.6870,-142.6412
432.0000,0.2417,-0.0925,-1.1348,10.0153,-14.0382,-140.3435
463.0000,0.2358,-0.0845,-1.1521,12.9771,-15.9466,-138.6947
443.0000,0.2314,-0.0764,-1.1477,16.8779,-17.1450,-136.9924
421.0000,0.2212,-0.0618,-1.1443,18.2290,-18.8244,-135.3130
439.0000,0.2214,-0.0439,-1.1606,18.2901,-21.2519,-133.9542
438.0000,0.2432,-0.0273,-1.1614,16.6565,-22.7557,-132.3359
435.0000,0.2290,-0.0188,-1.1372,15.3893,-23.5496,-129.5038
437.0000,0.2224,-0.0232,-1.1033,16.9695,-23.5573,-126.8779
442.0000,0.2058,-0.0220,-1.0693,20.8702,-22.8015,-125.6794
440.0000,0.2151,-0.0210,-1.0586,24.8626,-20.4427,-125.8015
444.0000,0.2126,-0.0134,-1.0537,26.8168,-17.3817,-125.7710
452.0000,0.2063,-0.0039,-1.0706,27.1985,-14.3893,-124.4504
437.0000,0.2095,-0.0034,-1.1055,26.3511,-13.5878,-122.9466
442.0000,0.2161,-0.0095,-1.1423,24.0763,-12.7405,-121.9237
447.0000,0.2273,-0.0122,-1.1614,20.2366,-12.6183,-121.7405
431.0000,0.2349,0.0076,-1.1785,14.9389,-14.2290,-121.2824
440.0000,0.2397,0.0005,-1.1765,8.7786,-17.0611,-120.6031
447.0000,0.2341,0.0029,-1.1836,3.0382,-18.8244,-118.5115
450.0000,0.2439,0.0105,-1.1802,0.0076,-20.3282,-115.7099
445.0000,0.2402,0.0403,-1.1626,-3.1145,-21.9466,-112.9008
438.0000,0.2327,0.0574,-1.1448,-6.0534,-23.7786,-109.2824
450.0000,0.2349,0.0632,-1.1233,-4.4809,-23.4275,-106.0916
450.0000,0.2261,0.0630,-1.0835,0.3511,-22.1374,-103.8702
445.0000,0.2163,0.0571,-1.0508,6.8473,-18.8092,-103.7939
446.0000,0.2231,0.0459,-1.0505,10.9237,-14.5038,-104.7405
427.0000,0.2234,0.0305,-1.0791,12.0153,-11.6565,-104.9695
450.0000,0.2361,0.0225,-1.1040,8.6718,-9.2672,-104.0000
451.0000,0.2278,0.0173,-1.1526,2.6031,-7.5725,-101.0305
445.0000,0.2231,0.0212,-1.1697,-1.5802,-6.4733,-96.8855
447.0000,0.2119,0.0249,-1.1653,-4.2290,-6.8015,-93.2443
445.0000,0.2178,0.0220,-1.1687,-5.4580,-7.6947,-90.7786
452.0000,0.2278,0.0461,-1.1555,-4.4733,-8.1679,-89.3053
451.0000,0.2288,0.0508,-1.1689,-1.5649,-9.9847,-87.5802
455.0000,0.2380,0.0457,-1.1528,1.0458,-12.0687,-85.9695
458.0000,0.2358,0.0608,-1.1575,1.4427,-13.6794,-84.0916
452.0000,0.2427,0.0693,-1.1458,0.4427,-14.7328,-81.2901
456.0000,0.2275,0.0713,-1.1282,0.5115,-15.5115,-78.7710
455.0000,0.2190,0.0925,-1.1052,1.3893,-14.2672,-77.1221
458.0000,0.2136,0.0928,-1.0918,1.4351,-12.4122,-76.6107
448.0000,0.2178,0.0818,-1.0864,-1.0611,-9.8473,-76.2901
459.0000,0.2109,0.0710,-1.1157,-5.9008,-7.2290,-75.8168
450.0000,0.2166,0.0613,-1.1230,-11.6336,-4.5496,-74.4962
452.0000,0.2290,0.0415,-1.1497,-16.5191,-2.6107,-72.5115
453.0000,0.2271,0.0337,-1.1594,-18.7023,-1.3053,-70.0305
453.0000,0.2332,0.0354,-1.1606,-18.3817,-0.2901,-67.0611
451.0000,0.2358,0.0498,-1.1519,-15.4427,-1.4122,-63.9084
460.0000,0.2349,0.0605,-1.1423,-11.2748,-3.2290,-60.1145
447.0000,0.2400,0.0759,-1.1277,-6.4962,-3.9618,-56.2748
450.0000,0.2415,0.0923,-1.1257,-2.1832,-2.8473,-53.4122
457.0000,0.2410,0.1086,-1.1104,0.6412,-1.2672,-50.7481
461.0000,0.2402,0.1155,-1.1111,2.5344,-0.5573,-47.8626
438.0000,0.2395,0.1177,-1.1177,4.4733,1.3359,-44.8779
461.0000,0.2417,0.1191,-1.1252,5.8244,3.0000,-42.8244
450.0000,0.2400,0.1172,-1.1379,5.8550,3.2901,-41.0076
458.0000,0.2283,0.1116,-1.1379,4.5496,2.6870,-39.0229
460.0000,0.2356,0.1138,-1.1516,2.4809,2.2366,-36.5954
442.0000,0.2415,0.1274,-1.1406,-0.0382,3.4962,-33.8321
447.0000,0.2527,0.1143,-1.1389,-2.9389,5.2595,-31.0458
462.0000,0.2468,0.1282,-1.1418,-5.3588,6.9771,-28.1908
462.0000,0.2473,0.1326,-1.1301,-6.7710,7.5191,-24.7634
458.0000,0.2439,0.1323,-1.1206,-6.8397,7.4962,-20.8855
452.0000,0.2378,0.1331,-1.1035,-6.2519,7.4885,-16.7023
468.0000,0.2358,0.1482,-1.0913,-4.8244,7.8626,-12.3664
460.0000,0.2422,0.1589,-1.0918,-2.7863,8.2214,-7.7252
446.0000,0.2329,0.1797,-1.0901,0.1527,8.2366,-3.3969
473.0000,0.2236,0.1924,-1.0876,3.0000,8.4733,0.8855
469.0000,0.2161,0.1958,-1.0974,5.5725,9.0458,4.6031
437.0000,0.2219,0.1919,-1.1008,7.3588,8.7099,7.6565
460.0000,0.2144,0.1919,-1.1191,7.1527,8.1069,10.3130
461.0000,0.2097,0.1777,-1.1318,4.8931,7.7939,13.3435
451.0000,0.2095,0.1667,-1.1228,1.1603,7.2366,17.3740
457.0000,0.2161,0.1587,-1.1248,-2.4580,7.4427,21.9160
465.0000,0.2153,0.1548,-1.1077,-4.5038,7.1603,26.1603
455.0000,0.2090,0.1655,-1.1008,-3.9542,7.2977,31.1985
449.0000,0.2036,0.1663,-1.0940,-1.7405,7.9237,35.7786
475.0000,0.1965,0.1653,-1.1118,1.4962,8.3817,40.1527
467.0000,0.1978,0.1416,-1.1243,4.0382,7.8244,44.3969
476.0000,0.1868,0.1345,-1.1338,6.0687,6.8015,48.7252
456.0000,0.1714,0.1235,-1.1514,6.6870,5.9695,53.3588
469.0000,0.1528,0.1165,-1.1631,5.8321,3.9847,57.7710
435.0000,0.1406,0.1099,-1.1550,3.9618,2.3817,62.7252
479.0000,0.1274,0.1074,-1.1484,2.6870,1.7023,68.0916
456.0000,0.1187,0.1150,-1.1462,3.0916,1.6565,72.9847
459.0000,0.1118,0.1057,-1.1353,5.9008,1.7405,77.7328
486.0000,0.0977,0.0828,-1.1389,10.0840,0.8321,82.0305
463.0000,0.1123,0.0801,-1.1282,16.7481,1.7176,85.7557
460.0000,0.1218,0.0850,-1.1150,24.6336,3.6031,88.3588
475.0000,0.1401,0.0962,-1.1248,30.2519,5.4351,90.4733
454.0000,0.1455,0.1128,-1.1394,30.2901,5.5191,93.0763
497.0000,0.1453,0.1255,-1.1543,24.4885,5.8779,95.5344
451.0000,0.1616,0.1272,-1.1646,14.9542,8.3206,98.4504
480.0000,0.1697,0.1248,-1.1631,4.0611,10.6412,101.1832
446.0000,0.1646,0.1121,-1.1702,-6.0916,12.3282,104.4046
463.0000,0.1682,0.1013,-1.1597,-14.2672,13.5344,106.1298
489.0000,0.1631,0.0789,-1.1548,-18.8092,13.6260,108.9160
428.0000,0.1565,0.0574,-1.1487,-19.0153,13.1679,111.2519
471.0000,0.1670,0.0293,-1.1506,-14.9924,14.2824,114.7939
476.0000,0.1709,0.0203,-1.1604,-8.7863,14.5344,117.4428
469.0000,0.1699,0.0073,-1.1458,-1.8321,14.2748,119.8092
460.0000,0.1638,0.0015,-1.1511,3.4122,14.4504,121.8092
463.0000,0.1497,-0.0017,-1.1550,5.3206,14.4656,123.9695
