raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
227.0000,0.2805,-0.0042,-1.1143,-1.1832,-1.8168,-4.9618
230.0000,0.2869,-0.0054,-1.1243,-0.4427,-0.4046,-4.3206
238.0000,0.2776,-0.0073,-1.1216,0.3206,0.7710,-4.5191
233.0000,0.2786,-0.0049,-1.1140,0.7710,1.0916,-4.5725
243.0000,0.2703,-0.0132,-1.1240,0.7176,1.0534,-4.4198
236.0000,0.2769,-0.0051,-1.1355,1.3282,0.7328,-3.9847
243.0000,0.2766,-0.0117,-1.1182,2.1069,0.4198,-3.9389
250.0000,0.2776,-0.0066,-1.1130,2.7557,-0.0992,-3.8321
245.0000,0.2739,-0.0071,-1.1091,3.2214,-0.6183,-3.7405
249.0000,0.2673,-0.0081,-1.1155,2.8702,-1.0916,-4.1145
262.0000,0.2678,-0.0068,-1.1245,1.3740,-1.5725,-4.4733
241.0000,0.2732,-0.0046,-1.1118,-0.8015,-1.5954,-4.2748
257.0000,0.2742,-0.0063,-1.1145,-2.7099,-1.5954,-3.9771
259.0000,0.2808,-0.0122,-1.1089,-3.3359,-1.8550,-3.8168
250.0000,0.2761,-0.0127,-1.0989,-3.1298,-2.0076,-3.2519
269.0000,0.2744,-0.0095,-1.0977,-1.8397,-2.2672,-2.9389
246.0000,0.2710,-0.0176,-1.0962,0.1679,-2.3740,-2.1603
264.0000,0.2754,-0.0061,-1.0933,1.0000,-2.3130,-1.6870
258.0000,0.2690,0.0088,-1.1040,1.1985,-2.0000,-0.5573
282.0000,0.2761,0.0210,-1.1216,0.4351,-1.9008,0.5038
243.0000,0.2612,0.0337,-1.1294,-1.0382,-2.2214,2.0992
237.0000,0.2673,0.0430,-1.1348,-2.3435,-2.4809,3.7405
267.0000,0.2656,0.0588,-1.1343,-2.4656,-2.5115,5.3130
238.0000,0.2661,0.0732,-1.1338,-1.1527,-1.9695,6.8855
272.0000,0.2720,0.0852,-1.1221,0.3206,-1.1450,8.9084
251.0000,0.2830,0.1233,-1.1335,-0.0916,-0.7328,10.5649
257.0000,0.2849,0.1606,-1.1606,-3.4656,-0.2443,12.9618
283.0000,0.2786,0.2036,-1.2083,-10.3282,0.6260,15.6870
306.0000,0.2664,0.2300,-1.2144,-22.0687,0.3664,18.7786
296.0000,0.2678,0.2859,-1.2305,-38.9160,0.1374,21.1450
247.0000,0.2625,0.3479,-1.2393,-59.1832,0.4275,23.3893
278.0000,0.2539,0.3970,-1.2571,-81.3283,2.0763,26.2901
292.0000,0.2236,0.4211,-1.2463,-103.7328,2.4351,29.6947
289.0000,0.1934,0.3926,-1.2187,-123.9618,1.8702,33.6870
293.0000,0.1814,0.3311,-1.1880,-134.5267,2.2748,37.9695
291.0000,0.1902,0.2935,-1.1604,-130.8397,1.4275,42.9924
303.0000,0.1909,0.2297,-1.1567,-112.8550,-0.9695,48.4885
287.0000,0.1873,0.1763,-1.1597,-84.9542,-6.2290,54.9160
295.0000,0.1951,0.1711,-1.1614,-55.3282,-12.2137,62.4962
273.0000,0.1973,0.1697,-1.1777,-30.7481,-16.5267,70.4580
302.0000,0.2029,0.2334,-1.1978,-16.3359,-17.6794,78.4351
307.0000,0.2053,0.3049,-1.2205,-14.5496,-15.6794,86.6412
255.0000,0.1909,0.3726,-1.2141,-24.4580,-12.3206,94.4198
328.0000,0.1931,0.4238,-1.2039,-37.3893,-9.1603,100.0076
289.0000,0.1877,0.4424,-1.1921,-48.3664,-6.1527,104.6107
304.0000,0.1760,0.4487,-1.1924,-54.0763,-3.8244,106.3435
304.0000,0.1628,0.4373,-1.1963,-56.5038,-3.6412,108.1527
302.0000,0.1465,0.3953,-1.1904,-57.9847,-4.8550,111.0534
334.0000,0.1301,0.3325,-1.1936,-59.4427,-5.8473,112.8397
305.0000,0.1221,0.2788,-1.1863,-60.9084,-5.4046,114.6870
296.0000,0.1340,0.2354,-1.1824,-62.1756,-4.3206,117.3588
306.0000,0.1323,0.2009,-1.1780,-62.3359,-4.4046,121.1908
293.0000,0.1252,0.1724,-1.1836,-60.8855,-5.1679,124.9771
310.0000,0.1340,0.1436,-1.1941,-56.6870,-6.9771,129.0153
310.0000,0.1394,0.1274,-1.1797,-49.6260,-8.5878,133.9542
277.0000,0.1472,0.1243,-1.1670,-42.3588,-10.0687,139.5420
310.0000,0.1653,0.1270,-1.1367,-34.0305,-9.9542,144.6183
315.0000,0.1694,0.1396,-1.1099,-24.9618,-7.9847,149.5802
319.0000,0.1729,0.1570,-1.0969,-17.1985,-4.8702,154.0305
278.0000,0.1716,0.1760,-1.1077,-12.3588,-1.9695,157.9313
284.0000,0.1667,0.1880,-1.1211,-11.6412,-0.2214,161.0229
303.0000,0.1724,0.2012,-1.1211,-12.5496,1.6641,163.1298
328.0000,0.1821,0.2214,-1.1484,-13.3740,2.5496,164.6488
347.0000,0.1782,0.2317,-1.1445,-13.2901,2.5496,165.1145
354.0000,0.1611,0.2197,-1.1499,-14.2672,2.5878,165.0916
326.0000,0.1426,0.1841,-1.1238,-16.0229,3.2901,165.1679
345.0000,0.1172,0.1443,-1.1028,-19.9008,4.6336,165.2443
299.0000,0.1230,0.0999,-1.0815,-26.0458,5.6260,165.3817
293.0000,0.1321,0.0530,-1.0837,-32.4962,7.2061,165.9847
356.0000,0.1353,0.0237,-1.0942,-36.8702,9.3359,166.9618
305.0000,0.1367,0.0073,-1.1182,-38.6641,8.7252,168.4504
270.0000,0.1445,0.0002,-1.1248,-39.2443,6.9542,170.1221
276.0000,0.1431,-0.0115,-1.1223,-38.2214,5.0229,172.1450
338.0000,0.1411,-0.0264,-1.1052,-35.1908,3.4809,173.7252
290.0000,0.1499,-0.0288,-1.0916,-29.9084,4.3817,173.6412
295.0000,0.1736,-0.0347,-1.0857,-24.7557,5.3969,173.7939
358.0000,0.1748,-0.0244,-1.1077,-21.5878,1.0458,174.7176
291.0000,0.1868,-0.0264,-1.1179,-17.5725,0.0458,176.7633
339.0000,0.1829,-0.0413,-1.1343,-11.7481,-0.5344,178.3130
375.0000,0.1694,-0.0439,-1.1416,-8.6412,-3.8931,178.2748
408.0000,0.1711,-0.0349,-1.1345,-9.5649,-2.1069,177.4580
317.0000,0.1353,-0.0300,-1.1345,-11.6260,-6.1985,175.6565
335.0000,0.1492,-0.0193,-1.1440,-15.4580,-5.6031,173.4046
358.0000,0.1768,0.0081,-1.1450,-19.1145,-1.3893,172.0229
381.0000,0.1812,0.0059,-1.1572,-21.7939,2.0000,171.6870
342.0000,0.1726,0.0005,-1.1450,-21.8702,-0.2061,171.5802
340.0000,0.1814,-0.0085,-1.1318,-19.9160,0.3435,171.0687
377.0000,0.1782,-0.0322,-1.1277,-16.6489,2.7634,169.4046
374.0000,0.1853,-0.0542,-1.1282,-10.6718,6.9084,168.0611
364.0000,0.1812,-0.0779,-1.1431,-5.8015,5.8550,167.5267
279.0000,0.2012,-0.0725,-1.1350,-3.4122,6.9084,168.0229
367.0000,0.1921,-0.0859,-1.1328,-0.8779,6.3511,169.1374
338.0000,0.2061,-0.0847,-1.1313,3.3893,9.6794,170.4198
357.0000,0.2102,-0.0901,-1.1338,8.8473,12.7557,169.2824
355.0000,0.2039,-0.1055,-1.1331,13.1145,16.6565,167.8168
396.0000,0.2026,-0.1174,-1.1353,16.7481,17.5191,167.7405
442.0000,0.1833,-0.1353,-1.1538,17.5038,15.6794,168.6794
281.0000,0.2070,-0.1648,-1.1379,22.7405,20.6870,168.2824
396.0000,0.1953,-0.1641,-1.1299,22.8168,21.4962,168.0992
381.0000,0.1885,-0.1746,-1.1306,22.8473,23.0229,168.6794
360.0000,0.2075,-0.1990,-1.1243,26.0153,24.5038,168.4504
353.0000,0.2134,-0.2236,-1.1289,25.9389,28.5573,169.1985
286.0000,0.2231,-0.2146,-1.1431,22.1298,29.9542,170.1069
407.0000,0.2107,-0.2065,-1.1436,25.9771,30.6412,170.3817
318.0000,0.2039,-0.2087,-1.1514,30.8015,28.9160,169.7633
381.0000,0.1814,-0.2078,-1.1204,38.3969,23.9008,168.3664
326.0000,0.1953,-0.1899,-1.0991,37.9008,24.1908,165.5954
234.0000,0.2053,-0.1807,-1.0867,34.4046,27.1221,164.4427
357.0000,0.1841,-0.1545,-1.0588,44.1756,25.1908,163.1832
371.0000,0.1819,-0.1792,-1.0825,43.6183,25.7023,160.0687
400.0000,0.1807,-0.2068,-1.0879,36.8015,26.8550,156.0916
373.0000,0.1768,-0.2546,-1.0894,29.2748,27.4351,152.0382
373.0000,0.1584,-0.2952,-1.0786,24.7710,26.2824,146.9237
398.0000,0.1492,-0.3345,-1.0811,25.1527,20.1679,140.5343
402.0000,0.1782,-0.3967,-1.0764,19.8779,14.6794,133.6107
368.0000,0.2266,-0.4292,-1.0852,21.3282,20.7328,127.3893
244.0000,0.2258,-0.4182,-1.0754,20.9924,20.3740,122.1069
374.0000,0.2148,-0.3777,-1.0571,19.2443,18.5420,116.6107
370.0000,0.2026,-0.3655,-1.0493,21.7481,13.3664,109.1679
400.0000,0.2502,-0.3542,-1.0146,22.6107,17.0305,100.3893
365.0000,0.2556,-0.3665,-1.0259,19.6336,20.3130,92.9542
378.0000,0.2476,-0.3979,-1.0518,16.6870,17.4504,85.7786
373.0000,0.2395,-0.4246,-1.0520,10.5191,14.3893,77.2672
379.0000,0.2742,-0.4460,-1.0479,11.0458,12.8702,68.0229
385.0000,0.2668,-0.4600,-1.0479,10.1069,10.1450,58.6107
380.0000,0.2810,-0.4768,-1.0452,8.0076,15.2137,49.5191
385.0000,0.2554,-0.4795,-1.0396,5.0687,7.3053,41.3664
380.0000,0.2295,-0.5078,-1.0349,9.1145,-7.4504,34.2137
381.0000,0.2969,-0.5425,-1.0168,13.6489,-4.7634,26.3359
377.0000,0.3059,-0.5212,-0.9944,6.0076,-6.4427,17.0458
385.0000,0.2515,-0.5552,-1.0098,10.5496,-12.5038,7.9237
394.0000,0.3096,-0.5391,-1.0276,7.9466,-3.7786,0.4580
390.0000,0.2852,-0.4990,-1.0466,-3.9847,-10.9084,-10.1221
383.0000,0.2393,-0.5024,-1.0784,-1.0458,-23.0763,-19.5191
393.0000,0.2756,-0.4871,-1.0552,-2.7863,-21.4046,-28.6260
383.0000,0.2764,-0.4792,-1.0195,1.0153,-21.5344,-37.8015
392.0000,0.2754,-0.4824,-1.0190,-0.5954,-21.0840,-45.6565
390.0000,0.3022,-0.5015,-1.0122,5.3511,-12.1145,-53.0916
386.0000,0.2527,-0.5317,-1.0322,14.1985,-16.0153,-59.5267
392.0000,0.2549,-0.5566,-1.0315,21.0153,-15.0076,-64.5725
383.0000,0.2673,-0.5776,-1.0388,21.9771,-16.4885,-68.8855
393.0000,0.2253,-0.5750,-1.0459,19.6031,-26.1756,-72.7863
393.0000,0.2461,-0.5679,-1.0439,19.5649,-22.3206,-77.3359
371.0000,0.2314,-0.5437,-1.0447,26.1450,-23.6260,-82.6031
387.0000,0.2246,-0.5452,-1.0334,36.0687,-25.8779,-86.3664
397.0000,0.2134,-0.5247,-1.0378,35.3969,-32.4198,-89.7634
398.0000,0.2378,-0.5015,-1.0359,34.7481,-36.2214,-93.3588
390.0000,0.2400,-0.4731,-1.0300,36.7328,-41.2748,-97.2290
391.0000,0.2061,-0.4651,-1.0415,36.6489,-45.0916,-100.0840
390.0000,0.2073,-0.4421,-1.0032,31.5725,-45.4809,-103.4580
396.0000,0.1948,-0.3928,-1.0051,24.2366,-45.4198,-108.1908
402.0000,0.1824,-0.3735,-1.0083,16.3893,-45.6412,-114.5267
396.0000,0.1780,-0.3755,-1.0498,3.1450,-45.5038,-121.0153
394.0000,0.1924,-0.3848,-1.0872,-10.4275,-45.6794,-127.1603
395.0000,0.1860,-0.3945,-1.1243,-22.0229,-45.4656,-131.7023
408.0000,0.1953,-0.4021,-1.1411,-30.0763,-45.5649,-135.1603
393.0000,0.2012,-0.4087,-1.1528,-32.5267,-45.8855,-137.8473
401.0000,0.1948,-0.4331,-1.1365,-26.8550,-47.2748,-140.1908
398.0000,0.2014,-0.4417,-1.1348,-21.3206,-45.6718,-141.5802
408.0000,0.1965,-0.4482,-1.1169,-12.9084,-45.2824,-142.8855
403.0000,0.1912,-0.4663,-1.0969,-0.7863,-46.3893,-143.5420
407.0000,0.1794,-0.4702,-1.0864,10.9160,-46.3511,-143.8244
409.0000,0.1658,-0.4595,-1.0779,22.5878,-46.8550,-144.3893
392.0000,0.1536,-0.4348,-1.0984,29.8626,-46.7252,-145.0153
405.0000,0.1597,-0.4080,-1.1111,30.9847,-46.4733,-146.2595
405.0000,0.1621,-0.3662,-1.1409,32.2137,-46.4580,-148.3588
407.0000,0.1523,-0.3208,-1.1587,29.7405,-46.4046,-150.3588
402.0000,0.1414,-0.2886,-1.1609,25.4809,-45.1450,-152.3588
417.0000,0.1287,-0.2656,-1.1436,20.4580,-43.0916,-153.7557
391.0000,0.1250,-0.2625,-1.1160,19.2061,-40.2061,-155.2824
423.0000,0.1372,-0.2700,-1.0901,22.8015,-38.0763,-156.7939
414.0000,0.1499,-0.2854,-1.0786,30.6412,-36.0611,-159.1450
414.0000,0.1384,-0.3096,-1.0752,42.3511,-37.7405,-161.6260
402.0000,0.1360,-0.3269,-1.0896,56.0153,-43.7634,-164.3053
412.0000,0.1274,-0.3320,-1.1277,65.1908,-52.2672,-165.7405
412.0000,0.1392,-0.3374,-1.1560,66.8855,-59.6947,-166.4886
418.0000,0.1211,-0.3254,-1.1528,62.5649,-68.7710,-166.2977
399.0000,0.1218,-0.3066,-1.1436,53.7099,-73.3053,-164.4962
420.0000,0.1218,-0.3000,-1.1067,41.3664,-74.1450,-163.5114
414.0000,0.1321,-0.2898,-1.0601,29.0153,-75.2748,-164.0305
392.0000,0.1350,-0.2798,-1.0017,21.0229,-70.3970,-165.9389
411.0000,0.1638,-0.2722,-0.9473,17.7252,-61.4656,-166.8397
411.0000,0.1694,-0.2588,-0.9094,18.3740,-54.7252,-166.6947
416.0000,0.1797,-0.2549,-0.9211,20.3969,-49.3969,-165.4962
421.0000,0.1992,-0.2361,-0.9761,22.3511,-45.4656,-164.2901
423.0000,0.2141,-0.2153,-1.0278,22.1069,-42.4504,-164.2290
435.0000,0.2178,-0.1982,-1.0669,18.6260,-39.3969,-164.7099
428.0000,0.2114,-0.1960,-1.1184,12.9542,-40.4885,-165.5802
415.0000,0.2148,-0.1909,-1.1577,3.4733,-43.7863,-166.4580
425.0000,0.2214,-0.1975,-1.1907,-7.0763,-45.2214,-166.5267
429.0000,0.2175,-0.2051,-1.1809,-15.6336,-47.2061,-165.3588
413.0000,0.1958,-0.2224,-1.1582,-20.9237,-51.1145,-162.9313
430.0000,0.1809,-0.2334,-1.1404,-22.8168,-53.1679,-160.3893
410.0000,0.1794,-0.2104,-1.0940,-19.3130,-51.4275,-157.6336
417.0000,0.1777,-0.1675,-1.0718,-11.6641,-47.2672,-155.4656
407.0000,0.1743,-0.1421,-1.0547,-3.3664,-44.4733,-154.3969
426.0000,0.1621,-0.1326,-1.0784,2.7710,-43.0382,-154.3130
425.0000,0.1785,-0.1350,-1.0884,5.7710,-39.5267,-154.1221
429.0000,0.1799,-0.1265,-1.1135,7.2290,-37.2977,-153.1756
424.0000,0.1750,-0.1204,-1.1311,5.7023,-36.7557,-151.0153
427.0000,0.1809,-0.1104,-1.1626,2.3817,-37.7023,-148.7939
444.0000,0.1895,-0.0815,-1.1746,-0.9771,-38.8244,-146.7863
423.0000,0.2021,-0.0784,-1.1885,-4.4122,-39.6870,-146.1603
430.0000,0.1960,-0.0730,-1.1897,-7.1374,-39.1298,-145.3740
415.0000,0.2053,-0.0720,-1.1851,-7.7786,-38.0229,-144.7481
429.0000,0.1968,-0.0830,-1.1682,-6.8244,-37.0076,-144.5496
427.0000,0.1953,-0.0857,-1.1567,-4.1908,-34.3969,-143.5878
423.0000,0.1851,-0.0935,-1.1377,-0.7557,-31.4122,-142.2977
414.0000,0.1738,-0.1006,-1.1240,2.1069,-28.9771,-140.8397
431.0000,0.1694,-0.0791,-1.1191,2.6489,-26.3969,-138.8702
430.0000,0.1648,-0.0645,-1.1279,2.1832,-23.3588,-136.9389
435.0000,0.1685,-0.0425,-1.1499,1.4580,-20.2214,-135.2061
427.0000,0.1792,-0.0510,-1.1836,0.7176,-18.4122,-134.4886
432.0000,0.2007,-0.0361,-1.1868,1.2901,-14.7328,-133.5878
423.0000,0.1931,-0.0393,-1.1748,0.7481,-17.9008,-131.5649
436.0000,0.1953,-0.0413,-1.1868,-0.3282,-21.5725,-129.3817
439.0000,0.2058,-0.0469,-1.1875,2.0916,-20.2748,-127.5191
436.0000,0.1960,-0.0601,-1.1843,6.1450,-18.1298,-125.5954
436.0000,0.1799,-0.0647,-1.1707,7.7557,-17.9924,-123.3359
434.0000,0.1643,-0.0459,-1.1594,8.1374,-18.7176,-120.5573
434.0000,0.1621,-0.0176,-1.1440,9.0382,-17.6489,-117.9389
446.0000,0.1587,0.0056,-1.1340,10.0076,-16.1679,-115.3130
434.0000,0.1648,0.0269,-1.1438,9.4580,-16.1908,-112.5038
434.0000,0.1677,0.0496,-1.1582,7.2443,-15.8092,-109.1756
439.0000,0.1792,0.0811,-1.1597,2.9237,-15.0916,-106.5038
444.0000,0.1799,0.0906,-1.1533,-2.2366,-13.8931,-104.9160
442.0000,0.1777,0.0847,-1.1404,-6.0305,-12.0382,-103.8244
441.0000,0.1821,0.0627,-1.1475,-9.2443,-10.1145,-103.0840
437.0000,0.1780,0.0510,-1.1514,-11.8015,-8.8702,-101.7634
438.0000,0.1836,0.0283,-1.1692,-12.9847,-8.0458,-99.8855
435.0000,0.1665,0.0017,-1.1787,-14.2214,-7.9618,-97.3740
440.0000,0.1692,-0.0085,-1.1919,-16.1145,-8.0687,-94.4351
447.0000,0.1604,-0.0144,-1.1919,-17.6336,-8.8931,-91.2366
429.0000,0.1675,-0.0042,-1.1924,-18.5954,-9.5267,-88.4962
444.0000,0.1633,-0.0044,-1.1685,-18.7023,-9.9237,-85.9389
441.0000,0.1653,0.0044,-1.1472,-18.1374,-9.5573,-83.6031
447.0000,0.1711,0.0049,-1.1316,-16.5649,-8.4962,-81.2290
444.0000,0.1738,0.0215,-1.1274,-14.1298,-7.1603,-79.1069
443.0000,0.1677,0.0215,-1.1387,-12.8626,-6.2901,-77.0153
438.0000,0.1694,0.0249,-1.1377,-12.7328,-5.3282,-74.5420
447.0000,0.1716,0.0229,-1.1401,-12.6947,-5.1450,-72.3359
423.0000,0.1790,0.0220,-1.1572,-12.2214,-4.7557,-70.1069
452.0000,0.1895,0.0144,-1.1492,-10.6260,-3.8092,-68.0076
444.0000,0.1772,-0.0012,-1.1431,-7.6718,-2.8473,-66.1527
445.0000,0.1821,0.0007,-1.1516,-3.6870,-2.3969,-65.0458
441.0000,0.1765,-0.0034,-1.1558,-0.3206,-2.3053,-64.0229
447.0000,0.1748,-0.0061,-1.1509,1.7939,-3.0534,-62.8550
446.0000,0.1628,-0.0181,-1.1528,1.5191,-4.5954,-61.3130
447.0000,0.1599,-0.0278,-1.1606,-0.8092,-5.2061,-58.8931
445.0000,0.1565,-0.0325,-1.1558,-3.5878,-6.0687,-57.1450
446.0000,0.1636,-0.0234,-1.1538,-6.7405,-6.6183,-54.9237
436.0000,0.1624,-0.0220,-1.1462,-9.4351,-6.8397,-52.2214
446.0000,0.1646,-0.0032,-1.1406,-10.1832,-7.5878,-49.5802
447.0000,0.1692,0.0017,-1.1387,-9.5725,-7.9466,-47.6947
442.0000,0.1714,0.0232,-1.1384,-8.3817,-7.1374,-45.8702
448.0000,0.1758,0.0391,-1.1411,-7.0534,-6.7710,-44.2061
453.0000,0.1753,0.0483,-1.1528,-5.2290,-6.2672,-42.9008
442.0000,0.1831,0.0559,-1.1555,-3.8015,-5.1069,-41.8092
450.0000,0.1765,0.0530,-1.1494,-2.4962,-4.1145,-40.8550
448.0000,0.1804,0.0457,-1.1677,-1.3206,-3.1908,-39.6489
453.0000,0.1851,0.0359,-1.1641,-0.3817,-2.5649,-37.5954
447.0000,0.1780,0.0164,-1.1631,0.0534,-2.2977,-36.1603
445.0000,0.1794,0.0178,-1.1548,1.5802,-1.9160,-34.1069
442.0000,0.1833,0.0129,-1.1531,2.7863,-1.4427,-31.9008
456.0000,0.1790,0.0168,-1.1526,3.6183,-1.2901,-29.2214
439.0000,0.1875,0.0181,-1.1516,3.7099,-1.2977,-26.1450
459.0000,0.2019,0.0334,-1.1482,3.1221,-1.4580,-23.0687
461.0000,0.2009,0.0503,-1.1580,2.5344,-1.5496,-19.5725
441.0000,0.1919,0.0693,-1.1538,1.7939,-1.5344,-15.9542
458.0000,0.1973,0.0930,-1.1455,0.4885,-1.4885,-12.3664
453.0000,0.1926,0.1194,-1.1479,-0.1679,-1.7481,-8.0458
448.0000,0.1863,0.1414,-1.1484,0.3664,-0.9237,-3.9008
458.0000,0.1753,0.1624,-1.1604,2.7252,-0.5191,0.0763
433.0000,0.1890,0.1677,-1.1558,5.8015,-0.6031,3.0840
445.0000,0.1846,0.1675,-1.1558,9.1832,-0.7252,5.3053
451.0000,0.1743,0.1692,-1.1470,10.8473,-1.2519,7.7176
446.0000,0.1648,0.1663,-1.1716,10.0000,-1.5725,10.9924
458.0000,0.1570,0.1497,-1.1814,6.7405,-1.3130,14.6641
470.0000,0.1541,0.1536,-1.1843,2.2366,-0.9237,18.9695
470.0000,0.1587,0.1399,-1.1809,-2.9466,-0.3817,23.1832
467.0000,0.1428,0.1421,-1.1799,-6.8473,0.2519,26.9008
460.0000,0.1482,0.1387,-1.1814,-8.4962,0.7099,31.0382
431.0000,0.1428,0.1235,-1.1719,-8.3511,0.5496,36.0916
452.0000,0.1384,0.1157,-1.1650,-6.6489,-0.5267,41.1069
470.0000,0.1375,0.1194,-1.1750,-2.0687,-1.5115,46.4275
454.0000,0.1440,0.1409,-1.1826,2.8397,-1.6718,51.1908
458.0000,0.1411,0.1475,-1.1978,4.7634,-1.0611,55.7099
412.0000,0.1389,0.1548,-1.2034,3.7863,-1.0611,59.7481
453.0000,0.1355,0.1580,-1.1953,1.1145,-0.3740,63.7023
462.0000,0.1335,0.1562,-1.1938,-2.3435,1.4198,67.2595
470.0000,0.1287,0.1431,-1.1904,-4.9771,2.5725,70.5420
466.0000,0.1294,0.1338,-1.1855,-6.0000,4.3893,73.6107
467.0000,0.1260,0.1179,-1.1880,-7.5878,5.9237,77.1069
454.0000,0.1187,0.1082,-1.1912,-7.9160,5.8779,80.6412
468.0000,0.1221,0.0947,-1.2004,-6.9084,6.2748,84.1221
463.0000,0.1199,0.0901,-1.1868,-6.4733,7.2901,87.5573
462.0000,0.1174,0.0764,-1.1826,-7.6718,8.0229,91.5802
458.0000,0.1260,0.0674,-1.1792,-6.5878,8.9237,96.1298
455.0000,0.1277,0.0657,-1.1733,-4.6336,9.6565,99.7405
462.0000,0.1216,0.0745,-1.1665,-2.8168,10.8702,102.9084
483.0000,0.1274,0.0771,-1.1755,-2.0763,11.9008,105.8092
512.0000,0.1221,0.0771,-1.1709,-2.5496,13.1374,109.1756
492.0000,0.1206,0.0750,-1.1729,-4.6489,15.2290,111.9466
426.0000,0.1221,0.0745,-1.1777,-7.6489,16.5038,114.0687
447.0000,0.1279,0.0730,-1.1836,-9.5649,17.1908,116.7557
480.0000,0.1213,0.0688,-1.1824,-9.8855,18.2519,118.9466
447.0000,0.1211,0.0559,-1.1897,-9.4427,18.5496,120.9084
459.0000,0.1233,0.0386,-1.1868,-9.8931,16.7405,123.4886
468.0000,0.1328,0.0352,-1.2065,-9.4656,14.4656,126.7328
463.0000,0.1262,0.0347,-1.1912,-8.8092,14.0076,129.6717
480.0000,0.1211,0.0200,-1.1953,-8.5344,14.8779,132.0305
453.0000,0.1196,0.0269,-1.1814,-8.9084,15.9924,133.1527
472.0000,0.1147,0.0076,-1.1665,-9.7557,16.9389,133.1298
468.0000,0.1128,-0.0144,-1.1555,-10.9924,18.1679,133.3893
490.0000,0.1140,-0.0364,-1.1548,-13.0840,19.4809,134.1374
476.0000,0.1162,-0.0442,-1.1609,-16.6794,20.4580,135.8626
436.0000,0.1255,-0.0513,-1.1724,-19.5878,21.5420,137.9847
487.0000,0.1135,-0.0527,-1.1743,-23.8855,23.0229,139.8473
438.0000,0.1150,-0.0493,-1.1704,-26.0076,25.0076,140.6031
480.0000,0.1133,-0.0537,-1.1626,-28.1145,25.2901,141.9389
478.0000,0.1140,-0.0586,-1.1636,-29.4122,25.2595,143.4733
476.0000,0.0977,-0.0886,-1.1599,-28.0153,25.5954,145.0229
462.0000,0.0974,-0.1016,-1.1536,-21.3588,25.8855,146.3130
458.0000,0.1040,-0.1262,-1.1414,-14.0916,26.4122,146.8550
514.0000,0.1060,-0.1455,-1.1265,-5.6183,27.9695,146.7939
462.0000,0.0964,-0.1489,-1.1309,2.0763,29.4122,146.5649
464.0000,0.0989,-0.1521,-1.1306,5.7099,30.4504,146.5038
476.0000,0.1052,-0.1406,-1.1465,4.1908,31.4962,147.3511
479.0000,0.1172,-0.1350,-1.1646,-0.9847,32.2748,148.8855
