raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
226.0000,0.2410,-0.0393,-1.1406,-2.2748,-1.1832,1.9695
229.0000,0.2385,-0.0308,-1.1311,-2.3893,-1.5573,2.2901
227.0000,0.2354,-0.0347,-1.1289,-2.7328,-1.8321,2.2901
236.0000,0.2324,-0.0244,-1.1311,-3.1908,-1.5038,2.2443
237.0000,0.2439,-0.0303,-1.1414,-4.0992,-1.5191,2.3511
223.0000,0.2322,-0.0215,-1.1409,-4.9542,-1.6565,2.6565
241.0000,0.2327,-0.0156,-1.1438,-5.5191,-1.2290,2.9466
237.0000,0.2327,-0.0088,-1.1245,-6.1450,-1.0229,3.0687
253.0000,0.2356,0.0010,-1.1355,-6.8168,-1.2214,3.0458
247.0000,0.2349,0.0015,-1.1338,-6.7557,-0.8931,3.0305
225.0000,0.2346,0.0012,-1.1370,-6.4733,-0.9695,3.7176
242.0000,0.2397,0.0112,-1.1433,-5.8397,-0.9542,4.8397
254.0000,0.2319,0.0110,-1.1370,-4.4275,-0.5038,5.8397
243.0000,0.2361,0.0151,-1.1260,-3.2748,0.6489,6.9466
255.0000,0.2375,0.0313,-1.1304,-2.5802,2.0000,8.2519
254.0000,0.2351,0.0334,-1.1382,-2.5191,2.8626,9.8321
252.0000,0.2246,0.0435,-1.1372,-3.4275,3.3740,11.6031
256.0000,0.2126,0.0486,-1.1467,-3.6107,4.1298,13.0687
260.0000,0.2163,0.0510,-1.1414,-3.7176,5.2672,14.5649
266.0000,0.2095,0.0408,-1.1333,-2.8015,6.4809,15.9389
247.0000,0.2161,0.0461,-1.1348,-1.2290,8.0382,17.5038
266.0000,0.2107,0.0559,-1.1304,-1.1756,6.8931,19.4275
272.0000,0.2151,0.0769,-1.1274,-2.6565,3.1069,20.1603
274.0000,0.2007,0.0857,-1.1418,-2.7405,4.9008,23.9924
271.0000,0.1963,0.0920,-1.1257,-4.3130,7.6260,26.9389
260.0000,0.2039,0.0979,-1.1182,-6.7786,10.2519,28.9924
274.0000,0.1863,0.1125,-1.1177,-9.4809,12.7023,31.9771
286.0000,0.1729,0.1211,-1.1182,-10.0153,14.9618,34.7023
267.0000,0.1638,0.1125,-1.1299,-9.4351,18.5191,37.4885
271.0000,0.1528,0.1064,-1.1389,-8.7481,21.4122,40.8626
274.0000,0.1584,0.0991,-1.1218,-9.1221,23.6031,45.1145
269.0000,0.1516,0.0918,-1.1428,-9.2824,27.4580,48.6718
285.0000,0.1343,0.0872,-1.1440,-11.0153,34.5191,51.8321
281.0000,0.1704,0.1111,-1.1418,-13.1908,42.5954,53.9542
279.0000,0.2021,0.1140,-1.1389,-14.4427,48.3511,56.3969
286.0000,0.2212,0.1143,-1.1812,-17.4351,47.6260,60.4351
281.0000,0.2263,0.1248,-1.2134,-20.8702,43.8321,64.7710
269.0000,0.2146,0.1353,-1.2319,-22.1145,38.2672,68.6641
287.0000,0.2241,0.1423,-1.2258,-21.1145,32.8855,72.1069
287.0000,0.2095,0.1338,-1.1946,-16.9237,29.4504,75.6336
295.0000,0.2075,0.1194,-1.2034,-13.1832,29.3740,77.8779
275.0000,0.2153,0.0996,-1.1724,-11.0992,30.3588,79.4351
281.0000,0.2166,0.0779,-1.1624,-10.3740,32.2137,81.8321
293.0000,0.2217,0.0591,-1.1648,-11.0534,34.6412,84.6641
296.0000,0.2356,0.0525,-1.1663,-14.8702,40.4427,89.2824
310.0000,0.2480,0.0532,-1.1636,-18.6718,43.3282,93.0076
292.0000,0.2478,0.0571,-1.1738,-22.3588,43.2137,96.8626
291.0000,0.2539,0.0745,-1.1636,-25.9771,40.5878,101.1679
328.0000,0.2534,0.0798,-1.1587,-27.0076,39.0763,105.3053
313.0000,0.2666,0.0955,-1.1575,-26.6107,40.1221,106.3359
309.0000,0.2715,0.1091,-1.1648,-25.8855,38.8702,109.5038
302.0000,0.2700,0.0962,-1.1609,-26.1069,34.7252,112.2366
299.0000,0.2659,0.0869,-1.1663,-26.3588,29.4656,115.0382
300.0000,0.2585,0.0662,-1.1445,-24.7939,28.1450,117.6031
302.0000,0.2654,0.0671,-1.1162,-21.3282,31.4427,119.5267
321.0000,0.2791,0.0630,-1.1174,-19.9618,34.4427,121.3359
316.0000,0.2947,0.0701,-1.1106,-21.0534,32.1450,124.5878
321.0000,0.2969,0.0698,-1.1184,-23.4733,26.1832,128.3511
328.0000,0.2825,0.0710,-1.1250,-24.7023,22.8168,131.3817
285.0000,0.2847,0.0623,-1.1057,-23.8550,23.3206,133.6412
303.0000,0.2842,0.0579,-1.0806,-22.1908,23.6260,135.6947
293.0000,0.2705,0.0498,-1.0662,-22.0000,23.5573,137.7481
324.0000,0.2664,0.0320,-1.0461,-23.2672,26.7099,139.2137
323.0000,0.2778,0.0237,-1.0701,-25.7481,31.0763,140.4351
316.0000,0.2881,0.0210,-1.0835,-28.6031,33.3588,141.0687
315.0000,0.2878,0.0078,-1.0911,-31.9008,29.6336,142.6260
291.0000,0.2842,-0.0063,-1.1233,-34.1679,24.5191,143.4351
331.0000,0.2771,-0.0276,-1.1143,-34.9771,19.9695,145.5802
326.0000,0.2656,-0.0227,-1.0918,-32.9313,15.6031,147.1450
314.0000,0.2698,-0.0283,-1.0630,-30.3740,13.4504,148.4656
334.0000,0.2705,-0.0308,-1.0491,-30.8779,14.8779,149.3282
255.0000,0.2686,-0.0254,-1.0420,-31.7023,13.6412,150.1450
334.0000,0.2690,-0.0178,-1.0896,-33.6489,10.6183,151.2672
348.0000,0.2661,-0.0068,-1.0803,-34.2061,8.3664,153.4580
297.0000,0.2544,-0.0110,-1.0820,-32.2366,6.3740,153.8473
335.0000,0.2500,-0.0332,-1.0654,-32.3588,5.9771,153.0763
326.0000,0.2434,-0.0396,-1.0601,-32.3130,10.0458,152.7405
294.0000,0.2422,-0.0571,-1.0591,-32.1527,15.1908,151.5802
303.0000,0.2476,-0.0845,-1.0850,-35.0382,18.4733,149.0992
304.0000,0.2527,-0.1035,-1.1201,-40.0076,18.9771,147.3817
337.0000,0.2561,-0.1272,-1.1445,-44.9466,14.9160,147.1374
344.0000,0.2432,-0.1489,-1.1323,-48.5802,10.6183,147.1908
328.0000,0.2454,-0.1543,-1.1321,-50.7481,10.1756,147.7939
343.0000,0.2515,-0.1436,-1.1204,-49.4351,8.5191,148.8931
325.0000,0.2292,-0.1411,-1.0937,-46.3282,4.7252,150.9084
317.0000,0.2029,-0.1318,-1.0854,-41.7252,4.3893,152.4733
338.0000,0.1948,-0.1294,-1.0774,-35.0076,9.8473,153.0076
355.0000,0.1960,-0.1321,-1.1052,-28.2290,11.8244,152.3664
370.0000,0.1860,-0.1426,-1.1406,-26.6718,12.0382,150.6031
364.0000,0.1880,-0.1548,-1.1536,-27.3588,12.7634,148.2748
360.0000,0.1838,-0.1692,-1.1548,-29.2901,11.7328,145.8092
315.0000,0.1855,-0.1821,-1.1614,-31.3511,8.6641,143.7328
367.0000,0.2002,-0.1965,-1.1487,-33.7023,6.8702,141.7557
333.0000,0.2163,-0.2344,-1.1235,-34.9084,7.3817,140.9618
350.0000,0.2053,-0.2371,-1.1123,-33.9542,8.2748,140.0992
354.0000,0.2004,-0.2432,-1.1077,-32.1527,9.5038,139.2977
305.0000,0.2161,-0.2354,-1.1152,-30.7252,10.3282,138.2137
343.0000,0.2249,-0.2307,-1.1228,-29.7252,8.2748,136.1832
361.0000,0.2273,-0.2322,-1.1099,-30.9237,3.3435,135.4275
372.0000,0.2258,-0.2229,-1.1077,-32.1756,0.1374,134.8550
349.0000,0.2380,-0.2231,-1.1094,-33.5573,1.9160,134.4886
326.0000,0.2532,-0.2158,-1.0959,-34.5725,1.5420,134.0000
396.0000,0.2466,-0.2153,-1.0979,-34.3893,1.5496,133.8931
363.0000,0.2466,-0.1965,-1.0977,-31.2137,3.6565,133.2824
364.0000,0.2581,-0.1875,-1.1047,-21.3817,3.9008,131.5649
336.0000,0.2573,-0.2185,-1.1128,-19.2901,6.5649,130.2977
363.0000,0.2646,-0.2170,-1.1338,-23.4580,9.9313,129.3282
368.0000,0.2471,-0.2092,-1.1226,-22.7328,10.0916,127.0763
267.0000,0.2314,-0.2283,-1.1348,-28.1145,9.0763,125.3283
351.0000,0.2241,-0.2412,-1.1355,-30.2290,8.4275,123.0992
360.0000,0.2283,-0.2642,-1.1230,-31.0534,8.6336,120.4351
441.0000,0.2371,-0.2825,-1.1091,-30.7786,10.1145,118.3435
398.0000,0.2380,-0.2803,-1.1272,-30.2672,11.6565,117.7176
434.0000,0.2517,-0.2827,-1.1233,-26.1221,12.8779,118.0000
385.0000,0.2639,-0.2795,-1.1221,-17.9618,14.7786,117.6870
388.0000,0.2676,-0.2732,-1.1311,-15.2977,15.5954,118.8855
410.0000,0.2622,-0.2656,-1.1167,-10.2977,13.6260,120.6107
367.0000,0.2622,-0.2554,-1.1033,-6.7023,14.9313,121.6565
375.0000,0.2690,-0.2507,-1.0923,-3.7099,17.8397,123.7557
388.0000,0.2703,-0.2388,-1.0891,1.5496,19.4046,125.8397
337.0000,0.2690,-0.2410,-1.0964,5.3130,22.5802,126.4809
387.0000,0.2559,-0.2324,-1.0981,5.3053,26.3435,125.2443
348.0000,0.2410,-0.1948,-1.1135,2.7328,24.0611,124.1069
394.0000,0.2268,-0.1689,-1.1226,0.6718,16.5802,123.6107
332.0000,0.2185,-0.1541,-1.1211,-1.9771,12.0611,122.2748
337.0000,0.2205,-0.1633,-1.0994,-3.1603,14.9542,119.5344
406.0000,0.2312,-0.1689,-1.0740,-6.0763,18.8626,116.0305
426.0000,0.2173,-0.1931,-1.0720,-12.7863,21.2748,114.1679
387.0000,0.2197,-0.2244,-1.0696,-15.5038,21.7634,112.3053
401.0000,0.2229,-0.2869,-1.0693,-16.5496,24.9160,111.3664
422.0000,0.2285,-0.3157,-1.0676,-15.6031,28.2061,111.0153
368.0000,0.2212,-0.3308,-1.0867,-15.1603,30.2519,111.0458
391.0000,0.2285,-0.3491,-1.1130,-16.3206,30.3588,109.7252
343.0000,0.2332,-0.3469,-1.1379,-16.3664,28.1908,105.7023
395.0000,0.2405,-0.3381,-1.1467,-14.9847,23.6870,104.3283
383.0000,0.2412,-0.3528,-1.1279,-12.4580,19.8626,102.0382
250.0000,0.2476,-0.3577,-1.1040,-8.9466,18.5878,98.8168
369.0000,0.2490,-0.3479,-1.0972,-6.1756,17.4580,94.7252
400.0000,0.2510,-0.3455,-1.1086,-4.6412,13.7939,91.6336
403.0000,0.2461,-0.3411,-1.1035,-1.9389,10.0992,88.9618
386.0000,0.2422,-0.3418,-1.0947,1.3206,12.8397,85.5038
392.0000,0.2502,-0.3403,-1.0850,3.9389,15.2977,80.5802
318.0000,0.2598,-0.3792,-1.0918,2.6183,12.4580,74.8855
382.0000,0.2671,-0.4084,-1.0903,-2.0534,8.7023,68.8779
370.0000,0.2612,-0.4280,-1.0830,-5.6412,5.4733,63.2824
397.0000,0.2729,-0.4250,-1.0789,-5.2290,3.9618,57.9389
394.0000,0.2681,-0.4150,-1.0576,-1.7786,3.4809,52.2443
395.0000,0.2791,-0.4102,-1.0325,1.0076,2.5725,45.2443
285.0000,0.2722,-0.4202,-1.0225,1.6107,0.9389,38.1756
347.0000,0.2676,-0.4404,-1.0137,2.3664,2.7252,31.5420
398.0000,0.2837,-0.4341,-1.0493,4.1374,5.8702,23.8626
389.0000,0.2905,-0.4607,-1.0671,2.8397,1.6183,16.2748
398.0000,0.2566,-0.4734,-1.0686,-2.4122,-1.7863,8.4504
436.0000,0.2607,-0.4746,-1.0610,-6.9466,-3.1450,-0.3511
404.0000,0.2725,-0.4885,-1.0542,-10.1374,-5.0458,-9.7252
393.0000,0.2800,-0.4814,-1.0471,-12.0382,-7.7099,-18.2061
349.0000,0.2659,-0.4714,-1.0442,-11.4351,-10.2519,-25.1756
392.0000,0.2681,-0.4590,-1.0522,-6.9542,-11.0611,-32.6489
391.0000,0.2800,-0.4473,-1.0615,0.1450,-11.3664,-39.9924
355.0000,0.2805,-0.4587,-1.0754,4.7176,-14.1145,-46.6870
407.0000,0.2581,-0.4609,-1.0740,6.2366,-17.2824,-52.6183
408.0000,0.2498,-0.4685,-1.0588,7.2366,-18.9924,-57.5878
407.0000,0.2515,-0.4790,-1.0647,8.1832,-19.6718,-62.6870
377.0000,0.2405,-0.4863,-1.0823,7.7863,-20.6565,-68.8321
396.0000,0.2234,-0.4763,-1.1021,6.1374,-23.4275,-74.9542
407.0000,0.2202,-0.4670,-1.1157,3.5191,-27.2366,-81.3435
444.0000,0.2266,-0.4502,-1.1140,0.8397,-29.4504,-86.8092
433.0000,0.2229,-0.4333,-1.1165,-1.4275,-29.8473,-91.8244
417.0000,0.2266,-0.4119,-1.0925,-1.8779,-29.1069,-96.5496
416.0000,0.2156,-0.3948,-1.1082,-0.5725,-28.4198,-100.8015
420.0000,0.2263,-0.3887,-1.1096,1.7634,-28.7786,-104.1603
429.0000,0.2266,-0.4077,-1.1096,4.2061,-28.5496,-106.7328
404.0000,0.2312,-0.4001,-1.1201,5.3740,-27.3511,-109.8626
377.0000,0.2356,-0.4070,-1.1226,5.4198,-26.4962,-112.5878
398.0000,0.2271,-0.4065,-1.1294,4.2595,-26.7405,-114.1527
415.0000,0.2227,-0.3855,-1.1362,3.5649,-25.8626,-115.8015
406.0000,0.2126,-0.3689,-1.1472,3.6641,-26.2977,-117.8702
422.0000,0.2053,-0.3508,-1.1562,2.8626,-27.8168,-120.6412
423.0000,0.2058,-0.3413,-1.1453,1.2137,-26.7252,-123.6031
417.0000,0.2063,-0.3142,-1.1252,0.6870,-23.0687,-126.6947
396.0000,0.2085,-0.3184,-1.1316,1.4427,-19.2519,-129.6870
429.0000,0.2197,-0.3186,-1.1367,1.4885,-19.1221,-132.4198
415.0000,0.2104,-0.3264,-1.1467,1.2137,-20.7634,-134.2443
412.0000,0.2187,-0.3306,-1.1438,2.0000,-20.7710,-135.7405
414.0000,0.2146,-0.3418,-1.1323,5.1145,-20.7939,-137.6260
421.0000,0.2126,-0.3435,-1.1157,6.7023,-22.2977,-138.4122
407.0000,0.2014,-0.3262,-1.1064,7.5649,-25.7099,-138.8473
401.0000,0.1982,-0.3145,-1.1174,7.5115,-27.9695,-139.2366
421.0000,0.2019,-0.2993,-1.1196,8.9313,-30.5420,-139.9924
426.0000,0.1938,-0.3064,-1.1140,10.2901,-33.5420,-140.2137
420.0000,0.1958,-0.2986,-1.1089,11.5802,-34.9924,-141.4351
424.0000,0.2095,-0.2876,-1.0884,12.8473,-33.8244,-143.0076
424.0000,0.2227,-0.2798,-1.0596,14.3588,-32.2137,-144.3282
418.0000,0.2241,-0.2783,-1.0669,16.3740,-30.6641,-144.9618
408.0000,0.2224,-0.2712,-1.0571,17.2824,-28.4275,-145.1527
405.0000,0.2329,-0.2673,-1.0559,16.7863,-25.9924,-145.1756
414.0000,0.2302,-0.2595,-1.0723,14.7481,-25.2748,-144.9847
420.0000,0.2263,-0.2461,-1.0889,12.8779,-25.9466,-144.4351
430.0000,0.2207,-0.2327,-1.0818,11.4962,-25.0534,-144.3740
428.0000,0.2224,-0.2295,-1.0710,10.9542,-21.8931,-144.8779
426.0000,0.2266,-0.2283,-1.0693,11.6947,-18.7099,-145.9237
422.0000,0.2266,-0.2197,-1.0710,12.8015,-17.4351,-146.4122
433.0000,0.2227,-0.2180,-1.0715,14.3817,-18.4351,-146.2824
432.0000,0.2197,-0.2166,-1.0798,16.7786,-20.0687,-145.9771
433.0000,0.2271,-0.2148,-1.0835,19.3817,-22.0382,-145.6488
426.0000,0.2305,-0.1926,-1.0952,21.4656,-26.4504,-145.1374
425.0000,0.2275,-0.1702,-1.0881,22.7023,-31.3511,-143.4809
429.0000,0.2217,-0.1614,-1.0615,24.0305,-32.9695,-142.3893
439.0000,0.2185,-0.1602,-1.0361,25.4351,-30.6260,-142.3740
418.0000,0.2253,-0.1592,-1.0352,25.3969,-27.0076,-142.8397
426.0000,0.2197,-0.1509,-1.0425,22.3740,-25.4351,-143.1450
433.0000,0.2209,-0.1421,-1.0466,17.6489,-26.0458,-142.9542
414.0000,0.2073,-0.1350,-1.0706,15.5954,-26.7176,-142.2977
436.0000,0.2100,-0.1299,-1.0730,10.9160,-25.6641,-141.9924
430.0000,0.2090,-0.1294,-1.0959,8.9618,-24.8092,-140.9008
428.0000,0.2200,-0.1384,-1.1057,7.0840,-24.6489,-140.1603
435.0000,0.2129,-0.1470,-1.1208,8.6336,-27.0000,-139.9389
417.0000,0.2161,-0.1624,-1.1282,13.1527,-29.6031,-140.1298
435.0000,0.2046,-0.1667,-1.1238,18.6107,-32.0916,-140.4809
436.0000,0.2024,-0.1584,-1.1292,24.9237,-35.7786,-140.7863
428.0000,0.1880,-0.1555,-1.1384,29.2366,-38.9008,-140.3817
437.0000,0.2043,-0.1401,-1.1377,29.8702,-40.1298,-140.0458
417.0000,0.2122,-0.1196,-1.1360,26.9313,-40.3969,-139.8015
439.0000,0.2158,-0.0940,-1.1218,21.9847,-39.6260,-139.9618
434.0000,0.2161,-0.0947,-1.1023,16.2519,-37.1756,-140.0534
435.0000,0.2222,-0.0935,-1.0940,11.6641,-31.2977,-139.6947
415.0000,0.2344,-0.1003,-1.0884,7.5954,-24.2137,-139.3664
414.0000,0.2251,-0.1018,-1.0908,6.5191,-18.6565,-138.1603
439.0000,0.2175,-0.0959,-1.0916,7.8321,-14.0076,-136.0687
439.0000,0.2141,-0.0776,-1.1123,10.8855,-10.8626,-134.3282
429.0000,0.2090,-0.0713,-1.1262,16.1908,-9.8855,-133.7405
448.0000,0.2097,-0.0637,-1.1272,19.9389,-11.3206,-132.9313
433.0000,0.1938,-0.0569,-1.1309,22.8931,-12.8550,-132.0000
441.0000,0.2007,-0.0608,-1.1333,24.0153,-12.5115,-131.6336
445.0000,0.2075,-0.0730,-1.1309,23.4198,-11.6107,-131.6870
427.0000,0.2017,-0.0720,-1.1282,20.9695,-11.3435,-130.9847
439.0000,0.2117,-0.0723,-1.1338,18.1450,-11.8244,-130.2290
440.0000,0.2141,-0.0786,-1.1440,17.2366,-13.3282,-129.3053
442.0000,0.2209,-0.0806,-1.1230,16.7252,-14.7099,-128.0382
422.0000,0.2051,-0.0867,-1.1001,17.0763,-15.2595,-125.7939
446.0000,0.2024,-0.0784,-1.1011,18.1908,-13.9542,-124.0992
436.0000,0.1990,-0.0630,-1.0916,20.3053,-11.7328,-121.8321
438.0000,0.1975,-0.0537,-1.0872,21.8931,-9.4809,-119.6412
440.0000,0.2134,-0.0378,-1.0994,22.6412,-8.5191,-118.1527
453.0000,0.2168,-0.0352,-1.1089,21.9924,-8.2366,-116.8244
448.0000,0.2129,-0.0276,-1.1167,20.8015,-6.9924,-115.9695
447.0000,0.2073,-0.0249,-1.1245,19.2672,-4.7786,-115.4733
445.0000,0.2034,-0.0166,-1.1216,16.4504,-3.8550,-114.4733
432.0000,0.2007,-0.0259,-1.1223,12.7557,-3.1603,-113.7863
443.0000,0.2058,-0.0247,-1.1177,9.6031,-2.6718,-112.6183
444.0000,0.2036,-0.0310,-1.1511,9.7710,-2.5725,-111.9160
445.0000,0.2097,-0.0342,-1.1462,9.8397,-4.1603,-110.4580
447.0000,0.2056,-0.0488,-1.1470,11.6947,-5.2901,-108.8168
451.0000,0.2058,-0.0432,-1.1401,14.2748,-5.8931,-107.0611
433.0000,0.2087,-0.0356,-1.1382,15.9084,-6.8168,-104.9466
446.0000,0.2207,-0.0183,-1.1489,16.0458,-8.7710,-103.1985
446.0000,0.2187,-0.0068,-1.1602,15.1450,-10.6565,-100.4275
454.0000,0.2131,0.0037,-1.1445,14.3740,-12.5038,-98.1221
446.0000,0.2014,0.0068,-1.1182,13.7863,-11.3740,-96.3740
451.0000,0.2136,0.0127,-1.1230,13.7863,-7.5649,-95.5115
456.0000,0.2205,0.0146,-1.1135,13.2977,-4.6260,-94.7481
454.0000,0.2190,0.0098,-1.1443,12.1603,-3.6947,-93.6870
449.0000,0.2268,0.0081,-1.1423,10.2290,-4.5115,-92.0840
451.0000,0.2200,-0.0100,-1.1506,8.5038,-5.3969,-90.3435
453.0000,0.2185,-0.0039,-1.1431,8.4656,-4.6412,-87.8855
452.0000,0.2180,-0.0017,-1.1365,10.0992,-3.4351,-85.2137
454.0000,0.2307,0.0054,-1.1316,11.9771,-4.1832,-83.0534
457.0000,0.2278,-0.0056,-1.1296,13.9542,-5.5496,-80.9237
453.0000,0.2266,-0.0054,-1.1348,15.1908,-7.0000,-78.3359
448.0000,0.2261,-0.0073,-1.1411,16.1908,-8.3053,-75.7939
454.0000,0.2273,-0.0010,-1.1570,16.5878,-9.6031,-73.0840
456.0000,0.2373,0.0103,-1.1538,14.9924,-11.9695,-70.3206
452.0000,0.2205,0.0127,-1.1562,13.0840,-13.1221,-67.4733
457.0000,0.2114,0.0225,-1.1350,11.8473,-11.4198,-65.2977
452.0000,0.2202,0.0334,-1.1399,11.0763,-8.4504,-63.6031
460.0000,0.2227,0.0417,-1.1362,9.9084,-6.7710,-62.1527
451.0000,0.2263,0.0500,-1.1379,8.5038,-6.4198,-61.1603
454.0000,0.2258,0.0537,-1.1479,7.0992,-6.6870,-60.0916
454.0000,0.2322,0.0522,-1.1509,6.0076,-6.8092,-58.3664
457.0000,0.2349,0.0481,-1.1519,5.2672,-6.3053,-56.3359
457.0000,0.2317,0.0569,-1.1624,4.4656,-4.9313,-53.6641
460.0000,0.2344,0.0532,-1.1599,3.3282,-4.8855,-50.5038
451.0000,0.2358,0.0386,-1.1724,2.2748,-5.2672,-47.5496
457.0000,0.2432,0.0439,-1.1504,2.0305,-5.6412,-44.2519
458.0000,0.2424,0.0464,-1.1562,2.4962,-5.6183,-40.7405
453.0000,0.2354,0.0564,-1.1448,3.5954,-5.8244,-36.9084
454.0000,0.2344,0.0583,-1.1511,4.6794,-5.7481,-32.6489
454.0000,0.2314,0.0715,-1.1426,5.3359,-5.5802,-28.4809
458.0000,0.2219,0.0918,-1.1560,4.5115,-5.4351,-24.4275
451.0000,0.2202,0.1006,-1.1580,4.0611,-4.7557,-20.7863
460.0000,0.2224,0.1201,-1.1619,2.5344,-3.9084,-17.3435
464.0000,0.2263,0.1353,-1.1714,1.0153,-3.1908,-14.0000
467.0000,0.2214,0.1382,-1.1526,-0.7939,-0.9771,-10.9389
449.0000,0.2202,0.1362,-1.1655,-3.6870,0.5420,-7.0992
459.0000,0.2202,0.1299,-1.1543,-6.0916,2.1145,-3.1756
454.0000,0.2144,0.1328,-1.1570,-8.2901,3.2366,1.2748
463.0000,0.2070,0.1328,-1.1577,-8.9695,4.1985,6.4656
469.0000,0.1978,0.1365,-1.1582,-8.7863,4.8931,11.9389
469.0000,0.1941,0.1377,-1.1655,-6.4351,5.4046,17.9237
458.0000,0.1938,0.1406,-1.1545,-4.0840,5.5573,23.7634
465.0000,0.1873,0.1345,-1.1567,-1.4046,5.1756,29.2137
469.0000,0.1772,0.1394,-1.1509,0.6031,4.7023,34.6260
467.0000,0.1799,0.1326,-1.1399,1.9237,5.1756,40.1679
459.0000,0.1802,0.1377,-1.1460,1.6718,5.3053,45.1679
475.0000,0.1838,0.1519,-1.1475,0.4198,5.1069,50.5573
455.0000,0.1726,0.1536,-1.1472,-2.0763,4.2137,56.0076
471.0000,0.1726,0.1638,-1.1445,-4.1908,3.8702,61.7176
477.0000,0.1714,0.1675,-1.1316,-4.9542,4.8168,66.7786
454.0000,0.1636,0.1711,-1.1255,-4.8855,6.1756,71.0000
466.0000,0.1606,0.1621,-1.1357,-5.0076,7.2061,74.8244
468.0000,0.1665,0.1558,-1.1345,-6.2137,7.8931,78.1145
456.0000,0.1560,0.1394,-1.1416,-8.2595,8.3893,81.6031
470.0000,0.1658,0.1184,-1.1436,-11.2519,9.2443,84.7557
467.0000,0.1692,0.1104,-1.1516,-14.6183,9.4046,88.3359
472.0000,0.1660,0.0974,-1.1475,-18.1450,9.7786,92.1450
461.0000,0.1582,0.0742,-1.1602,-21.3053,9.6870,95.8168
456.0000,0.1584,0.0605,-1.1592,-23.9847,8.7023,99.8092
454.0000,0.1611,0.0427,-1.1462,-25.0000,8.6641,103.7786
466.0000,0.1604,0.0369,-1.1484,-24.7405,9.2214,106.1832
471.0000,0.1653,0.0264,-1.1519,-23.2519,9.5802,109.6183
471.0000,0.1643,0.0117,-1.1514,-22.1679,9.5038,112.1908
471.0000,0.1665,-0.0171,-1.1526,-21.5038,9.1450,115.0840
459.0000,0.1699,-0.0249,-1.1523,-21.9924,8.9924,118.0305
482.0000,0.1726,-0.0291,-1.1501,-23.4275,9.4885,120.9160
457.0000,0.1672,-0.0220,-1.1450,-25.4885,9.8321,123.4428
475.0000,0.1694,-0.0144,-1.1543,-26.5420,9.6718,126.2443
463.0000,0.1653,-0.0073,-1.1604,-27.0458,9.6641,128.7786
462.0000,0.1665,-0.0090,-1.1636,-26.7328,10.5115,130.7405
467.0000,0.1670,-0.0222,-1.1680,-25.9084,11.8855,131.8168
469.0000,0.1655,-0.0286,-1.1614,-24.8779,14.1756,132.3664
466.0000,0.1643,-0.0293,-1.1741,-23.6412,17.1069,133.0000
468.0000,0.1721,-0.0403,-1.1721,-22.8626,19.8473,133.2977
459.0000,0.1746,-0.0525,-1.1738,-23.5267,21.1298,134.1298
470.0000,0.1721,-0.0679,-1.1829,-24.7252,22.5191,134.8779
446.0000,0.1775,-0.0874,-1.1768,-26.3588,23.7786,135.3969
472.0000,0.1699,-0.1091,-1.1753,-27.1756,24.4733,136.6870
