raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
236.0000,0.1826,0.0127,-1.1387,-2.2824,-1.1679,0.4885
242.0000,0.1863,0.0120,-1.1443,-2.3053,-1.6947,0.6412
240.0000,0.1895,0.0237,-1.1340,-3.3588,-2.3435,1.2519
238.0000,0.1936,0.0281,-1.1409,-4.7405,-2.3969,2.2366
236.0000,0.1880,0.0398,-1.1387,-6.2061,-1.4809,3.2595
246.0000,0.1855,0.0400,-1.1313,-6.9008,0.1221,4.4427
247.0000,0.1748,0.0457,-1.1367,-7.0076,1.1603,5.3817
255.0000,0.1694,0.0515,-1.1409,-6.6794,1.0534,6.4427
257.0000,0.1770,0.0627,-1.1433,-5.8244,0.7710,7.4580
260.0000,0.1694,0.0596,-1.1431,-4.2214,0.2672,8.5115
253.0000,0.1687,0.0620,-1.1436,-2.4122,0.2290,9.8397
262.0000,0.1641,0.0613,-1.1450,-1.1527,0.8168,11.1069
259.0000,0.1665,0.0601,-1.1401,0.0916,1.4885,12.2901
256.0000,0.1599,0.0601,-1.1467,1.2061,2.5954,13.5878
271.0000,0.1611,0.0623,-1.1384,1.8550,3.0992,15.0153
264.0000,0.1638,0.0725,-1.1433,1.4427,2.7099,16.3282
266.0000,0.1553,0.0703,-1.1423,0.2748,2.0000,17.7863
273.0000,0.1685,0.0698,-1.1533,-1.3969,1.7176,19.2901
262.0000,0.1672,0.0720,-1.1436,-3.6718,1.4046,20.8397
270.0000,0.1655,0.0833,-1.1428,-5.6870,1.3664,22.4733
277.0000,0.1584,0.0732,-1.1511,-7.5344,0.9237,24.4885
282.0000,0.1628,0.0781,-1.1304,-9.4504,1.0153,26.6336
272.0000,0.1619,0.0923,-1.1243,-10.9542,1.0076,27.9542
271.0000,0.1628,0.1187,-1.1199,-12.1527,0.6107,29.7939
288.0000,0.1553,0.1187,-1.1292,-11.9771,0.4504,31.4122
273.0000,0.1553,0.1204,-1.1313,-11.9542,1.0458,32.1832
286.0000,0.1670,0.1255,-1.1396,-12.8321,1.8855,32.8626
283.0000,0.1604,0.1240,-1.1438,-14.9618,0.9389,34.1527
283.0000,0.1597,0.1162,-1.1575,-18.3740,-0.8015,36.4427
291.0000,0.1526,0.0979,-1.1387,-21.9542,-0.9237,39.1069
278.0000,0.1526,0.0823,-1.1465,-23.5954,0.5725,41.6260
284.0000,0.1536,0.0808,-1.1384,-22.6260,2.1298,43.9313
273.0000,0.1536,0.0735,-1.1365,-19.8092,1.9237,46.0382
291.0000,0.1536,0.0742,-1.1274,-15.7176,0.2290,48.0534
313.0000,0.1538,0.0830,-1.1274,-10.8855,-2.8626,50.2901
296.0000,0.1536,0.0950,-1.1240,-5.9695,-4.6489,51.9008
302.0000,0.1560,0.1030,-1.1304,-2.5573,-5.2214,53.7099
286.0000,0.1523,0.1057,-1.1394,-0.9389,-4.7557,55.2748
301.0000,0.1570,0.1023,-1.1384,-0.6718,-3.4198,57.2595
295.0000,0.1411,0.0933,-1.1250,-1.9008,-1.8931,59.2443
304.0000,0.1411,0.0869,-1.1394,-3.2901,-0.5573,61.2214
300.0000,0.1421,0.0842,-1.1296,-4.3893,0.2061,63.3359
303.0000,0.1506,0.0779,-1.1379,-5.5115,1.2748,65.4046
293.0000,0.1531,0.0789,-1.1506,-6.9313,1.4885,67.1221
314.0000,0.1431,0.0828,-1.1526,-7.7939,1.4198,69.5649
313.0000,0.1348,0.0735,-1.1516,-8.3435,1.5802,71.6336
293.0000,0.1311,0.0789,-1.1584,-8.2824,2.3359,73.7557
305.0000,0.1345,0.0803,-1.1582,-8.2214,3.4733,75.4504
311.0000,0.1387,0.0920,-1.1560,-8.2519,3.4122,77.1298
303.0000,0.1255,0.1013,-1.1548,-9.1985,1.7786,79.1298
319.0000,0.1213,0.1128,-1.1619,-9.6641,-0.4427,81.4428
306.0000,0.1165,0.1179,-1.1597,-8.3969,-1.2672,83.1679
311.0000,0.1157,0.0940,-1.1423,-5.3588,0.0229,84.4351
312.0000,0.1204,0.0757,-1.1399,-1.7786,2.2672,84.9542
330.0000,0.1238,0.0569,-1.1523,0.3359,3.9695,85.7099
306.0000,0.1182,0.0525,-1.1477,-0.0916,4.1145,87.7634
327.0000,0.1257,0.0354,-1.1555,-2.2901,3.5267,90.3359
319.0000,0.1270,0.0320,-1.1667,-4.6260,3.7481,93.1221
329.0000,0.1252,0.0356,-1.1658,-6.7023,6.1832,95.3511
324.0000,0.1328,0.0420,-1.1521,-7.5802,9.8550,97.0076
324.0000,0.1321,0.0337,-1.1438,-7.0534,12.5878,98.9313
300.0000,0.1167,0.0298,-1.1423,-5.3893,14.5573,100.4809
327.0000,0.1270,0.0171,-1.1536,-2.4427,15.9847,101.6947
332.0000,0.1340,0.0049,-1.1604,0.3511,18.0153,103.8015
320.0000,0.1355,0.0017,-1.1636,1.6031,18.0992,104.1527
335.0000,0.1375,0.0139,-1.1780,1.3740,17.3435,105.1603
306.0000,0.1362,0.0310,-1.1797,-1.7099,15.8168,106.4504
340.0000,0.1423,0.0378,-1.1743,-6.6336,14.6947,109.5115
337.0000,0.1401,0.0476,-1.1794,-10.0763,14.9389,111.4809
367.0000,0.1462,0.0547,-1.1636,-12.8702,15.5496,113.3511
334.0000,0.1357,0.0623,-1.1377,-14.0611,15.3206,115.0916
349.0000,0.1260,0.0608,-1.1184,-12.0000,13.7176,116.1756
345.0000,0.1270,0.0317,-1.1174,-8.1603,14.9695,115.9618
306.0000,0.1389,0.0134,-1.1250,-3.8473,20.2137,115.4504
341.0000,0.1489,-0.0137,-1.1296,-1.1603,24.8092,114.8244
335.0000,0.1562,-0.0208,-1.1421,-1.1298,26.1908,115.6260
339.0000,0.1631,-0.0503,-1.1587,-3.2443,26.1603,117.0763
328.0000,0.1562,-0.0652,-1.1694,-5.3359,25.9084,118.9466
369.0000,0.1558,-0.0820,-1.1687,-6.6794,26.8015,120.3511
346.0000,0.1538,-0.0803,-1.1553,-6.4427,27.5038,120.5267
320.0000,0.1584,-0.0957,-1.1584,-8.0153,29.1221,120.0153
333.0000,0.1836,-0.1096,-1.1570,-11.5573,29.5267,120.2290
339.0000,0.1917,-0.1160,-1.1736,-16.1450,28.8321,121.5267
345.0000,0.1877,-0.1104,-1.1477,-19.2366,27.1069,123.6260
371.0000,0.1934,-0.0918,-1.1311,-18.7099,25.8168,125.3359
355.0000,0.2031,-0.0835,-1.1184,-14.6183,23.5114,126.3893
317.0000,0.2107,-0.0732,-1.1213,-9.9008,22.2901,127.1603
354.0000,0.2161,-0.0605,-1.1221,-5.8015,19.7252,127.1985
351.0000,0.2014,-0.0571,-1.1152,-4.2290,16.9313,127.6183
351.0000,0.1978,-0.0569,-1.1182,-5.3511,15.2519,126.6870
380.0000,0.2029,-0.0481,-1.1208,-8.4046,15.7328,124.4275
352.0000,0.2000,-0.0496,-1.1333,-14.3435,16.7328,123.0153
359.0000,0.1953,-0.0562,-1.1401,-22.8931,14.9771,122.4198
345.0000,0.1963,-0.0608,-1.1506,-31.2977,12.3206,121.7634
359.0000,0.2000,-0.0896,-1.1411,-37.8244,14.3817,120.7557
338.0000,0.1995,-0.1128,-1.1311,-42.9847,12.8626,119.6565
381.0000,0.2083,-0.1082,-1.1240,-45.3817,9.7481,119.9924
368.0000,0.2004,-0.1013,-1.1133,-44.5267,4.9466,122.5954
378.0000,0.2034,-0.1064,-1.0945,-39.7557,1.3435,125.9695
355.0000,0.2021,-0.1016,-1.0674,-30.4580,1.9084,128.4580
381.0000,0.1980,-0.0759,-1.0374,-17.6260,2.4580,129.2901
386.0000,0.1960,-0.0725,-1.0396,-8.3206,3.3817,130.0611
345.0000,0.1924,-0.0686,-1.0588,-5.4885,4.7557,130.8473
358.0000,0.1687,-0.0481,-1.0823,-8.6718,5.2290,131.6183
352.0000,0.1497,-0.0342,-1.1179,-14.4198,5.6870,131.8702
358.0000,0.1487,-0.0264,-1.1487,-21.3282,5.1756,130.3053
401.0000,0.1340,-0.0176,-1.1643,-26.4580,3.9008,129.1374
327.0000,0.1270,-0.0259,-1.1438,-26.1069,0.9847,127.0458
380.0000,0.1248,-0.0488,-1.1250,-24.9389,-0.9084,123.7328
390.0000,0.1296,-0.0525,-1.1296,-27.2214,0.7252,121.4657
392.0000,0.1387,-0.0806,-1.1113,-26.8092,2.7099,121.0763
386.0000,0.1436,-0.1211,-1.0945,-20.9771,6.1908,120.9313
375.0000,0.1458,-0.1680,-1.0920,-14.6565,10.6183,120.8702
376.0000,0.1440,-0.2031,-1.1118,-13.1145,14.3130,121.3130
376.0000,0.1509,-0.2241,-1.1194,-10.2290,16.8626,121.9008
370.0000,0.1541,-0.2361,-1.1477,-8.4809,18.0763,122.5802
397.0000,0.1636,-0.2268,-1.1606,-8.3588,18.2672,124.4733
320.0000,0.1648,-0.1902,-1.1638,-9.2366,14.3893,125.2137
354.0000,0.1555,-0.1709,-1.1641,-7.4809,13.4046,125.6794
352.0000,0.1655,-0.1479,-1.1453,-3.1527,17.0382,123.6641
394.0000,0.1833,-0.1394,-1.1328,-1.5115,18.8550,121.3970
402.0000,0.1719,-0.1172,-1.1260,-7.7099,16.7634,121.1679
373.0000,0.1682,-0.1040,-1.1248,-14.5573,14.5802,122.5878
386.0000,0.1782,-0.0771,-1.1057,-12.5038,14.0763,123.9084
368.0000,0.1523,-0.0535,-1.0928,-9.4046,11.2748,125.1145
404.0000,0.1453,-0.0505,-1.0930,0.1527,12.6107,125.1145
378.0000,0.1606,-0.0854,-1.1021,7.4809,18.4809,121.9160
372.0000,0.1533,-0.1150,-1.1050,10.8626,21.5725,118.7939
431.0000,0.1514,-0.1545,-1.1309,9.4885,21.9924,116.8702
408.0000,0.1470,-0.1995,-1.1438,5.2443,22.3282,115.7023
444.0000,0.1487,-0.2346,-1.1528,1.7786,23.6794,113.8779
451.0000,0.1521,-0.2300,-1.1514,-2.4504,23.3893,112.5344
348.0000,0.1599,-0.2129,-1.1521,-7.3817,19.8015,112.2519
389.0000,0.1602,-0.1841,-1.1394,-10.3893,14.8168,112.7634
398.0000,0.1650,-0.1836,-1.1260,-8.8855,12.9466,113.8779
313.0000,0.1643,-0.1880,-1.0945,-2.8931,13.0534,115.4962
391.0000,0.1721,-0.2009,-1.0745,5.2290,14.8244,115.8931
401.0000,0.1973,-0.2085,-1.0884,12.5878,17.4427,115.4122
417.0000,0.2007,-0.2163,-1.1245,17.1679,18.0611,115.0229
352.0000,0.1904,-0.2126,-1.1458,17.9389,16.9313,113.5344
377.0000,0.1824,-0.1982,-1.1604,15.2824,14.2595,111.9237
404.0000,0.1570,-0.1919,-1.1582,10.0763,11.0916,109.6183
298.0000,0.1440,-0.1711,-1.1409,5.0534,10.5954,107.7557
415.0000,0.1409,-0.1875,-1.1121,2.9466,11.1145,104.0305
411.0000,0.1541,-0.2124,-1.1128,0.5267,13.3282,99.7328
407.0000,0.1709,-0.2341,-1.1228,-3.1832,14.2595,96.3970
408.0000,0.1755,-0.2427,-1.1292,-7.2519,12.9924,94.5496
307.0000,0.1831,-0.2529,-1.1201,-6.9237,11.0992,94.2443
401.0000,0.1904,-0.2588,-1.1113,-2.1527,10.6412,93.7099
402.0000,0.1812,-0.2666,-1.1016,3.9924,12.3359,91.5573
401.0000,0.1797,-0.2842,-1.1030,8.2290,12.5573,88.0611
402.0000,0.1768,-0.2974,-1.1111,8.6412,11.1069,82.9771
398.0000,0.1838,-0.3076,-1.1187,6.3588,9.1603,77.6870
392.0000,0.1941,-0.2957,-1.1260,3.3893,6.5344,72.6412
399.0000,0.1833,-0.2874,-1.1111,0.6565,4.3664,67.1069
410.0000,0.1902,-0.2834,-1.0996,-2.4046,3.3282,60.8855
401.0000,0.2000,-0.2935,-1.1038,-6.8550,1.5191,54.6183
417.0000,0.1924,-0.3264,-1.1113,-11.1298,-0.9008,49.4656
396.0000,0.1973,-0.3457,-1.1208,-14.3511,-4.7863,42.8168
406.0000,0.1992,-0.3557,-1.1099,-13.2290,-6.7786,37.2214
429.0000,0.2107,-0.3652,-1.0994,-9.5344,-7.5649,31.0763
406.0000,0.2051,-0.3743,-1.0874,-5.6412,-7.4198,24.1832
424.0000,0.2056,-0.4011,-1.0874,-2.0916,-7.1450,16.5420
410.0000,0.2039,-0.4172,-1.0972,0.5191,-7.0382,7.5496
399.0000,0.2151,-0.4324,-1.1023,1.0305,-6.2824,-1.9618
427.0000,0.2095,-0.4319,-1.1101,-2.0916,-5.4733,-12.3053
394.0000,0.2056,-0.4143,-1.1111,-6.7099,-5.2595,-21.7557
402.0000,0.2085,-0.3938,-1.1125,-10.8626,-5.9237,-30.2824
400.0000,0.2000,-0.3865,-1.1125,-12.4962,-6.7939,-37.9847
411.0000,0.1821,-0.3840,-1.0889,-11.5954,-7.6260,-45.5420
419.0000,0.1921,-0.3992,-1.0828,-9.4580,-7.8931,-52.9084
418.0000,0.1809,-0.4031,-1.0679,-5.7939,-6.8168,-59.8092
421.0000,0.1895,-0.4138,-1.0779,-3.3130,-6.0763,-66.1908
412.0000,0.1753,-0.4194,-1.0906,-2.1145,-6.6641,-70.9389
401.0000,0.1692,-0.4104,-1.0903,-2.1221,-7.2595,-75.5954
414.0000,0.1702,-0.3965,-1.0986,-0.5802,-7.9389,-80.1603
414.0000,0.1680,-0.3843,-1.1064,2.1221,-8.9695,-85.0382
411.0000,0.1816,-0.3694,-1.1121,4.2290,-10.7328,-89.3970
419.0000,0.1697,-0.3711,-1.1172,4.5649,-12.4656,-92.9618
422.0000,0.1541,-0.3772,-1.1282,3.9618,-13.6336,-96.3435
418.0000,0.1492,-0.3816,-1.1350,2.8092,-14.4885,-100.6336
418.0000,0.1553,-0.3760,-1.1399,1.4809,-14.5191,-104.2901
409.0000,0.1489,-0.3618,-1.1182,-0.0305,-14.0458,-107.5344
424.0000,0.1460,-0.3030,-1.1064,0.5191,-14.0840,-111.2366
412.0000,0.1350,-0.2781,-1.0981,2.2977,-15.0229,-114.4733
419.0000,0.1313,-0.2693,-1.1145,2.7786,-16.8015,-117.6794
409.0000,0.1450,-0.2930,-1.1252,0.0763,-18.9008,-121.4351
437.0000,0.1538,-0.3132,-1.1333,-3.7328,-20.6412,-125.1374
421.0000,0.1682,-0.3250,-1.1221,-6.0687,-20.4122,-127.5725
426.0000,0.1724,-0.3313,-1.1140,-7.2748,-19.7405,-129.3435
424.0000,0.1814,-0.3494,-1.1128,-6.0382,-17.6718,-129.7863
426.0000,0.1877,-0.3452,-1.1121,-3.5038,-16.8092,-129.8779
426.0000,0.1858,-0.3354,-1.1138,-1.1145,-15.7405,-129.5267
431.0000,0.1775,-0.3113,-1.1064,2.0916,-13.9466,-129.6183
419.0000,0.1702,-0.2795,-1.0999,6.0000,-10.8855,-130.4886
431.0000,0.1750,-0.2542,-1.1235,8.1908,-10.0611,-131.0382
424.0000,0.1680,-0.2351,-1.1338,6.7176,-10.9466,-130.9847
430.0000,0.1567,-0.2170,-1.1448,2.8244,-12.0000,-132.0611
428.0000,0.1562,-0.2061,-1.1406,-1.2595,-12.4275,-134.0534
428.0000,0.1584,-0.2029,-1.1443,-4.8168,-13.2748,-135.7481
424.0000,0.1604,-0.2190,-1.1416,-7.0916,-14.2977,-137.3435
428.0000,0.1709,-0.2207,-1.1357,-7.1756,-15.6641,-138.6794
425.0000,0.1799,-0.2180,-1.1494,-4.2290,-16.7405,-139.8015
429.0000,0.1831,-0.2217,-1.1382,0.8168,-18.7786,-139.8779
425.0000,0.1787,-0.2275,-1.1458,6.7710,-20.4962,-139.4886
433.0000,0.1670,-0.2327,-1.1299,12.4275,-21.4275,-139.8092
431.0000,0.1670,-0.2195,-1.1106,16.0382,-21.2443,-140.3893
421.0000,0.1567,-0.2053,-1.1033,16.8321,-20.1374,-140.0534
431.0000,0.1504,-0.1997,-1.1035,14.9160,-17.7023,-140.4733
438.0000,0.1614,-0.1841,-1.1165,10.4733,-15.6183,-141.4275
430.0000,0.1616,-0.1599,-1.1174,4.4275,-13.7863,-142.4504
427.0000,0.1675,-0.1553,-1.1245,-1.4656,-13.0763,-143.0000
435.0000,0.1702,-0.1453,-1.1323,-6.0611,-13.2214,-143.4198
441.0000,0.1711,-0.1240,-1.1589,-8.9771,-15.0534,-143.6717
431.0000,0.1748,-0.1238,-1.1672,-9.9924,-16.6718,-144.1832
438.0000,0.1799,-0.1392,-1.1584,-8.7405,-17.4809,-143.9237
438.0000,0.1794,-0.1375,-1.1519,-3.5420,-16.6031,-143.7176
436.0000,0.1777,-0.1526,-1.1384,3.5878,-15.3740,-144.1603
433.0000,0.1670,-0.1482,-1.1208,10.2824,-15.2824,-143.9389
440.0000,0.1702,-0.1440,-1.1360,16.5344,-16.9542,-143.8550
440.0000,0.1653,-0.1431,-1.1440,19.6718,-18.6718,-142.7023
441.0000,0.1643,-0.1475,-1.1462,18.8015,-18.6107,-142.0992
441.0000,0.1614,-0.1531,-1.1267,16.2137,-16.9313,-141.9237
442.0000,0.1685,-0.1528,-1.1101,13.5344,-13.2519,-142.2290
433.0000,0.1807,-0.1538,-1.1079,10.3740,-9.0458,-142.2824
438.0000,0.1917,-0.1450,-1.1213,8.1908,-5.6412,-142.0763
436.0000,0.1982,-0.1421,-1.1233,7.7405,-5.4504,-140.3511
442.0000,0.1890,-0.1406,-1.1228,9.8321,-6.3511,-138.3435
446.0000,0.1807,-0.1318,-1.1257,15.2137,-6.1985,-136.0992
447.0000,0.1848,-0.1165,-1.1096,22.4580,-4.5573,-134.6641
436.0000,0.1970,-0.1016,-1.1060,29.6260,-4.0534,-134.6641
447.0000,0.1968,-0.0850,-1.0964,34.3282,-4.1527,-135.1450
446.0000,0.2053,-0.0664,-1.1230,34.4275,-3.8931,-135.6336
446.0000,0.2083,-0.0283,-1.1448,30.7328,-4.3969,-136.1221
441.0000,0.2092,-0.0242,-1.1641,21.9237,-5.9542,-137.2137
435.0000,0.2036,-0.0151,-1.1699,10.3893,-8.7176,-136.3664
444.0000,0.1882,-0.0222,-1.1589,-0.4809,-9.1450,-134.8779
446.0000,0.1904,-0.0193,-1.1606,-7.2061,-7.0458,-133.6488
448.0000,0.1899,-0.0208,-1.1438,-8.8397,-3.4046,-132.8015
435.0000,0.1814,-0.0234,-1.1211,-6.0153,-0.7939,-132.0916
443.0000,0.1880,-0.0227,-1.1223,-0.2595,0.8550,-131.6412
444.0000,0.1960,-0.0107,-1.1233,6.0153,2.9695,-131.2824
444.0000,0.1953,-0.0044,-1.1353,11.0153,4.2672,-130.6260
441.0000,0.1951,-0.0061,-1.1511,12.6183,4.5573,-129.6336
442.0000,0.1980,-0.0022,-1.1509,11.8397,4.3130,-128.3893
446.0000,0.1899,0.0029,-1.1455,9.2214,4.2672,-126.6870
450.0000,0.1802,0.0100,-1.1384,6.9008,4.3588,-125.1221
445.0000,0.1902,0.0095,-1.1406,4.8244,3.9389,-123.4962
448.0000,0.1919,0.0059,-1.1350,3.2214,2.8550,-121.3740
449.0000,0.1936,0.0042,-1.1282,3.8092,2.0687,-119.0992
448.0000,0.1887,0.0210,-1.1138,6.7939,1.9237,-116.7710
447.0000,0.1860,0.0237,-1.1226,10.6565,1.4427,-114.8626
446.0000,0.1838,0.0259,-1.1123,13.8779,0.3130,-113.2366
452.0000,0.1753,0.0256,-1.1028,15.2748,-0.2824,-112.3817
450.0000,0.1831,0.0149,-1.1016,15.1450,0.8321,-112.0916
451.0000,0.1838,0.0266,-1.1116,13.9466,1.6947,-110.9466
448.0000,0.1902,0.0242,-1.1145,12.1985,2.0076,-109.4962
455.0000,0.1948,0.0173,-1.1372,9.7481,2.0992,-108.2595
445.0000,0.2046,0.0181,-1.1375,7.6260,1.9084,-107.0153
455.0000,0.2097,0.0305,-1.1396,7.3588,1.0229,-105.3740
444.0000,0.2002,0.0276,-1.1433,7.6336,-0.4198,-103.9160
451.0000,0.2031,0.0217,-1.1335,6.9313,-2.2901,-103.3511
451.0000,0.1919,0.0156,-1.1270,4.7481,-3.9237,-102.6183
454.0000,0.1897,0.0098,-1.1250,2.7634,-4.9542,-101.3588
450.0000,0.1982,0.0095,-1.1235,1.9924,-6.2901,-99.3664
461.0000,0.2090,0.0032,-1.1343,2.3511,-7.0458,-97.2290
434.0000,0.2134,0.0054,-1.1360,3.3588,-7.6489,-95.2672
453.0000,0.2124,0.0156,-1.1265,5.0534,-9.0840,-93.4886
453.0000,0.2090,0.0391,-1.1174,7.5496,-10.0076,-91.7023
453.0000,0.2102,0.0593,-1.0989,10.4580,-9.9771,-89.8702
455.0000,0.2090,0.0681,-1.1052,12.8015,-9.6260,-88.8855
456.0000,0.2053,0.0642,-1.1123,13.2366,-7.4275,-88.3283
450.0000,0.2002,0.0662,-1.1328,11.6107,-5.4809,-87.6260
458.0000,0.2034,0.0625,-1.1277,8.1069,-4.4351,-86.7176
456.0000,0.2087,0.0532,-1.1389,4.0687,-4.8321,-85.1679
436.0000,0.2058,0.0425,-1.1345,0.9160,-4.8550,-82.8855
464.0000,0.2058,0.0471,-1.1331,-0.0840,-4.4046,-80.4962
452.0000,0.2056,0.0549,-1.1196,1.6260,-3.9542,-78.5191
457.0000,0.1990,0.0715,-1.1179,4.5725,-4.5802,-76.5191
458.0000,0.2024,0.0710,-1.1157,6.4351,-6.0305,-74.0992
458.0000,0.2024,0.0828,-1.1208,6.8092,-8.0687,-71.7099
456.0000,0.1860,0.0867,-1.1392,6.4962,-10.1221,-68.8779
459.0000,0.1880,0.0967,-1.1431,6.4885,-12.2748,-65.6870
458.0000,0.1917,0.0967,-1.1360,7.1069,-13.4046,-63.1450
467.0000,0.1936,0.0928,-1.1277,7.5038,-13.6947,-61.0763
450.0000,0.2026,0.1062,-1.1130,7.1450,-13.6947,-58.8092
459.0000,0.1902,0.1082,-1.0952,6.5802,-12.8779,-57.3969
460.0000,0.1853,0.1001,-1.0986,5.7099,-10.9618,-56.1908
462.0000,0.1965,0.0986,-1.1013,4.7099,-8.6107,-54.5878
465.0000,0.1963,0.1013,-1.1208,3.5954,-6.6565,-52.6718
461.0000,0.2043,0.0935,-1.1323,2.1145,-5.3969,-50.3588
462.0000,0.1970,0.0957,-1.1506,0.6107,-6.0000,-47.6870
464.0000,0.2041,0.1018,-1.1584,-0.3511,-7.0992,-44.6947
451.0000,0.1951,0.0967,-1.1533,-0.4962,-8.0763,-41.4656
465.0000,0.1924,0.0940,-1.1438,0.8015,-8.1603,-38.4275
461.0000,0.1921,0.1006,-1.1382,2.7252,-7.3130,-35.8550
452.0000,0.1919,0.1047,-1.1362,4.2901,-6.2824,-34.0153
463.0000,0.1921,0.0999,-1.1360,4.4046,-6.0687,-32.1298
464.0000,0.1807,0.0977,-1.1350,4.1603,-5.8244,-29.1069
464.0000,0.1946,0.0994,-1.1467,4.0992,-5.0992,-26.1145
453.0000,0.1897,0.1003,-1.1399,4.9771,-4.0153,-22.9924
456.0000,0.1855,0.1013,-1.1401,5.2519,-3.2901,-20.2519
467.0000,0.1870,0.1089,-1.1375,5.1603,-2.9847,-17.2214
465.0000,0.1858,0.1272,-1.1335,3.8397,-2.4275,-14.3664
460.0000,0.1907,0.1328,-1.1279,1.9695,-0.7328,-11.3435
467.0000,0.1895,0.1396,-1.1265,-0.3740,1.4198,-7.9084
464.0000,0.1902,0.1465,-1.1289,-2.8855,3.4885,-4.6794
456.0000,0.1838,0.1550,-1.1519,-4.2595,3.9847,-1.3206
452.0000,0.1770,0.1528,-1.1453,-5.1374,3.9160,2.1985
469.0000,0.1758,0.1694,-1.1440,-5.0458,2.8550,5.9542
464.0000,0.1731,0.1694,-1.1602,-3.6336,1.8626,10.4656
452.0000,0.1641,0.1738,-1.1567,-1.3969,0.4962,14.8321
467.0000,0.1597,0.1726,-1.1553,1.6412,-0.3740,18.8779
444.0000,0.1514,0.1599,-1.1548,4.5420,-0.5115,22.4580
473.0000,0.1648,0.1587,-1.1450,6.6870,-0.0305,25.3588
463.0000,0.1575,0.1455,-1.1443,7.8092,0.3359,27.8168
471.0000,0.1465,0.1250,-1.1448,7.4962,1.6260,29.7481
453.0000,0.1511,0.1072,-1.1401,4.9160,3.3206,32.1527
490.0000,0.1650,0.0886,-1.1602,1.2748,4.3817,34.7099
472.0000,0.1826,0.0767,-1.1670,-3.1450,4.5038,37.7405
475.0000,0.1692,0.0698,-1.1746,-7.2824,4.0305,40.7557
466.0000,0.1624,0.0649,-1.1714,-9.6183,3.3664,43.8931
469.0000,0.1599,0.0691,-1.1611,-10.3359,3.1908,46.7405
469.0000,0.1624,0.0698,-1.1567,-9.7863,2.9313,49.5878
466.0000,0.1606,0.0640,-1.1624,-7.9160,2.3969,52.4275
468.0000,0.1675,0.0544,-1.1521,-5.3130,2.4046,55.5573
470.0000,0.1750,0.0581,-1.1592,-2.7023,2.5267,58.3969
470.0000,0.1611,0.0627,-1.1475,-0.5573,3.3969,61.0611
472.0000,0.1589,0.0696,-1.1550,0.2290,4.2290,63.1985
452.0000,0.1682,0.0737,-1.1560,0.2061,5.0534,65.0458
