raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
260.0000,0.2632,0.0574,-1.1167,-3.3817,-1.8855,2.3740
256.0000,0.2644,0.0571,-1.1165,-3.0153,-1.8015,2.9771
264.0000,0.2712,0.0632,-1.1162,-2.4885,-1.9542,3.8855
252.0000,0.2625,0.0693,-1.1055,-1.5115,-1.4885,4.6412
258.0000,0.2603,0.0725,-1.0977,-0.6947,-1.0076,5.0458
260.0000,0.2590,0.0818,-1.1106,-0.3206,-0.2443,5.8473
269.0000,0.2573,0.0974,-1.1077,-0.8244,0.1603,7.2061
268.0000,0.2559,0.1104,-1.1262,-0.8931,0.0763,8.6031
276.0000,0.2498,0.1094,-1.1245,-0.7634,0.3206,10.2748
267.0000,0.2559,0.1135,-1.1272,0.1527,0.8702,11.6947
271.0000,0.2542,0.1208,-1.1133,1.4809,1.4885,12.7176
263.0000,0.2588,0.1257,-1.1296,2.4351,2.3664,13.8550
273.0000,0.2446,0.1323,-1.1243,2.1832,2.3588,15.5649
276.0000,0.2451,0.1387,-1.1362,1.7252,2.1603,17.7481
262.0000,0.2410,0.1340,-1.1443,2.0840,1.8321,19.9160
285.0000,0.2380,0.1436,-1.1382,3.1374,1.7328,21.8702
284.0000,0.2380,0.1436,-1.1409,3.8168,1.9237,23.4504
282.0000,0.2454,0.1555,-1.1511,3.7023,2.1298,24.9847
282.0000,0.2373,0.1516,-1.1458,2.5725,2.3893,27.2214
274.0000,0.2400,0.1592,-1.1414,1.2214,2.6336,30.0534
293.0000,0.2373,0.1716,-1.1348,0.4580,3.3740,32.8702
279.0000,0.2375,0.1628,-1.1265,1.2137,4.5267,35.1832
283.0000,0.2368,0.1602,-1.1338,2.9008,5.4962,37.1832
300.0000,0.2363,0.1565,-1.1443,5.0229,6.0076,39.1298
296.0000,0.2410,0.1499,-1.1609,6.3282,6.0534,41.4580
283.0000,0.2476,0.1516,-1.1526,6.9924,6.3130,43.7405
295.0000,0.2422,0.1431,-1.1650,6.6260,6.5038,45.9008
290.0000,0.2405,0.1267,-1.1738,4.7176,6.5115,47.8321
309.0000,0.2500,0.1313,-1.1689,1.6336,6.3053,50.2443
300.0000,0.2383,0.1235,-1.1619,-1.1298,6.3359,52.7099
337.0000,0.2266,0.1262,-1.1453,-3.2672,6.2672,55.2061
290.0000,0.2354,0.1191,-1.1511,-4.4656,6.5267,57.1069
316.0000,0.2307,0.1104,-1.1377,-4.2443,6.5954,59.1374
296.0000,0.2415,0.1006,-1.1367,-3.2595,7.1069,61.9924
296.0000,0.2310,0.0928,-1.1301,-1.3511,7.1603,64.2519
318.0000,0.2395,0.1030,-1.1392,0.4275,7.1298,66.5573
313.0000,0.2473,0.1143,-1.1316,0.3053,7.1450,69.1450
310.0000,0.2310,0.1270,-1.1379,-1.7405,7.2061,71.6794
306.0000,0.2275,0.1289,-1.1355,-3.2214,7.3053,74.1069
312.0000,0.2339,0.1245,-1.1265,-4.6565,9.1603,75.4198
317.0000,0.2346,0.1233,-1.1199,-6.8092,10.1450,76.3893
296.0000,0.2346,0.1094,-1.1270,-9.0916,10.4733,77.9008
313.0000,0.2361,0.0857,-1.1125,-10.3435,10.5649,80.3970
313.0000,0.2356,0.0530,-1.0950,-9.3206,11.5878,82.8550
333.0000,0.2527,0.0369,-1.0920,-6.3206,14.0305,84.4428
324.0000,0.2634,0.0410,-1.0869,-3.7710,16.7328,86.1221
312.0000,0.2520,0.0320,-1.0972,-3.8321,17.9771,88.8855
323.0000,0.2512,0.0457,-1.1194,-4.5115,17.9542,92.1832
320.0000,0.2581,0.0464,-1.1082,-4.0305,17.8244,96.1145
315.0000,0.2568,0.0586,-1.1191,-3.5649,18.5802,99.2824
326.0000,0.2585,0.0671,-1.0881,-3.1527,18.9466,102.6947
336.0000,0.2537,0.0627,-1.0862,-1.4275,19.2443,104.7405
315.0000,0.2549,0.0417,-1.0955,0.3053,20.3206,105.6565
313.0000,0.2666,0.0376,-1.1033,1.8779,22.3740,105.5191
313.0000,0.2522,0.0398,-1.1284,1.2748,22.4809,107.6718
347.0000,0.2476,0.0347,-1.1289,-1.5496,20.6412,109.5344
317.0000,0.2407,0.0195,-1.1172,-3.1908,18.3206,111.6947
328.0000,0.2458,0.0007,-1.1111,-3.1679,17.8702,112.2901
326.0000,0.2339,-0.0220,-1.0969,-1.5725,18.8550,113.4657
319.0000,0.2400,-0.0383,-1.0793,0.8779,21.0458,113.7786
331.0000,0.2559,-0.0381,-1.0801,1.7405,22.9160,114.2824
334.0000,0.2642,-0.0386,-1.0869,0.5115,25.1298,115.9084
324.0000,0.2688,-0.0422,-1.1111,-2.5344,26.4504,117.6489
350.0000,0.2805,-0.0447,-1.1279,-5.7863,27.9008,118.9618
341.0000,0.2815,-0.0273,-1.1318,-10.4427,28.8321,120.2595
342.0000,0.2734,-0.0327,-1.1375,-15.9237,28.0687,122.1069
352.0000,0.2703,-0.0503,-1.1577,-17.6336,27.5573,123.4351
341.0000,0.2793,-0.0642,-1.1689,-17.6565,28.4580,124.0229
338.0000,0.2793,-0.0828,-1.1553,-17.5954,30.1069,124.3359
333.0000,0.2844,-0.0955,-1.1626,-18.4733,29.5420,124.3740
335.0000,0.2793,-0.1150,-1.1572,-20.0840,27.6336,124.9466
336.0000,0.2791,-0.1121,-1.1404,-20.8168,26.8244,126.0305
320.0000,0.2947,-0.1133,-1.1621,-18.6641,26.5114,126.6947
345.0000,0.3025,-0.0972,-1.1689,-16.3359,25.8626,127.0840
347.0000,0.3088,-0.0901,-1.1750,-16.5649,24.2137,127.5878
354.0000,0.2996,-0.0884,-1.1787,-17.7939,21.9695,128.5267
357.0000,0.2986,-0.1077,-1.1626,-17.9466,22.0687,128.2214
361.0000,0.2922,-0.1348,-1.1362,-17.5344,26.0076,126.6107
310.0000,0.2917,-0.1575,-1.1372,-18.4885,30.1298,124.7481
346.0000,0.2900,-0.1724,-1.1357,-22.7099,32.3740,123.6870
316.0000,0.2783,-0.1643,-1.1460,-25.5573,30.1527,123.4351
360.0000,0.2712,-0.1631,-1.1704,-26.4809,27.0992,123.9008
371.0000,0.2778,-0.1658,-1.1667,-26.4733,24.4962,123.9618
374.0000,0.2839,-0.1746,-1.1438,-23.4885,22.1756,123.8244
340.0000,0.2703,-0.1794,-1.1130,-20.0000,21.6947,122.6031
359.0000,0.2781,-0.1765,-1.0901,-16.7863,25.9313,120.0840
354.0000,0.2998,-0.1694,-1.0957,-15.3893,30.0305,117.6412
389.0000,0.3044,-0.1726,-1.1213,-17.4351,29.8473,117.2137
368.0000,0.3052,-0.1865,-1.1399,-22.0458,27.5802,117.8626
374.0000,0.3037,-0.1963,-1.1409,-23.8855,28.3130,117.5802
364.0000,0.3179,-0.1770,-1.1438,-23.4275,28.5114,117.8931
365.0000,0.3052,-0.1682,-1.1250,-23.1832,27.0000,118.0458
379.0000,0.3008,-0.1665,-1.1108,-23.5496,24.9847,118.6947
329.0000,0.2878,-0.1677,-1.0984,-22.2366,24.0992,118.8397
361.0000,0.2920,-0.1616,-1.0947,-19.1756,22.7328,118.5496
364.0000,0.2744,-0.1489,-1.0842,-17.9389,19.4962,117.6412
371.0000,0.2861,-0.1284,-1.0837,-16.2748,17.6260,117.6641
380.0000,0.2810,-0.1135,-1.0920,-14.4198,15.7710,116.9847
372.0000,0.2939,-0.1040,-1.0935,-13.3740,16.1221,115.0153
403.0000,0.2966,-0.1106,-1.0889,-14.7176,16.7710,113.1450
376.0000,0.2883,-0.1138,-1.0928,-20.2977,16.2595,112.2443
377.0000,0.2832,-0.1377,-1.0884,-24.1908,17.0458,110.3359
379.0000,0.2888,-0.1626,-1.0828,-27.2061,18.4198,108.7863
378.0000,0.2886,-0.1907,-1.0737,-24.5802,17.7405,106.0916
389.0000,0.2793,-0.2058,-1.0920,-32.4122,17.3817,106.3359
383.0000,0.2854,-0.2124,-1.0803,-33.9847,16.9313,105.9008
379.0000,0.2864,-0.2109,-1.0530,-30.3359,16.9008,105.2595
405.0000,0.2825,-0.1948,-1.0500,-30.9924,15.9542,106.8550
390.0000,0.2908,-0.1763,-1.0620,-31.9847,16.0076,107.9466
379.0000,0.3013,-0.1694,-1.0710,-29.1985,17.0382,108.6947
403.0000,0.2905,-0.1716,-1.0684,-27.2214,16.4962,108.6107
381.0000,0.2686,-0.1858,-1.0886,-24.2290,16.5191,108.7176
392.0000,0.2759,-0.1885,-1.0762,-21.4122,18.1221,107.1221
387.0000,0.2761,-0.1868,-1.0984,-20.9160,18.0840,107.1679
390.0000,0.2720,-0.2131,-1.1030,-24.4046,15.4198,108.8092
388.0000,0.2732,-0.2275,-1.0837,-24.1221,15.5420,108.2519
351.0000,0.2747,-0.2327,-1.0815,-21.0153,17.2290,105.7939
396.0000,0.2759,-0.2400,-1.0837,-17.9389,17.3969,106.0000
375.0000,0.2656,-0.2371,-1.0906,-18.9847,16.5954,104.8550
401.0000,0.2664,-0.2322,-1.1074,-21.0458,15.8168,105.2519
396.0000,0.2698,-0.2219,-1.1094,-24.0000,13.4351,105.4657
407.0000,0.2683,-0.2183,-1.1040,-29.1908,13.4046,106.5649
404.0000,0.2815,-0.2109,-1.0901,-30.8626,12.7176,104.9313
450.0000,0.2781,-0.2324,-1.0823,-31.0992,11.0153,104.5496
384.0000,0.2681,-0.2310,-1.0811,-31.5878,8.8321,103.7786
367.0000,0.2642,-0.2288,-1.0637,-31.6260,6.2443,105.4504
345.0000,0.2717,-0.2151,-1.0608,-28.3664,5.3740,108.1679
411.0000,0.2871,-0.2043,-1.0601,-22.9084,7.0763,106.8015
468.0000,0.2935,-0.1951,-1.0491,-16.6641,8.7634,106.4962
422.0000,0.2935,-0.1987,-1.0476,-12.6870,8.7863,107.5878
395.0000,0.2903,-0.2063,-1.0579,-11.5725,9.7557,108.0916
408.0000,0.2932,-0.2114,-1.0481,-11.2595,11.1985,107.8092
393.0000,0.2927,-0.2163,-1.0581,-12.0840,12.0992,109.4657
398.0000,0.2773,-0.2334,-1.0598,-14.0000,12.0305,110.4351
394.0000,0.2681,-0.2461,-1.0537,-16.2290,11.7481,109.6870
225.0000,0.2732,-0.2649,-1.0752,-18.4122,10.9542,108.0840
401.0000,0.2764,-0.2583,-1.0786,-21.6718,9.2519,106.2214
434.0000,0.2688,-0.2483,-1.0974,-24.3664,7.3053,105.8321
474.0000,0.2659,-0.2444,-1.0879,-21.2748,6.0000,109.3893
388.0000,0.2627,-0.2378,-1.0610,-13.0153,6.6641,111.4809
421.0000,0.2661,-0.2473,-1.0378,-1.3435,10.1374,112.5954
369.0000,0.2568,-0.2671,-1.0330,8.1603,12.7099,114.5878
399.0000,0.2493,-0.2854,-1.0469,11.3511,14.9695,115.0000
399.0000,0.2512,-0.3169,-1.0725,13.6489,16.9008,114.3206
410.0000,0.2310,-0.3357,-1.0813,13.2443,16.6794,114.1145
414.0000,0.2295,-0.3428,-1.0925,8.8550,15.5649,111.1450
418.0000,0.2158,-0.3401,-1.0977,2.4580,13.5802,107.1374
462.0000,0.1975,-0.3298,-1.1050,-3.9618,10.0534,101.2443
405.0000,0.1919,-0.3218,-1.0979,-10.7557,5.4122,93.4351
419.0000,0.2046,-0.3174,-1.1006,-18.2366,2.7328,86.5267
355.0000,0.2141,-0.3223,-1.1003,-20.8397,0.3740,80.2672
400.0000,0.2241,-0.3389,-1.0933,-19.2443,-0.4427,74.0916
402.0000,0.2310,-0.3521,-1.0759,-11.7176,-0.9389,68.3435
390.0000,0.2356,-0.3728,-1.0618,-4.7176,0.6565,62.5878
403.0000,0.2451,-0.4121,-1.0535,1.1069,0.9389,56.6565
410.0000,0.2476,-0.4355,-1.0635,5.1298,1.4351,49.4198
391.0000,0.2593,-0.4429,-1.0654,7.8321,1.9542,42.2519
396.0000,0.2568,-0.4370,-1.0779,7.0000,1.0382,35.0916
412.0000,0.2593,-0.4177,-1.0842,4.6947,0.0305,27.5420
427.0000,0.2578,-0.4119,-1.0811,1.2595,-0.8931,19.1450
423.0000,0.2617,-0.4070,-1.0879,-1.2901,-2.2290,10.4122
417.0000,0.2683,-0.4248,-1.0835,-3.8855,-4.1908,0.4351
408.0000,0.2646,-0.4521,-1.0771,-6.0534,-6.0229,-9.3817
403.0000,0.2590,-0.4736,-1.0769,-8.5878,-8.2443,-19.5802
389.0000,0.2476,-0.4727,-1.0847,-12.7557,-10.9542,-29.2366
420.0000,0.2439,-0.4617,-1.0920,-17.2443,-13.8626,-38.3511
447.0000,0.2441,-0.4578,-1.0828,-20.4351,-16.6870,-46.5802
419.0000,0.2410,-0.4500,-1.0708,-20.4275,-18.0534,-53.3053
419.0000,0.2346,-0.4543,-1.0491,-16.4427,-17.1298,-59.6947
430.0000,0.2324,-0.4629,-1.0420,-9.6336,-14.9924,-66.1832
399.0000,0.2302,-0.4663,-1.0342,-2.2061,-12.8702,-72.6794
445.0000,0.2390,-0.4873,-1.0403,4.5496,-11.2443,-77.7710
414.0000,0.2327,-0.4861,-1.0574,8.9924,-10.1832,-81.5420
424.0000,0.2256,-0.4741,-1.0552,11.3893,-9.7481,-85.0840
407.0000,0.2131,-0.4497,-1.0630,12.7634,-9.6183,-88.7710
421.0000,0.2021,-0.4236,-1.0752,10.7328,-9.2519,-93.2748
422.0000,0.1912,-0.4204,-1.0867,8.1908,-10.6336,-98.0992
443.0000,0.2002,-0.3992,-1.1079,4.3969,-13.0763,-103.4886
427.0000,0.2141,-0.3999,-1.1235,1.9466,-15.6183,-107.9771
422.0000,0.2278,-0.3960,-1.1216,0.1832,-17.6107,-111.5573
391.0000,0.2288,-0.4033,-1.1177,1.5878,-19.4504,-114.3588
428.0000,0.2251,-0.3997,-1.1152,4.5115,-20.5344,-116.4886
418.0000,0.2073,-0.3931,-1.0947,8.1603,-20.9160,-117.9771
431.0000,0.2124,-0.3899,-1.0701,13.8855,-20.1603,-118.5573
426.0000,0.1826,-0.3591,-1.0728,27.8168,-10.5573,-127.2977
416.0000,0.2344,-0.3682,-1.0161,24.8550,-15.8626,-119.7328
433.0000,0.2222,-0.3218,-1.0325,28.1756,-17.0534,-121.8168
428.0000,0.2397,-0.2900,-1.0745,28.1756,-16.3053,-124.4122
422.0000,0.2529,-0.2795,-1.1162,24.6260,-17.0611,-126.9237
433.0000,0.2527,-0.2688,-1.1580,17.4656,-20.0382,-128.1527
427.0000,0.2456,-0.2739,-1.1523,7.6489,-23.5114,-130.3435
437.0000,0.2358,-0.2771,-1.1431,-4.4580,-25.6183,-131.5802
435.0000,0.2290,-0.2856,-1.1250,-15.7786,-25.9771,-131.9924
433.0000,0.2327,-0.2842,-1.1255,-18.2901,-26.3130,-131.8702
426.0000,0.2324,-0.2891,-1.1284,-13.5802,-27.4198,-130.5954
416.0000,0.2505,-0.2866,-1.1384,-1.2977,-29.0611,-129.1985
431.0000,0.2512,-0.2825,-1.1428,13.9237,-30.8779,-127.7939
423.0000,0.2629,-0.2764,-1.1394,30.2290,-34.7099,-126.6718
438.0000,0.2581,-0.2874,-1.1404,46.4046,-38.6794,-125.8092
434.0000,0.2522,-0.2869,-1.1284,59.5954,-42.6336,-124.4351
444.0000,0.2549,-0.2771,-1.1052,66.9618,-46.7405,-124.4809
414.0000,0.2559,-0.2791,-1.0645,67.7710,-47.0076,-125.7634
433.0000,0.2625,-0.3018,-1.0498,54.6336,-42.3588,-126.4809
440.0000,0.2822,-0.3135,-1.0317,55.2595,-36.8321,-132.3893
421.0000,0.2668,-0.3035,-1.0498,43.7023,-31.2137,-133.9313
434.0000,0.2629,-0.3110,-1.0476,29.5649,-24.2748,-133.5725
437.0000,0.2512,-0.2756,-1.0754,8.9084,-20.4962,-132.3740
386.0000,0.2468,-0.2288,-1.0906,-1.6107,-15.0382,-131.9618
441.0000,0.2520,-0.1956,-1.1025,-9.3817,-12.5496,-132.3893
434.0000,0.2573,-0.1694,-1.1404,-9.5191,-13.2137,-133.9084
429.0000,0.2666,-0.1716,-1.1587,-5.3359,-15.5573,-134.3053
448.0000,0.2666,-0.1858,-1.1689,0.9389,-20.3282,-135.0916
426.0000,0.2739,-0.1963,-1.1807,6.9847,-24.8321,-135.8931
467.0000,0.2866,-0.1965,-1.1743,13.6336,-28.8779,-136.0229
444.0000,0.2832,-0.2246,-1.1514,17.6565,-33.2901,-134.3664
426.0000,0.2788,-0.2473,-1.1074,20.2595,-34.9084,-131.5802
445.0000,0.2825,-0.2542,-1.0625,21.0000,-33.2443,-129.0153
435.0000,0.2861,-0.2437,-1.0415,19.7405,-30.2061,-127.0076
439.0000,0.2732,-0.2378,-1.0220,20.8015,-27.6260,-125.8626
438.0000,0.2683,-0.2251,-1.0393,22.0916,-24.9924,-124.5496
457.0000,0.2571,-0.2139,-1.0527,23.4809,-22.5573,-123.9084
430.0000,0.2468,-0.1958,-1.0667,21.5420,-20.8550,-123.3893
443.0000,0.2476,-0.1526,-1.0928,15.6336,-20.8168,-122.4504
447.0000,0.2571,-0.1086,-1.1199,9.2672,-22.9847,-120.1832
431.0000,0.2646,-0.0813,-1.1401,5.7176,-26.1145,-118.1985
430.0000,0.2712,-0.0881,-1.1467,4.4580,-28.0000,-117.5267
445.0000,0.2734,-0.0840,-1.1384,7.0534,-29.9542,-117.8397
447.0000,0.2827,-0.0813,-1.1462,9.6412,-32.0916,-118.8550
448.0000,0.2859,-0.0933,-1.1399,9.5038,-35.0611,-120.0534
437.0000,0.2927,-0.1167,-1.1304,8.2824,-37.3053,-121.2290
445.0000,0.2922,-0.1360,-1.1108,3.9618,-38.0534,-121.2061
452.0000,0.2876,-0.1335,-1.0989,1.1221,-37.1832,-120.2137
428.0000,0.2783,-0.1367,-1.0789,-0.4504,-35.0229,-118.4657
447.0000,0.2720,-0.1343,-1.0815,0.0382,-33.7328,-117.1985
447.0000,0.2722,-0.1406,-1.0908,0.3359,-32.7557,-116.6489
454.0000,0.2656,-0.1343,-1.1055,-0.7863,-31.9924,-115.3435
449.0000,0.2493,-0.1240,-1.0937,-0.8779,-31.2595,-114.3206
453.0000,0.2502,-0.1250,-1.0803,-1.2061,-28.9008,-114.1527
442.0000,0.2490,-0.1445,-1.0750,-2.6947,-25.7481,-113.8244
452.0000,0.2510,-0.1323,-1.0911,-4.5878,-24.4427,-113.4351
441.0000,0.2451,-0.1304,-1.1030,-5.1450,-24.1145,-112.4809
443.0000,0.2412,-0.1262,-1.1145,-3.0458,-24.6183,-111.0763
456.0000,0.2549,-0.1162,-1.1277,1.3435,-26.2366,-109.6718
456.0000,0.2498,-0.1270,-1.1284,4.6489,-27.4351,-109.5954
443.0000,0.2390,-0.1174,-1.1174,5.3435,-28.4504,-109.9771
446.0000,0.2339,-0.1001,-1.1196,3.0153,-29.7328,-110.1298
444.0000,0.2229,-0.0820,-1.1233,-0.2595,-30.8779,-109.3511
454.0000,0.2205,-0.0767,-1.1213,-2.5038,-31.3206,-108.6641
439.0000,0.2073,-0.0676,-1.1145,-2.8473,-31.7786,-107.4657
450.0000,0.2187,-0.0806,-1.1077,-1.9008,-29.6870,-107.5954
446.0000,0.2131,-0.0718,-1.1008,-1.7023,-29.3740,-107.4580
455.0000,0.2136,-0.0613,-1.0967,-1.5649,-29.3511,-107.5878
427.0000,0.2080,-0.0583,-1.1079,-2.6870,-29.4504,-107.4504
451.0000,0.2095,-0.0664,-1.0945,-4.2595,-27.9466,-107.0229
459.0000,0.2163,-0.0671,-1.1006,-5.6718,-26.0229,-105.8244
439.0000,0.2156,-0.0732,-1.0857,-5.5802,-23.4122,-104.4733
455.0000,0.2178,-0.0652,-1.0908,-4.6870,-22.1069,-102.9313
453.0000,0.2131,-0.0493,-1.0874,-1.9389,-21.6031,-100.3435
439.0000,0.2185,-0.0344,-1.1160,2.3282,-21.9618,-97.3053
453.0000,0.2183,-0.0122,-1.1245,6.4198,-23.6870,-94.5420
461.0000,0.2273,0.0059,-1.1421,9.4656,-24.7634,-91.9313
444.0000,0.2239,0.0215,-1.1392,11.5267,-25.8397,-89.2595
456.0000,0.2166,0.0398,-1.1265,12.1985,-25.5420,-87.5878
446.0000,0.2173,0.0400,-1.1284,11.9160,-23.8550,-86.1832
459.0000,0.2170,0.0396,-1.1072,10.3664,-21.7786,-85.3206
450.0000,0.2153,0.0276,-1.1086,7.8779,-20.0687,-84.3283
451.0000,0.2095,0.0256,-1.1150,5.2595,-18.5344,-83.0687
457.0000,0.2097,0.0156,-1.1189,3.0916,-16.8931,-81.7863
457.0000,0.2087,0.0188,-1.1226,1.8244,-15.5420,-79.7481
460.0000,0.1943,0.0232,-1.1289,2.0611,-14.4809,-77.3893
458.0000,0.1860,0.0244,-1.1289,2.2443,-14.0305,-75.5573
451.0000,0.1978,0.0276,-1.1287,1.4504,-13.8855,-73.6412
462.0000,0.1877,0.0371,-1.1506,0.2901,-13.5496,-72.0611
458.0000,0.2031,0.0300,-1.1536,-1.5878,-12.7786,-70.8702
463.0000,0.2056,0.0278,-1.1538,-3.5344,-12.0153,-70.1756
464.0000,0.2144,0.0300,-1.1594,-6.0153,-11.6489,-68.9924
454.0000,0.2197,0.0237,-1.1543,-8.5267,-11.7710,-67.2061
464.0000,0.2217,0.0161,-1.1426,-8.9847,-11.7328,-64.4046
463.0000,0.2239,0.0081,-1.1470,-7.6260,-11.4885,-61.6336
441.0000,0.2187,0.0066,-1.1287,-4.1298,-11.0153,-58.6794
463.0000,0.2134,0.0173,-1.1226,0.6183,-10.9618,-55.3893
453.0000,0.2019,0.0261,-1.1028,5.4427,-9.8931,-52.1221
464.0000,0.2007,0.0369,-1.1138,10.1221,-8.3206,-49.4122
461.0000,0.2007,0.0444,-1.1274,12.6489,-6.5802,-46.6183
465.0000,0.2095,0.0527,-1.1389,13.2366,-5.2061,-44.2061
462.0000,0.2065,0.0549,-1.1389,12.1756,-4.1527,-41.9084
460.0000,0.2107,0.0637,-1.1562,10.3893,-3.3282,-40.0763
459.0000,0.2080,0.0569,-1.1448,8.1908,-3.5038,-37.7252
473.0000,0.2029,0.0552,-1.1526,6.3969,-3.7710,-35.6718
451.0000,0.2129,0.0652,-1.1460,5.1756,-3.8550,-33.4580
456.0000,0.2202,0.0640,-1.1562,4.2214,-4.6870,-31.1679
455.0000,0.2268,0.0786,-1.1455,3.7557,-5.4656,-28.1298
460.0000,0.2141,0.0894,-1.1458,3.6107,-5.8397,-24.9695
461.0000,0.2112,0.0991,-1.1399,2.9618,-5.8626,-21.7786
462.0000,0.2090,0.1143,-1.1313,2.3206,-5.1450,-19.0153
455.0000,0.2126,0.1223,-1.1333,1.7405,-3.6794,-16.1374
463.0000,0.2178,0.1187,-1.1394,1.1756,-2.5954,-12.9466
470.0000,0.2173,0.1243,-1.1506,0.4809,-1.3664,-9.7405
451.0000,0.2114,0.1270,-1.1533,-0.0916,-0.4275,-6.5725
461.0000,0.2073,0.1223,-1.1399,-0.1298,0.3588,-3.0076
458.0000,0.2009,0.1174,-1.1562,0.2137,1.3359,0.4122
455.0000,0.2036,0.1128,-1.1565,0.2443,1.6031,4.1450
460.0000,0.1938,0.0981,-1.1418,-0.1908,1.3740,7.9389
480.0000,0.1829,0.1123,-1.1301,0.2824,2.6260,11.6641
451.0000,0.1848,0.1250,-1.1338,1.1603,4.8550,15.5954
480.0000,0.1846,0.1243,-1.1404,1.9237,6.1756,19.1374
450.0000,0.1758,0.1191,-1.1558,1.9847,7.7710,22.5038
472.0000,0.1831,0.1174,-1.1792,0.7786,9.3588,25.5649
466.0000,0.1956,0.1174,-1.1965,-0.9466,10.1985,29.5649
456.0000,0.1938,0.1162,-1.2219,-3.3435,9.0458,33.9160
467.0000,0.1907,0.1042,-1.2278,-5.3969,6.9542,38.6412
484.0000,0.1851,0.1067,-1.2187,-6.5420,5.2595,43.9618
472.0000,0.1851,0.1067,-1.1990,-5.3588,4.1145,48.7863
453.0000,0.1831,0.0989,-1.1858,-3.0382,4.1908,52.9008
466.0000,0.1848,0.1018,-1.1597,-1.3282,5.0076,56.4046
473.0000,0.1812,0.1045,-1.1565,-0.7557,6.3740,59.4427
422.0000,0.1831,0.0967,-1.1555,-0.7710,8.5038,62.5496
488.0000,0.1665,0.0918,-1.1575,0.0229,11.7405,65.8550
465.0000,0.1665,0.0940,-1.1614,0.7328,14.6718,69.5878
469.0000,0.1670,0.0886,-1.1746,0.8244,16.6565,73.1603
442.0000,0.1611,0.0759,-1.1829,1.1069,18.6947,76.7557
